run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,600,train,50,1.58,9,9,100.90143984095495,0.7083333333333334,0.5,adaptive_blind,0.6375,0.8531260822312938,0.5916818893528184,439.0,74.0,115.0,540.0,106.0,18.0,0.0,0.0,43.0,2.0,16.0,23.0,10.0,1.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,650,train,50,1.62,11,11,160.45714233470312,0.5,0.5,adaptive_blind,0.5875,0.8885658468168827,0.6116652603664414,331.0,74.0,140.0,832.0,88.0,14.0,0.0,0.0,26.0,5.0,16.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,700,train,50,1.7,11,11,155.97953553755787,0.6458333333333334,0.5,adaptive_blind,0.64375,0.9483666025438701,0.6352310140474098,382.0,67.0,165.0,906.0,40.0,6.0,0.0,0.0,27.0,6.0,22.0,43.0,16.0,1.0,0.0,0.0,0.0,0.0,22.0,43.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,750,train,50,1.78,9,9,111.66677314526721,0.6458333333333334,0.5,adaptive_blind,0.61875,0.9190249466638063,0.6061587361530716,396.0,67.0,152.0,895.0,67.0,12.0,0.0,0.0,35.0,1.0,11.0,23.0,20.0,5.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,800,train,50,1.84,4,4,134.02465467262022,0.625,0.5,adaptive_blind,0.64375,0.938979622389113,0.6410058430717867,436.0,89.0,212.0,1090.0,71.0,13.0,0.0,0.0,25.0,5.0,14.0,24.0,14.0,1.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,850,train,50,2.0,16,16,84.42666950602666,0.875,0.5,adaptive_blind,0.6625,0.958739398749773,0.6130052395209582,431.0,81.0,136.0,762.0,65.0,11.0,0.0,0.0,45.0,3.0,19.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,900,train,50,2.04,6,6,127.8683312329135,0.625,0.5,adaptive_blind,0.60625,0.9283771278180251,0.6183309386973181,264.0,44.0,127.0,715.0,43.0,12.0,0.0,0.0,32.0,3.0,14.0,27.0,15.0,1.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,950,train,50,2.08,11,11,109.82035284819386,0.7916666666666666,0.5,adaptive_blind,0.6375,0.9573851890297755,0.6256191314553992,351.0,62.0,102.0,810.0,82.0,14.0,0.0,0.0,38.0,4.0,15.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1000,train,50,2.42,12,12,91.73480269391439,0.75,0.5,adaptive_blind,0.60625,0.8752277759345478,0.5854076086956519,431.0,64.0,125.0,544.0,92.0,16.0,0.0,0.0,53.0,3.0,14.0,18.0,20.0,2.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1050,train,50,2.66,16,16,93.45243652572765,0.875,0.5,adaptive_blind,0.6375,0.7530308965357151,0.5830464071856285,287.0,53.0,100.0,521.0,68.0,18.0,0.0,0.0,44.0,4.0,24.0,17.0,18.0,2.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1100,train,50,2.64,8,8,93.52793912274888,0.7708333333333334,0.5,adaptive_blind,0.575,0.8793826959923887,0.5900006713211601,291.0,45.0,107.0,571.0,102.0,11.0,0.0,0.0,37.0,4.0,18.0,29.0,18.0,1.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1150,train,50,2.78,17,17,92.03330573457663,0.8125,0.5,adaptive_blind,0.6625,1.013110279152445,0.6383202770208907,242.0,37.0,120.0,744.0,152.0,16.0,0.0,0.0,32.0,2.0,24.0,39.0,16.0,1.0,0.0,0.0,0.0,0.0,24.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1200,train,50,2.84,16,16,115.22032964624026,0.75,0.5,adaptive_blind,0.61875,0.9404390966424442,0.6034603973168216,332.0,65.0,87.0,525.0,76.0,16.0,0.0,0.0,47.0,1.0,13.0,23.0,14.0,2.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1250,train,50,2.9,10,10,76.16947097168362,0.8125,0.5,adaptive_blind,0.63125,1.0216485573530296,0.6150096153846158,314.0,64.0,101.0,562.0,123.0,22.0,0.0,0.0,44.0,1.0,16.0,35.0,22.0,4.0,0.0,0.0,0.0,0.0,16.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1300,train,50,2.92,11,11,88.94490688458208,0.75,0.5,adaptive_blind,0.5875,0.9533707303873294,0.611515151515152,410.0,82.0,95.0,654.0,110.0,13.0,0.0,0.0,39.0,2.0,16.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1350,train,50,3.04,17,17,62.28169788322441,0.9166666666666666,0.5,adaptive_blind,0.61875,0.7845593029534392,0.5702291666666668,295.0,56.0,85.0,534.0,78.0,16.0,0.0,0.0,54.0,3.0,21.0,25.0,17.0,3.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1400,train,50,3.14,13,13,91.52306017048078,0.8541666666666666,0.5,adaptive_blind,0.6,0.7376909732121368,0.5381740196078435,297.0,43.0,61.0,406.0,72.0,16.0,0.0,0.0,47.0,3.0,7.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1450,train,50,3.34,13,13,99.25545280971821,0.7916666666666666,0.5,adaptive_blind,0.63125,0.8018089161912996,0.5661321428571429,405.0,58.0,64.0,424.0,105.0,19.0,0.0,0.0,51.0,7.0,18.0,19.0,22.0,1.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1500,train,50,3.58,12,12,79.50686462907086,0.8333333333333334,0.5,adaptive_blind,0.6,0.7935642610640992,0.5782120846730978,430.0,71.0,114.0,651.0,135.0,28.0,0.0,0.0,44.0,6.0,15.0,32.0,24.0,2.0,0.0,0.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1550,eval,50,3.76,12,12,72.4312336415668,0.8333333333333334,0.5,adaptive_blind,0.5,0.0,0.0,601.0,93.0,78.0,430.0,27.0,9.0,7.0,35.0,59.0,4.0,13.0,16.0,9.0,3.0,2.0,10.0,0.0,0.0,13.0,16.0,0.0,0.0,2.0,10.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1600,eval,50,3.96,12,12,100.20772189285707,0.75,0.5,adaptive_blind,0.5,0.0,0.0,466.0,73.0,145.0,760.0,26.0,5.0,4.0,48.0,36.0,4.0,13.0,19.0,13.0,2.0,0.0,6.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,6.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1650,eval,50,4.06,9,9,87.81907996792512,0.8333333333333334,0.5,adaptive_blind,0.47,0.0,0.0,782.0,125.0,90.0,538.0,51.0,9.0,13.0,80.0,51.0,3.0,15.0,26.0,11.0,2.0,5.0,4.0,0.0,0.0,15.0,26.0,0.0,0.0,5.0,4.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1700,eval,50,4.08,10,10,78.94752492937015,0.8125,0.5,adaptive_blind,0.515,0.0,0.0,632.0,110.0,111.0,586.0,99.0,11.0,10.0,55.0,58.0,8.0,14.0,19.0,8.0,1.0,3.0,4.0,0.0,0.0,14.0,19.0,0.0,0.0,3.0,4.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1750,eval,50,4.16,11,11,88.70797378128356,0.8333333333333334,0.5,adaptive_blind,0.485,0.0,0.0,530.0,83.0,86.0,533.0,56.0,10.0,16.0,59.0,41.0,4.0,7.0,21.0,8.0,0.0,9.0,7.0,0.0,0.0,7.0,21.0,0.0,0.0,9.0,7.0
A_f0.7_blind__lamarckian__s26,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,26,1800,eval,50,4.28,7,7,64.98286977202969,0.9375,0.5,adaptive_blind,0.525,0.0,0.0,585.0,107.0,73.0,473.0,45.0,3.0,8.0,56.0,62.0,4.0,13.0,16.0,14.0,0.0,3.0,7.0,0.0,0.0,13.0,16.0,0.0,0.0,3.0,7.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,50,train,50,0.78,35,5,46.077394239778336,0.9166666666666666,0.5,adaptive_blind,0.5625,0.7106904768200161,0.4555846774193548,315.0,48.0,43.0,236.0,106.0,14.0,0.0,0.0,54.0,6.0,5.0,32.0,21.0,3.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,100,train,50,0.86,10,10,89.6668181637038,0.8541666666666666,0.5,adaptive_blind,0.6125,0.9629746510314541,0.5942278602860289,251.0,39.0,57.0,308.0,124.0,26.0,0.0,0.0,28.0,4.0,9.0,28.0,20.0,2.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,150,train,50,0.96,13,13,75.52160330625861,0.9166666666666666,0.5,adaptive_blind,0.5625,0.6860989342014339,0.5301979426433914,329.0,69.0,74.0,441.0,169.0,25.0,0.0,0.0,45.0,6.0,8.0,33.0,21.0,2.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,200,train,50,0.94,9,9,122.76010507280436,0.7708333333333334,0.5,adaptive_blind,0.58125,0.7580125774372698,0.5541825793184487,259.0,51.0,70.0,421.0,86.0,10.0,0.0,0.0,32.0,7.0,7.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,250,train,50,0.88,15,15,87.66993512852136,0.8333333333333334,0.5,adaptive_blind,0.5875,0.9714574352753436,0.5865557297605475,408.0,66.0,112.0,655.0,127.0,21.0,0.0,0.0,33.0,6.0,10.0,33.0,23.0,2.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,300,train,50,0.86,6,6,121.46322746421058,0.6666666666666666,0.5,adaptive_blind,0.6375,1.0282741137320734,0.6316532258064516,425.0,76.0,121.0,744.0,50.0,7.0,0.0,0.0,41.0,5.0,5.0,27.0,23.0,2.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,350,train,50,0.88,6,6,89.37416756765793,0.7916666666666666,0.5,adaptive_blind,0.69375,0.9419377530973132,0.6144315944881888,312.0,60.0,115.0,644.0,56.0,12.0,0.0,0.0,59.0,4.0,9.0,25.0,23.0,1.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,400,train,50,0.9,7,7,89.11619200191643,0.7916666666666666,0.5,adaptive_blind,0.56875,0.9716973238895503,0.6063579842931937,375.0,76.0,97.0,621.0,87.0,14.0,0.0,0.0,38.0,4.0,16.0,30.0,13.0,2.0,0.0,0.0,0.0,0.0,16.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,450,train,50,0.9,12,12,65.98896691900927,0.875,0.5,adaptive_blind,0.6,0.8220195021761468,0.5660315040650405,317.0,50.0,84.0,517.0,74.0,13.0,0.0,0.0,50.0,2.0,18.0,23.0,30.0,2.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,500,train,50,1.18,19,19,70.40418938639644,0.875,0.5,adaptive_blind,0.59375,0.7581234687026757,0.5498726019184654,307.0,66.0,75.0,540.0,96.0,20.0,0.0,0.0,31.0,3.0,12.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,550,train,50,1.54,21,21,87.20331599250596,0.8333333333333334,0.5,adaptive_blind,0.60625,0.8301962417026307,0.5907410990712072,234.0,41.0,103.0,560.0,91.0,14.0,0.0,0.0,42.0,3.0,20.0,21.0,17.0,1.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,600,train,50,1.84,20,20,114.90073644034157,0.7291666666666666,0.5,adaptive_blind,0.61875,0.9464648363938615,0.626107374768089,212.0,36.0,94.0,530.0,112.0,22.0,0.0,0.0,36.0,3.0,17.0,24.0,18.0,3.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,650,train,50,1.92,19,19,78.80596763180233,0.7916666666666666,0.5,adaptive_blind,0.61875,0.9117391394601699,0.5889198294829485,345.0,57.0,107.0,616.0,134.0,17.0,0.0,0.0,27.0,6.0,16.0,40.0,24.0,2.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,700,train,50,1.98,10,10,79.37922821395782,0.8125,0.5,adaptive_blind,0.60625,0.9862495405958212,0.6276629146919432,333.0,61.0,112.0,632.0,72.0,15.0,0.0,0.0,37.0,3.0,18.0,19.0,26.0,1.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,750,train,50,2.08,18,18,72.49226620767911,0.8541666666666666,0.5,adaptive_blind,0.64375,0.8859235919071015,0.6186233885819521,280.0,37.0,143.0,770.0,54.0,7.0,0.0,0.0,31.0,2.0,23.0,37.0,18.0,2.0,0.0,0.0,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,800,train,50,2.2,12,12,104.36073989880254,0.75,0.5,adaptive_blind,0.625,0.9129952047648793,0.6226045496323529,273.0,42.0,163.0,758.0,74.0,8.0,0.0,0.0,24.0,5.0,16.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,16.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,850,train,50,2.26,9,9,83.88150906267167,0.8333333333333334,0.5,adaptive_blind,0.6125,0.9110575584997369,0.6136730116391853,387.0,62.0,136.0,719.0,77.0,10.0,0.0,0.0,42.0,4.0,14.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,900,train,50,2.36,10,10,91.33819288047405,0.7916666666666666,0.5,adaptive_blind,0.60625,0.9109410914593419,0.6061837790111,294.0,55.0,141.0,742.0,116.0,10.0,0.0,0.0,34.0,3.0,19.0,31.0,25.0,1.0,0.0,0.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,950,train,50,2.54,17,17,52.682318920687486,0.9791666666666666,0.5,adaptive_blind,0.6,0.9513395088333335,0.6232396030245748,310.0,54.0,134.0,720.0,112.0,25.0,0.0,0.0,34.0,4.0,21.0,36.0,28.0,1.0,0.0,0.0,0.0,0.0,21.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1000,train,50,2.6,10,10,98.32270869902989,0.75,0.5,adaptive_blind,0.59375,0.8971254001211053,0.6006198347107439,421.0,82.0,122.0,671.0,90.0,21.0,0.0,0.0,27.0,3.0,17.0,28.0,19.0,2.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1050,train,50,2.72,12,12,70.9335473813451,0.875,0.5,adaptive_blind,0.6125,0.9291262153504523,0.5967678188638799,419.0,70.0,136.0,745.0,97.0,16.0,0.0,0.0,41.0,2.0,19.0,26.0,30.0,2.0,0.0,0.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1100,train,50,3.0,17,17,83.5600362559454,0.8125,0.5,adaptive_blind,0.6,0.8912472775066145,0.5981470664589823,343.0,65.0,100.0,630.0,81.0,11.0,0.0,0.0,47.0,5.0,10.0,26.0,18.0,1.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1150,train,50,3.06,8,8,71.23433705334295,0.8541666666666666,0.5,adaptive_blind,0.58125,0.8592170480853147,0.5891540202342918,281.0,66.0,97.0,489.0,108.0,10.0,0.0,0.0,47.0,5.0,24.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1200,train,50,3.16,15,15,95.96433371982037,0.75,0.5,adaptive_blind,0.6625,0.8679941434047178,0.587489973262032,380.0,57.0,126.0,728.0,106.0,25.0,0.0,0.0,33.0,0.0,21.0,21.0,23.0,2.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1250,train,50,3.32,13,13,76.1071600374791,0.8541666666666666,0.5,adaptive_blind,0.59375,0.955099620878749,0.6057378112033194,433.0,80.0,138.0,728.0,90.0,18.0,0.0,0.0,48.0,6.0,17.0,25.0,24.0,2.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1300,train,50,3.54,16,16,92.44310228327907,0.8125,0.5,adaptive_blind,0.575,0.8950651114558007,0.5906723997833152,389.0,60.0,95.0,612.0,115.0,26.0,0.0,0.0,32.0,4.0,18.0,31.0,26.0,2.0,0.0,0.0,0.0,0.0,18.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1350,train,50,3.78,19,19,70.32432715189285,0.8541666666666666,0.5,adaptive_blind,0.66875,0.9035568275496488,0.6178215791940018,303.0,45.0,119.0,655.0,36.0,12.0,0.0,0.0,50.0,3.0,21.0,27.0,18.0,2.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1400,train,50,3.8,9,9,71.76995824538473,0.8333333333333334,0.5,adaptive_blind,0.58125,0.8920739064918275,0.5769997133027522,301.0,63.0,97.0,532.0,42.0,6.0,0.0,0.0,52.0,1.0,11.0,18.0,26.0,2.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1450,train,50,3.84,6,6,81.3486047974448,0.8125,0.5,adaptive_blind,0.59375,0.8868434825950144,0.5766947940503433,388.0,67.0,99.0,624.0,33.0,2.0,0.0,0.0,52.0,2.0,13.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1500,train,50,3.94,19,19,80.87777001986821,0.8125,0.5,adaptive_blind,0.5875,0.9740742357942889,0.6340302893309224,303.0,58.0,126.0,751.0,47.0,11.0,0.0,0.0,33.0,3.0,19.0,34.0,24.0,2.0,0.0,0.0,0.0,0.0,19.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1550,eval,50,4.04,13,13,81.80057800756407,0.8333333333333334,0.5,adaptive_blind,0.49,0.0,0.0,480.0,80.0,107.0,592.0,29.0,1.0,7.0,28.0,52.0,3.0,17.0,21.0,15.0,0.0,5.0,3.0,0.0,0.0,17.0,21.0,0.0,0.0,5.0,3.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1600,eval,50,4.16,13,13,85.70834140178621,0.8333333333333334,0.5,adaptive_blind,0.485,0.0,0.0,496.0,105.0,93.0,588.0,42.0,7.0,17.0,123.0,45.0,7.0,14.0,27.0,6.0,3.0,4.0,3.0,0.0,0.0,14.0,27.0,0.0,0.0,4.0,3.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1650,eval,50,4.14,6,6,98.888929963247,0.7708333333333334,0.5,adaptive_blind,0.495,0.0,0.0,610.0,108.0,115.0,595.0,83.0,23.0,10.0,54.0,46.0,8.0,16.0,15.0,11.0,6.0,5.0,4.0,0.0,0.0,16.0,15.0,0.0,0.0,5.0,4.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1700,eval,50,4.4,15,15,76.00043332916334,0.8541666666666666,0.5,adaptive_blind,0.53,0.0,0.0,412.0,73.0,140.0,758.0,117.0,15.0,14.0,61.0,43.0,3.0,11.0,32.0,12.0,1.0,3.0,7.0,0.0,0.0,11.0,32.0,0.0,0.0,3.0,7.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1750,eval,50,4.62,15,15,97.32342538535491,0.7291666666666666,0.5,adaptive_blind,0.505,0.0,0.0,425.0,66.0,84.0,511.0,114.0,20.0,23.0,116.0,46.0,2.0,13.0,24.0,16.0,0.0,6.0,3.0,0.0,0.0,13.0,24.0,0.0,0.0,6.0,3.0
A_f0.7_blind__lamarckian__s27,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,27,1800,eval,50,4.6,8,8,93.87793062926286,0.7083333333333334,0.5,adaptive_blind,0.485,0.0,0.0,596.0,102.0,114.0,610.0,101.0,15.0,26.0,132.0,48.0,4.0,10.0,19.0,13.0,0.0,4.0,5.0,0.0,0.0,10.0,19.0,0.0,0.0,4.0,5.0
A_f0.7_blind__lamarckian__s28,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,28,50,train,50,0.78,33,3,52.03566212807973,0.875,0.5,adaptive_blind,0.53125,0.6483617412060901,0.4472605519480517,287.0,56.0,44.0,277.0,83.0,7.0,0.0,0.0,41.0,12.0,9.0,53.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,53.0,0.0,0.0,0.0,0.0
A_f0.7_blind__lamarckian__s28,A_f0.7_blind__lamarckian,A_f0.7_blind,A,lamarckian,28,100,train,45,0.9555555555555556,17,22,83.19689558918829,0.8125,0.5,adaptive_blind,0.60625,1.0547768451681963,0.627148244312562,307.0,50.0,70.0,426.0,35.0,9.0,0.0,0.0,36.0,4.0,14.0,42.0,10.0,1.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,0.0,0.0,0.0
