run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,50,train,50,0.74,31,1,40.67381834468504,0.9375,0.5,110.0,114.0,90.0,100.0,49.0,54.0,0.0,0.0,14.0,35.0,25.0,22.0,13.0,26.0,0.0,0.0,0.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,100,train,50,0.9,7,7,58.17239604734188,0.9166666666666666,0.5,144.0,146.0,158.0,161.0,68.0,62.0,0.0,0.0,18.0,18.0,16.0,21.0,16.0,15.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,150,train,50,1.0,13,13,92.12801128117118,0.8333333333333334,0.5,132.0,138.0,147.0,123.0,44.0,47.0,0.0,0.0,14.0,25.0,18.0,16.0,17.0,10.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,200,train,46,1.1521739130434783,11,15,105.68834912839617,0.7916666666666666,0.5,112.0,95.0,165.0,175.0,37.0,46.0,0.0,0.0,17.0,27.0,18.0,21.0,8.0,12.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,250,train,50,1.2,14,10,62.24767423278009,0.9166666666666666,0.5,132.0,127.0,153.0,165.0,44.0,60.0,0.0,0.0,22.0,15.0,13.0,27.0,12.0,28.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,300,train,50,1.14,11,11,98.69123710552498,0.7916666666666666,0.5,145.0,144.0,145.0,148.0,56.0,49.0,0.0,0.0,20.0,21.0,16.0,20.0,12.0,17.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,350,train,50,1.14,9,9,62.14085701468598,0.8958333333333334,0.5,151.0,145.0,121.0,152.0,82.0,83.0,0.0,0.0,19.0,19.0,16.0,27.0,19.0,15.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,400,train,50,1.22,10,10,60.552938020915946,0.9166666666666666,0.5,138.0,157.0,113.0,155.0,77.0,66.0,0.0,0.0,29.0,20.0,14.0,22.0,23.0,13.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,450,train,50,1.24,11,11,54.62253811084714,0.9375,0.5,140.0,131.0,171.0,151.0,54.0,60.0,0.0,0.0,17.0,22.0,22.0,17.0,16.0,17.0,0.0,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,500,train,43,1.697674418604651,16,23,46.05317746584903,0.9375,0.5,116.0,128.0,171.0,182.0,52.0,64.0,0.0,0.0,16.0,20.0,23.0,19.0,12.0,25.0,0.0,0.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,550,train,47,2.0851063829787235,23,19,103.90419072813498,0.8541666666666666,0.5,138.0,170.0,87.0,95.0,40.0,54.0,0.0,0.0,28.0,24.0,12.0,15.0,6.0,13.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,600,train,45,2.2444444444444445,10,12,51.334146630063714,0.9791666666666666,0.5,147.0,142.0,120.0,101.0,51.0,66.0,0.0,0.0,19.0,25.0,19.0,14.0,12.0,21.0,0.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,650,train,36,2.361111111111111,5,14,101.47357660546294,0.8125,0.5,108.0,94.0,145.0,122.0,44.0,49.0,0.0,0.0,21.0,14.0,22.0,12.0,20.0,17.0,0.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,700,train,43,2.813953488372093,16,9,72.90193676538655,0.8541666666666666,0.5,156.0,140.0,98.0,100.0,93.0,73.0,0.0,0.0,34.0,19.0,22.0,10.0,16.0,9.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,750,train,49,2.938775510204082,16,10,74.40327596823886,0.8541666666666666,0.5,145.0,128.0,141.0,129.0,67.0,68.0,0.0,0.0,16.0,14.0,19.0,21.0,7.0,12.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,800,train,50,3.06,11,10,78.27785552369528,0.8333333333333334,0.5,144.0,151.0,175.0,145.0,60.0,76.0,0.0,0.0,12.0,22.0,23.0,18.0,13.0,20.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,850,train,48,3.3958333333333335,15,17,40.23254722189869,0.9583333333333334,0.5,166.0,185.0,178.0,172.0,37.0,46.0,0.0,0.0,28.0,17.0,24.0,25.0,9.0,18.0,0.0,0.0,0.0,0.0,24.0,25.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,900,train,50,3.36,7,5,57.26395742901816,0.9166666666666666,0.5,204.0,178.0,178.0,161.0,45.0,45.0,0.0,0.0,27.0,14.0,15.0,20.0,18.0,10.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,950,train,45,3.466666666666667,13,18,76.00309147001903,0.875,0.5,195.0,184.0,163.0,168.0,63.0,65.0,0.0,0.0,21.0,14.0,20.0,19.0,15.0,20.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1000,train,45,3.6222222222222222,8,8,73.82029910360149,0.8958333333333334,0.5,146.0,121.0,154.0,151.0,50.0,55.0,0.0,0.0,30.0,14.0,18.0,21.0,11.0,13.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1050,train,50,4.08,22,17,63.12622615976936,0.875,0.5,198.0,196.0,211.0,213.0,39.0,29.0,0.0,0.0,16.0,23.0,18.0,23.0,19.0,10.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1100,train,50,4.34,9,9,64.43233109258226,0.875,0.5,137.0,125.0,139.0,139.0,75.0,90.0,0.0,0.0,20.0,12.0,19.0,17.0,13.0,13.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1150,train,50,4.62,16,16,60.678081756218575,0.9166666666666666,0.5,182.0,207.0,150.0,155.0,80.0,86.0,0.0,0.0,25.0,21.0,16.0,24.0,15.0,17.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1200,train,50,4.64,13,13,84.56573018934634,0.8541666666666666,0.5,117.0,102.0,136.0,150.0,92.0,101.0,0.0,0.0,22.0,12.0,21.0,14.0,11.0,17.0,0.0,0.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1250,train,50,4.96,15,15,65.32418159717412,0.8958333333333334,0.5,127.0,136.0,171.0,172.0,73.0,77.0,0.0,0.0,16.0,26.0,19.0,14.0,14.0,17.0,0.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1300,train,50,4.86,8,8,112.59305407626051,0.7708333333333334,0.5,173.0,166.0,170.0,185.0,77.0,80.0,0.0,0.0,16.0,11.0,17.0,23.0,5.0,11.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1350,train,50,4.98,11,11,95.51393651935717,0.7708333333333334,0.5,134.0,140.0,222.0,203.0,89.0,99.0,0.0,0.0,11.0,18.0,22.0,23.0,15.0,10.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1400,train,50,4.92,10,10,56.34101146062636,0.9583333333333334,0.5,169.0,161.0,119.0,120.0,60.0,56.0,0.0,0.0,39.0,30.0,14.0,9.0,14.0,18.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1450,train,50,5.32,11,11,52.99453453979409,0.9166666666666666,0.5,124.0,116.0,153.0,150.0,73.0,64.0,0.0,0.0,23.0,13.0,20.0,15.0,19.0,12.0,0.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1500,train,50,5.66,13,13,54.64175184574209,0.9166666666666666,0.5,145.0,145.0,160.0,153.0,68.0,57.0,0.0,0.0,26.0,11.0,21.0,22.0,19.0,8.0,0.0,0.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1550,eval,50,6.08,15,15,94.76214699769672,0.7916666666666666,0.5,157.0,130.0,88.0,93.0,60.0,53.0,80.0,70.0,19.0,21.0,10.0,16.0,4.0,3.0,12.0,3.0,0.0,0.0,10.0,16.0,0.0,0.0,12.0,3.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1600,eval,50,5.98,15,15,137.55848649985154,0.6458333333333334,0.5,167.0,136.0,194.0,174.0,82.0,73.0,153.0,156.0,16.0,13.0,17.0,19.0,1.0,6.0,9.0,6.0,0.0,0.0,17.0,19.0,0.0,0.0,9.0,6.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1650,eval,50,6.0,10,10,155.55231568581874,0.6666666666666666,0.5,174.0,181.0,108.0,117.0,103.0,112.0,97.0,97.0,19.0,25.0,12.0,14.0,1.0,4.0,11.0,7.0,0.0,0.0,12.0,14.0,0.0,0.0,11.0,7.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1700,eval,50,6.02,13,13,109.53824434973558,0.8333333333333334,0.5,166.0,141.0,168.0,158.0,105.0,107.0,78.0,61.0,22.0,21.0,20.0,20.0,5.0,8.0,1.0,7.0,0.0,0.0,20.0,20.0,0.0,0.0,1.0,7.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1750,eval,50,6.16,10,10,205.82641675288323,0.5208333333333334,0.5,139.0,141.0,97.0,89.0,89.0,69.0,91.0,81.0,11.0,15.0,14.0,13.0,7.0,3.0,4.0,11.0,0.0,0.0,14.0,13.0,0.0,0.0,4.0,11.0
C1_p3__baldwinian__s25,C1_p3__baldwinian,C1_p3,C1,baldwinian,25,1800,eval,50,6.46,12,12,178.87803123708156,0.5625,0.5,169.0,167.0,146.0,154.0,86.0,64.0,121.0,140.0,20.0,11.0,11.0,10.0,3.0,2.0,3.0,6.0,0.0,0.0,11.0,10.0,0.0,0.0,3.0,6.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,50,train,50,0.66,30,0,57.52657894686401,0.875,0.5,115.0,126.0,136.0,97.0,50.0,36.0,0.0,0.0,27.0,28.0,30.0,17.0,9.0,7.0,0.0,0.0,0.0,0.0,30.0,17.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,100,train,50,0.64,9,9,66.92551341443387,0.9375,0.5,108.0,104.0,109.0,115.0,35.0,50.0,0.0,0.0,21.0,18.0,14.0,14.0,6.0,14.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,150,train,50,0.84,11,11,112.79546352469609,0.8125,0.5,134.0,141.0,147.0,147.0,82.0,68.0,0.0,0.0,20.0,16.0,25.0,22.0,13.0,7.0,0.0,0.0,0.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,200,train,50,0.98,10,10,65.94981620717752,0.8958333333333334,0.5,121.0,125.0,196.0,161.0,41.0,38.0,0.0,0.0,17.0,27.0,30.0,23.0,11.0,5.0,0.0,0.0,0.0,0.0,30.0,23.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,250,train,50,1.02,12,12,52.417050409409924,0.9166666666666666,0.5,170.0,172.0,164.0,147.0,52.0,48.0,0.0,0.0,16.0,28.0,20.0,17.0,12.0,13.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,300,train,50,0.98,8,8,67.57586943159951,0.8958333333333334,0.5,176.0,179.0,149.0,161.0,51.0,77.0,0.0,0.0,21.0,20.0,14.0,24.0,9.0,13.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,350,train,50,0.98,10,10,63.65094791526363,0.8541666666666666,0.5,175.0,178.0,158.0,180.0,35.0,30.0,0.0,0.0,29.0,22.0,19.0,29.0,13.0,10.0,0.0,0.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,400,train,50,1.0,10,10,94.33514345728636,0.7916666666666666,0.5,133.0,145.0,180.0,196.0,49.0,40.0,0.0,0.0,19.0,17.0,17.0,23.0,15.0,6.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,450,train,50,0.94,8,8,92.77516614147872,0.7708333333333334,0.5,257.0,303.0,246.0,244.0,29.0,30.0,0.0,0.0,16.0,21.0,28.0,29.0,6.0,8.0,0.0,0.0,0.0,0.0,28.0,29.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,500,train,44,1.25,11,17,89.17843384585353,0.875,0.5,204.0,201.0,188.0,191.0,28.0,36.0,0.0,0.0,27.0,16.0,30.0,25.0,10.0,14.0,0.0,0.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,550,train,50,1.72,25,19,75.29217905874005,0.8333333333333334,0.5,178.0,200.0,210.0,194.0,38.0,42.0,0.0,0.0,19.0,22.0,30.0,24.0,8.0,11.0,0.0,0.0,0.0,0.0,30.0,24.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,600,train,50,1.84,7,7,68.7303447674715,0.875,0.5,143.0,147.0,106.0,115.0,73.0,64.0,0.0,0.0,31.0,35.0,12.0,11.0,8.0,8.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,650,train,50,1.92,12,12,73.18910169332655,0.8541666666666666,0.5,151.0,172.0,162.0,195.0,51.0,54.0,0.0,0.0,15.0,28.0,19.0,24.0,10.0,7.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,700,train,50,1.94,12,12,79.09960523993365,0.875,0.5,150.0,143.0,174.0,185.0,31.0,45.0,0.0,0.0,27.0,21.0,17.0,25.0,6.0,14.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,750,train,50,2.06,14,14,50.579224255260016,0.9375,0.5,172.0,189.0,263.0,244.0,23.0,28.0,0.0,0.0,27.0,31.0,22.0,29.0,9.0,11.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,800,train,50,2.06,8,8,88.78928444931839,0.8333333333333334,0.5,185.0,202.0,150.0,160.0,49.0,44.0,0.0,0.0,27.0,15.0,23.0,19.0,9.0,7.0,0.0,0.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,850,train,50,2.02,11,11,106.13791545989525,0.75,0.5,172.0,192.0,170.0,180.0,86.0,73.0,0.0,0.0,22.0,18.0,26.0,24.0,9.0,9.0,0.0,0.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,900,train,50,2.22,19,19,51.212839881551204,0.9583333333333334,0.5,172.0,179.0,140.0,125.0,28.0,50.0,0.0,0.0,34.0,22.0,18.0,19.0,8.0,9.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,950,train,50,2.46,12,12,103.29194880746476,0.7916666666666666,0.5,179.0,181.0,178.0,183.0,25.0,22.0,0.0,0.0,17.0,19.0,15.0,16.0,15.0,11.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1000,train,50,2.54,8,8,93.47077053079681,0.8333333333333334,0.5,168.0,181.0,225.0,199.0,33.0,41.0,0.0,0.0,22.0,19.0,24.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1050,train,50,2.76,15,15,66.36015757441879,0.8333333333333334,0.5,215.0,195.0,202.0,176.0,68.0,71.0,0.0,0.0,32.0,18.0,23.0,22.0,13.0,16.0,0.0,0.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1100,train,50,2.92,13,13,75.75579504321419,0.8333333333333334,0.5,171.0,160.0,225.0,227.0,29.0,45.0,0.0,0.0,15.0,20.0,21.0,28.0,4.0,8.0,0.0,0.0,0.0,0.0,21.0,28.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1150,train,50,3.0,10,10,90.58631755373074,0.8541666666666666,0.5,180.0,196.0,161.0,159.0,35.0,42.0,0.0,0.0,22.0,18.0,17.0,26.0,15.0,9.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1200,train,50,3.14,14,14,46.230532852470986,0.9583333333333334,0.5,192.0,154.0,221.0,216.0,31.0,38.0,0.0,0.0,27.0,22.0,15.0,23.0,8.0,10.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1250,train,50,3.2,10,10,72.74372510895708,0.8541666666666666,0.5,138.0,146.0,154.0,146.0,40.0,40.0,0.0,0.0,26.0,19.0,26.0,26.0,9.0,6.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1300,train,50,3.1,14,14,78.5077251382039,0.875,0.5,139.0,112.0,178.0,211.0,47.0,51.0,0.0,0.0,27.0,16.0,26.0,22.0,11.0,3.0,0.0,0.0,0.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1350,train,50,3.06,12,12,79.78350989037835,0.8333333333333334,0.5,149.0,121.0,191.0,212.0,23.0,18.0,0.0,0.0,17.0,15.0,24.0,23.0,11.0,9.0,0.0,0.0,0.0,0.0,24.0,23.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1400,train,50,3.42,21,21,71.7198366226775,0.8333333333333334,0.5,238.0,214.0,163.0,142.0,21.0,17.0,0.0,0.0,17.0,32.0,19.0,24.0,10.0,10.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1450,train,50,3.62,15,15,75.74811386382743,0.8958333333333334,0.5,118.0,109.0,181.0,182.0,36.0,35.0,0.0,0.0,21.0,16.0,25.0,18.0,10.0,9.0,0.0,0.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1500,train,50,3.72,12,12,76.50856182088518,0.8958333333333334,0.5,169.0,146.0,183.0,179.0,51.0,56.0,0.0,0.0,16.0,30.0,24.0,29.0,10.0,4.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1550,eval,50,3.86,15,15,106.14741061034033,0.75,0.5,207.0,223.0,172.0,168.0,30.0,23.0,30.0,49.0,18.0,26.0,17.0,19.0,7.0,6.0,3.0,7.0,0.0,0.0,17.0,19.0,0.0,0.0,3.0,7.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1600,eval,50,3.98,14,14,120.93445478165718,0.75,0.5,242.0,214.0,230.0,238.0,30.0,46.0,30.0,22.0,28.0,17.0,21.0,20.0,5.0,4.0,5.0,3.0,0.0,0.0,21.0,20.0,0.0,0.0,5.0,3.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1650,eval,50,4.04,7,7,171.87627356395342,0.5625,0.5,214.0,168.0,187.0,207.0,41.0,54.0,51.0,41.0,19.0,15.0,18.0,16.0,4.0,3.0,2.0,2.0,0.0,0.0,18.0,16.0,0.0,0.0,2.0,2.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1700,eval,50,4.1,9,9,185.0228247468935,0.5,0.5,242.0,219.0,190.0,173.0,58.0,48.0,28.0,42.0,20.0,17.0,14.0,16.0,8.0,3.0,3.0,3.0,0.0,0.0,14.0,16.0,0.0,0.0,3.0,3.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1750,eval,50,4.12,12,12,139.01863286652735,0.6666666666666666,0.5,211.0,232.0,228.0,227.0,24.0,16.0,67.0,49.0,19.0,15.0,15.0,19.0,4.0,2.0,13.0,3.0,0.0,0.0,15.0,19.0,0.0,0.0,13.0,3.0
C1_p3__baldwinian__s26,C1_p3__baldwinian,C1_p3,C1,baldwinian,26,1800,eval,50,4.22,7,7,148.5823952540114,0.5833333333333334,0.5,294.0,319.0,245.0,240.0,32.0,31.0,42.0,42.0,16.0,23.0,12.0,14.0,4.0,1.0,6.0,6.0,0.0,0.0,12.0,14.0,0.0,0.0,6.0,6.0
C1_p3__baldwinian__s27,C1_p3__baldwinian,C1_p3,C1,baldwinian,27,50,train,50,0.7,30,0,94.74021560655532,0.7708333333333334,0.5,106.0,100.0,137.0,94.0,52.0,39.0,0.0,0.0,18.0,17.0,26.0,24.0,8.0,12.0,0.0,0.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s27,C1_p3__baldwinian,C1_p3,C1,baldwinian,27,100,train,50,0.66,4,4,55.14107133659259,0.9375,0.5,198.0,189.0,187.0,168.0,63.0,60.0,0.0,0.0,25.0,29.0,19.0,23.0,8.0,12.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s27,C1_p3__baldwinian,C1_p3,C1,baldwinian,27,150,train,50,0.74,11,11,69.87564995682902,0.9166666666666666,0.5,180.0,177.0,223.0,215.0,45.0,45.0,0.0,0.0,10.0,22.0,30.0,24.0,13.0,11.0,0.0,0.0,0.0,0.0,30.0,24.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s27,C1_p3__baldwinian,C1_p3,C1,baldwinian,27,200,train,50,0.84,8,8,67.77004132382649,0.9166666666666666,0.5,179.0,190.0,177.0,193.0,48.0,48.0,0.0,0.0,26.0,21.0,13.0,25.0,12.0,11.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
C1_p3__baldwinian__s27,C1_p3__baldwinian,C1_p3,C1,baldwinian,27,250,train,50,0.94,9,9,72.89332847056619,0.875,0.5,176.0,162.0,199.0,189.0,50.0,36.0,0.0,0.0,23.0,14.0,23.0,26.0,17.0,7.0,0.0,0.0,0.0,0.0,23.0,26.0,0.0,0.0,0.0,0.0
