run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,150,train,50,0.76,10,10,52.417562820646,0.9375,0.5,static,0.50625,0.0,0.0,565.0,0.0,0.0,468.0,156.0,0.0,0.0,0.0,59.0,0.0,0.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,200,train,50,0.8,11,11,108.97961899242823,0.7291666666666666,0.5,static,0.46875,0.0,0.0,411.0,0.0,0.0,420.0,140.0,0.0,0.0,0.0,45.0,0.0,0.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,250,train,50,0.82,7,7,74.83068984451234,0.8333333333333334,0.5,static,0.49375,0.0,0.0,332.0,0.0,0.0,293.0,143.0,0.0,0.0,0.0,57.0,0.0,0.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,300,train,50,0.84,11,11,61.47576322139656,0.8958333333333334,0.5,static,0.55625,0.0,0.0,317.0,0.0,0.0,385.0,136.0,0.0,0.0,0.0,61.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,350,train,50,0.88,14,14,54.87097604940405,0.9375,0.5,static,0.44375,0.0,0.0,358.0,0.0,0.0,421.0,213.0,0.0,0.0,0.0,56.0,0.0,0.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,400,train,50,0.84,14,14,62.12968936166914,0.8541666666666666,0.5,static,0.5125,0.0,0.0,435.0,0.0,0.0,323.0,182.0,0.0,0.0,0.0,57.0,0.0,0.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,450,train,50,0.86,8,8,123.9141654631202,0.6875,0.5,static,0.5375,0.0,0.0,309.0,0.0,0.0,570.0,90.0,0.0,0.0,0.0,44.0,0.0,0.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,500,train,49,1.3061224489795917,19,20,91.07154731399969,0.8125,0.5,static,0.50625,0.0,0.0,348.0,0.0,0.0,563.0,135.0,0.0,0.0,0.0,60.0,0.0,0.0,28.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,550,train,50,1.66,21,20,130.8205819051258,0.6666666666666666,0.5,static,0.4875,0.0,0.0,258.0,0.0,0.0,404.0,156.0,0.0,0.0,0.0,32.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,600,train,50,1.7,17,17,99.06564001244979,0.8125,0.5,static,0.54375,0.0,0.0,335.0,0.0,0.0,413.0,82.0,0.0,0.0,0.0,43.0,0.0,0.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,650,train,50,1.74,19,19,60.15755991310516,0.9166666666666666,0.5,static,0.4875,0.0,0.0,325.0,0.0,0.0,439.0,73.0,0.0,0.0,0.0,41.0,0.0,0.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,700,train,50,1.84,13,13,98.25985904535958,0.75,0.5,static,0.46875,0.0,0.0,377.0,0.0,0.0,442.0,99.0,0.0,0.0,0.0,46.0,0.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,750,train,50,1.88,14,14,72.09154263980125,0.8333333333333334,0.5,static,0.5,0.0,0.0,446.0,0.0,0.0,282.0,164.0,0.0,0.0,0.0,55.0,0.0,0.0,24.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,800,train,50,1.92,11,11,86.94740118345564,0.8125,0.5,static,0.5125,0.0,0.0,376.0,0.0,0.0,418.0,148.0,0.0,0.0,0.0,51.0,0.0,0.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,850,train,50,1.96,12,12,69.40843365982946,0.8958333333333334,0.5,static,0.4875,0.0,0.0,383.0,0.0,0.0,389.0,124.0,0.0,0.0,0.0,70.0,0.0,0.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,900,train,50,2.26,17,17,83.0355784437715,0.875,0.5,static,0.48125,0.0,0.0,255.0,0.0,0.0,389.0,115.0,0.0,0.0,0.0,57.0,0.0,0.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,950,train,50,2.38,18,18,74.55382230266818,0.875,0.5,static,0.45625,0.0,0.0,369.0,0.0,0.0,367.0,94.0,0.0,0.0,0.0,51.0,0.0,0.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1000,train,50,2.6,17,17,80.45876174020226,0.7916666666666666,0.5,static,0.55,0.0,0.0,388.0,0.0,0.0,402.0,179.0,0.0,0.0,0.0,54.0,0.0,0.0,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1050,train,50,2.72,17,17,78.38220267019095,0.8958333333333334,0.5,static,0.5125,0.0,0.0,366.0,0.0,0.0,381.0,97.0,0.0,0.0,0.0,57.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1100,train,50,2.84,24,24,127.86769501020169,0.75,0.5,static,0.50625,0.0,0.0,301.0,0.0,0.0,304.0,117.0,0.0,0.0,0.0,42.0,0.0,0.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1150,train,50,2.98,16,16,81.26365646531491,0.9375,0.5,static,0.525,0.0,0.0,287.0,0.0,0.0,415.0,76.0,0.0,0.0,0.0,65.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1200,train,50,3.12,13,13,128.61319129255165,0.6875,0.5,static,0.50625,0.0,0.0,207.0,0.0,0.0,363.0,119.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1250,train,50,3.28,17,17,88.27728584068221,0.7708333333333334,0.5,static,0.50625,0.0,0.0,235.0,0.0,0.0,413.0,134.0,0.0,0.0,0.0,43.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1300,train,50,3.48,13,13,110.0387300637259,0.7708333333333334,0.5,static,0.50625,0.0,0.0,279.0,0.0,0.0,328.0,134.0,0.0,0.0,0.0,52.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1350,train,50,3.5,7,7,60.945125733383804,0.875,0.5,static,0.50625,0.0,0.0,429.0,0.0,0.0,525.0,162.0,0.0,0.0,0.0,60.0,0.0,0.0,26.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1400,train,50,3.58,14,14,50.021303124798095,0.9583333333333334,0.5,static,0.51875,0.0,0.0,335.0,0.0,0.0,303.0,161.0,0.0,0.0,0.0,54.0,0.0,0.0,25.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1450,train,50,3.64,15,15,68.96833320922104,0.8333333333333334,0.5,static,0.48125,0.0,0.0,462.0,0.0,0.0,269.0,196.0,0.0,0.0,0.0,52.0,0.0,0.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1500,train,50,3.68,18,18,84.30199185421036,0.8125,0.5,static,0.54375,0.0,0.0,346.0,0.0,0.0,496.0,143.0,0.0,0.0,0.0,43.0,0.0,0.0,34.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1550,eval,50,3.88,20,20,127.57000636253753,0.7291666666666666,0.5,static,0.53,0.0,0.0,305.0,0.0,0.0,432.0,76.0,0.0,0.0,99.0,33.0,0.0,0.0,27.0,15.0,0.0,0.0,12.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,12.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1600,eval,50,4.0,21,21,75.8468114142988,0.875,0.5,static,0.48,0.0,0.0,550.0,0.0,0.0,393.0,68.0,0.0,0.0,96.0,59.0,0.0,0.0,35.0,14.0,0.0,0.0,12.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,12.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1650,eval,50,4.18,20,20,234.386333906624,0.4375,0.5,static,0.5,0.0,0.0,451.0,0.0,0.0,328.0,84.0,0.0,0.0,85.0,36.0,0.0,0.0,16.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,17.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1700,eval,50,4.24,12,12,256.6695360953381,0.4375,0.5,static,0.49,0.0,0.0,487.0,0.0,0.0,342.0,57.0,0.0,0.0,25.0,38.0,0.0,0.0,17.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1750,eval,50,4.5,14,14,257.1506071465295,0.3125,0.5,static,0.495,0.0,0.0,302.0,0.0,0.0,415.0,32.0,0.0,0.0,56.0,12.0,0.0,0.0,24.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0
C2__baldwinian__s17,C2__baldwinian,C2,C2,baldwinian,17,1800,eval,50,4.64,15,15,195.29721912444413,0.4791666666666667,0.5,static,0.495,0.0,0.0,457.0,0.0,0.0,588.0,103.0,0.0,0.0,72.0,31.0,0.0,0.0,25.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,50,train,50,0.64,33,3,55.88248692196805,0.9166666666666666,0.5,static,0.51875,0.0,0.0,225.0,0.0,0.0,154.0,107.0,0.0,0.0,0.0,56.0,0.0,0.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,100,train,50,0.66,13,13,118.49631325414794,0.8125,0.5,static,0.4875,0.0,0.0,316.0,0.0,0.0,335.0,99.0,0.0,0.0,0.0,39.0,0.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,150,train,50,0.66,12,12,66.50082757064297,0.8958333333333334,0.5,static,0.55,0.0,0.0,482.0,0.0,0.0,411.0,106.0,0.0,0.0,0.0,55.0,0.0,0.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,200,train,50,0.7,18,18,72.61067418417551,0.8333333333333334,0.5,static,0.53125,0.0,0.0,324.0,0.0,0.0,340.0,37.0,0.0,0.0,0.0,36.0,0.0,0.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,250,train,50,0.74,11,11,137.50540415058626,0.6666666666666666,0.5,static,0.49375,0.0,0.0,415.0,0.0,0.0,428.0,66.0,0.0,0.0,0.0,45.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,300,train,50,0.74,9,9,70.13079008722205,0.875,0.5,static,0.50625,0.0,0.0,390.0,0.0,0.0,464.0,110.0,0.0,0.0,0.0,65.0,0.0,0.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,350,train,50,0.72,16,16,87.27728028004245,0.7916666666666666,0.5,static,0.48125,0.0,0.0,300.0,0.0,0.0,500.0,95.0,0.0,0.0,0.0,50.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,400,train,50,0.72,8,8,68.2063468379796,0.8125,0.5,static,0.4625,0.0,0.0,354.0,0.0,0.0,300.0,218.0,0.0,0.0,0.0,53.0,0.0,0.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,450,train,50,0.74,10,10,109.97333521677251,0.7291666666666666,0.5,static,0.45,0.0,0.0,393.0,0.0,0.0,412.0,214.0,0.0,0.0,0.0,54.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,500,train,44,1.1590909090909092,12,18,68.95317314705787,0.8958333333333334,0.5,static,0.50625,0.0,0.0,447.0,0.0,0.0,458.0,193.0,0.0,0.0,0.0,62.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,550,train,50,1.44,20,14,101.60167167097731,0.8125,0.5,static,0.525,0.0,0.0,352.0,0.0,0.0,356.0,96.0,0.0,0.0,0.0,41.0,0.0,0.0,37.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,600,train,50,1.6,22,22,74.76535386189133,0.875,0.5,static,0.53125,0.0,0.0,417.0,0.0,0.0,499.0,83.0,0.0,0.0,0.0,38.0,0.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,650,train,50,1.66,13,13,130.881621724206,0.7291666666666666,0.5,static,0.5125,0.0,0.0,305.0,0.0,0.0,571.0,115.0,0.0,0.0,0.0,46.0,0.0,0.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,700,train,50,1.76,12,12,92.6268480467248,0.7708333333333334,0.5,static,0.48125,0.0,0.0,384.0,0.0,0.0,395.0,159.0,0.0,0.0,0.0,54.0,0.0,0.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,750,train,50,1.76,10,10,95.13255358652916,0.8333333333333334,0.5,static,0.475,0.0,0.0,309.0,0.0,0.0,419.0,101.0,0.0,0.0,0.0,57.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,800,train,50,1.82,11,11,74.42123483893792,0.8541666666666666,0.5,static,0.575,0.0,0.0,376.0,0.0,0.0,369.0,150.0,0.0,0.0,0.0,57.0,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,850,train,50,1.9,13,13,78.87195275067421,0.875,0.5,static,0.50625,0.0,0.0,454.0,0.0,0.0,347.0,88.0,0.0,0.0,0.0,61.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,900,train,50,1.98,15,15,51.693843583020616,0.9583333333333334,0.5,static,0.4875,0.0,0.0,300.0,0.0,0.0,353.0,141.0,0.0,0.0,0.0,57.0,0.0,0.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,950,train,50,2.32,19,19,113.9965829413074,0.6875,0.5,static,0.48125,0.0,0.0,364.0,0.0,0.0,387.0,113.0,0.0,0.0,0.0,47.0,0.0,0.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1000,train,50,2.4,16,16,103.87980033043526,0.8333333333333334,0.5,static,0.525,0.0,0.0,421.0,0.0,0.0,444.0,168.0,0.0,0.0,0.0,50.0,0.0,0.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1050,train,50,2.52,12,12,108.44251671732755,0.7916666666666666,0.5,static,0.45625,0.0,0.0,428.0,0.0,0.0,445.0,107.0,0.0,0.0,0.0,48.0,0.0,0.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1100,train,50,2.68,19,19,120.98748509559414,0.75,0.5,static,0.5375,0.0,0.0,357.0,0.0,0.0,485.0,191.0,0.0,0.0,0.0,41.0,0.0,0.0,38.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1150,train,50,2.86,26,26,100.85948026176321,0.7916666666666666,0.5,static,0.50625,0.0,0.0,323.0,0.0,0.0,510.0,143.0,0.0,0.0,0.0,33.0,0.0,0.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1200,train,50,2.88,11,11,94.32967560530717,0.8333333333333334,0.5,static,0.4625,0.0,0.0,388.0,0.0,0.0,496.0,213.0,0.0,0.0,0.0,49.0,0.0,0.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1250,train,50,2.9,14,14,81.98147071987546,0.8333333333333334,0.5,static,0.525,0.0,0.0,357.0,0.0,0.0,333.0,84.0,0.0,0.0,0.0,54.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1300,train,50,2.9,18,18,96.04275347334567,0.7708333333333334,0.5,static,0.45625,0.0,0.0,426.0,0.0,0.0,488.0,110.0,0.0,0.0,0.0,45.0,0.0,0.0,39.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1350,train,50,2.96,15,15,85.7338625996442,0.8333333333333334,0.5,static,0.5,0.0,0.0,437.0,0.0,0.0,319.0,140.0,0.0,0.0,0.0,61.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1400,train,50,3.24,21,21,105.28382893420758,0.7083333333333334,0.5,static,0.5125,0.0,0.0,354.0,0.0,0.0,321.0,176.0,0.0,0.0,0.0,52.0,0.0,0.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1450,train,50,3.38,16,16,49.24065433817313,0.9583333333333334,0.5,static,0.5375,0.0,0.0,408.0,0.0,0.0,296.0,128.0,0.0,0.0,0.0,72.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1500,train,50,3.56,18,18,99.68669655820683,0.75,0.5,static,0.45,0.0,0.0,227.0,0.0,0.0,277.0,64.0,0.0,0.0,0.0,37.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1550,eval,50,3.7,28,28,116.66454356264771,0.7708333333333334,0.5,static,0.505,0.0,0.0,236.0,0.0,0.0,426.0,117.0,0.0,0.0,42.0,48.0,0.0,0.0,34.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,8.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1600,eval,50,3.78,14,14,142.42549946585774,0.6458333333333334,0.5,static,0.525,0.0,0.0,356.0,0.0,0.0,363.0,87.0,0.0,0.0,104.0,35.0,0.0,0.0,26.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1650,eval,50,3.92,14,14,192.50940267020573,0.5625,0.5,static,0.49,0.0,0.0,283.0,0.0,0.0,354.0,89.0,0.0,0.0,81.0,39.0,0.0,0.0,19.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1700,eval,50,3.98,16,16,179.10840856601,0.5208333333333334,0.5,static,0.545,0.0,0.0,407.0,0.0,0.0,437.0,45.0,0.0,0.0,119.0,32.0,0.0,0.0,31.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,9.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1750,eval,50,4.08,9,9,200.82127812871266,0.5416666666666666,0.5,static,0.565,0.0,0.0,413.0,0.0,0.0,441.0,112.0,0.0,0.0,36.0,25.0,0.0,0.0,33.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,6.0
C2__baldwinian__s18,C2__baldwinian,C2,C2,baldwinian,18,1800,eval,50,4.12,12,12,173.56111781329952,0.625,0.5,static,0.52,0.0,0.0,490.0,0.0,0.0,510.0,38.0,0.0,0.0,142.0,32.0,0.0,0.0,20.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0
C2__baldwinian__s19,C2__baldwinian,C2,C2,baldwinian,19,50,train,49,0.8163265306122449,36,7,108.07703807196074,0.7916666666666666,0.5,static,0.5125,0.0,0.0,131.0,0.0,0.0,295.0,135.0,0.0,0.0,0.0,34.0,0.0,0.0,47.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0
C2__baldwinian__s19,C2__baldwinian,C2,C2,baldwinian,19,100,train,40,0.875,12,21,103.99237008975331,0.8125,0.5,static,0.4875,0.0,0.0,252.0,0.0,0.0,352.0,101.0,0.0,0.0,0.0,33.0,0.0,0.0,53.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0
C2__baldwinian__s19,C2__baldwinian,C2,C2,baldwinian,19,150,train,43,1.2790697674418605,19,16,75.53580930897022,0.8541666666666666,0.5,static,0.55625,0.0,0.0,315.0,0.0,0.0,360.0,172.0,0.0,0.0,0.0,46.0,0.0,0.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s19,C2__baldwinian,C2,C2,baldwinian,19,200,train,45,1.3111111111111111,16,14,128.19116165770924,0.7083333333333334,0.5,static,0.4625,0.0,0.0,293.0,0.0,0.0,415.0,72.0,0.0,0.0,0.0,44.0,0.0,0.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2__baldwinian__s19,C2__baldwinian,C2,C2,baldwinian,19,250,train,49,1.346938775510204,13,9,113.44810268568627,0.7916666666666666,0.5,static,0.5125,0.0,0.0,310.0,0.0,0.0,276.0,79.0,0.0,0.0,0.0,51.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
