run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,100,train,50,0.8,10,10,73.00055906353467,0.9166666666666666,0.5,313.0,48.0,39.0,209.0,72.0,10.0,0.0,0.0,37.0,5.0,7.0,31.0,20.0,2.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,150,train,50,1.02,14,14,74.15556617155806,0.875,0.5,222.0,32.0,72.0,371.0,126.0,23.0,0.0,0.0,41.0,4.0,9.0,25.0,20.0,4.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,200,train,50,1.08,17,17,72.9096695669222,0.875,0.5,348.0,56.0,79.0,460.0,135.0,26.0,0.0,0.0,50.0,6.0,4.0,30.0,16.0,2.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,250,train,50,1.1,18,18,107.45950977086741,0.75,0.5,394.0,58.0,58.0,360.0,173.0,31.0,0.0,0.0,42.0,4.0,7.0,22.0,17.0,4.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,300,train,50,1.02,10,10,66.43315018402181,0.9166666666666666,0.5,364.0,80.0,51.0,310.0,90.0,16.0,0.0,0.0,47.0,2.0,7.0,22.0,22.0,3.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,350,train,50,0.96,12,12,93.27205278038114,0.8333333333333334,0.5,399.0,83.0,63.0,361.0,74.0,19.0,0.0,0.0,37.0,8.0,5.0,29.0,14.0,2.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,400,train,50,0.94,20,20,43.94085740200379,0.9166666666666666,0.5,424.0,56.0,53.0,314.0,73.0,13.0,0.0,0.0,50.0,3.0,12.0,29.0,24.0,5.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,450,train,50,1.04,17,17,115.25735995838434,0.7291666666666666,0.5,331.0,51.0,76.0,432.0,98.0,14.0,0.0,0.0,31.0,6.0,7.0,33.0,17.0,2.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,500,train,46,1.4130434782608696,17,21,123.9788691702433,0.6875,0.5,429.0,74.0,74.0,438.0,21.0,5.0,0.0,0.0,31.0,4.0,9.0,37.0,9.0,3.0,0.0,0.0,0.0,0.0,9.0,37.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,550,train,50,1.86,25,21,94.16495641692882,0.8125,0.5,253.0,35.0,66.0,319.0,98.0,12.0,0.0,0.0,34.0,4.0,13.0,30.0,24.0,2.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,600,train,50,2.02,19,19,89.87379117778522,0.8541666666666666,0.5,249.0,31.0,82.0,439.0,73.0,8.0,0.0,0.0,36.0,2.0,10.0,31.0,22.0,3.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,650,train,50,1.98,15,15,55.72735449348613,0.9166666666666666,0.5,367.0,60.0,64.0,308.0,73.0,10.0,0.0,0.0,53.0,6.0,13.0,19.0,21.0,3.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,700,train,50,2.04,17,17,102.06348910524156,0.75,0.5,377.0,72.0,56.0,303.0,140.0,24.0,0.0,0.0,44.0,4.0,8.0,24.0,15.0,1.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,750,train,50,2.1,12,12,77.54091599858009,0.8125,0.5,444.0,75.0,56.0,326.0,80.0,17.0,0.0,0.0,51.0,5.0,7.0,22.0,14.0,5.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,800,train,50,2.28,18,18,70.23731621106533,0.8541666666666666,0.5,365.0,67.0,63.0,374.0,115.0,23.0,0.0,0.0,52.0,5.0,4.0,24.0,18.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,850,train,50,2.38,14,14,72.35952371730437,0.875,0.5,287.0,60.0,46.0,314.0,97.0,15.0,0.0,0.0,36.0,8.0,7.0,28.0,17.0,1.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,900,train,50,2.52,17,17,91.84501555315413,0.8125,0.5,307.0,62.0,56.0,282.0,149.0,24.0,0.0,0.0,43.0,8.0,10.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,950,train,50,2.72,14,14,136.70210282269298,0.6875,0.5,415.0,76.0,71.0,378.0,109.0,24.0,0.0,0.0,43.0,5.0,8.0,16.0,15.0,2.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1000,train,50,2.86,10,10,71.19724624615054,0.875,0.5,326.0,41.0,64.0,347.0,116.0,29.0,0.0,0.0,53.0,3.0,15.0,24.0,23.0,2.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1050,train,50,3.12,24,24,112.80834530320104,0.7083333333333334,0.5,321.0,60.0,51.0,283.0,111.0,19.0,0.0,0.0,36.0,5.0,9.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1100,train,50,3.2,13,13,65.82309655064505,0.8958333333333334,0.5,361.0,57.0,74.0,383.0,148.0,25.0,0.0,0.0,57.0,5.0,9.0,24.0,20.0,3.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1150,train,49,3.4489795918367347,25,26,84.60857361104806,0.8333333333333334,0.5,167.0,35.0,80.0,329.0,32.0,4.0,0.0,0.0,28.0,5.0,14.0,28.0,5.0,3.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1200,train,50,3.68,24,23,95.08251909293878,0.7291666666666666,0.5,345.0,65.0,58.0,365.0,131.0,31.0,0.0,0.0,22.0,4.0,7.0,43.0,7.0,5.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1250,train,50,3.7,12,12,72.10011748373057,0.875,0.5,378.0,58.0,96.0,548.0,183.0,38.0,0.0,0.0,42.0,2.0,8.0,31.0,23.0,5.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1300,train,50,3.84,8,8,98.60066295857047,0.75,0.5,452.0,79.0,66.0,399.0,174.0,33.0,0.0,0.0,39.0,7.0,8.0,17.0,15.0,2.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1350,train,50,3.9,8,8,116.86916826322101,0.6666666666666666,0.5,460.0,80.0,55.0,375.0,188.0,34.0,0.0,0.0,40.0,9.0,6.0,23.0,19.0,4.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1400,train,50,4.06,12,12,70.12829500647769,0.875,0.5,429.0,51.0,62.0,394.0,168.0,32.0,0.0,0.0,47.0,3.0,11.0,25.0,18.0,4.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1450,train,50,4.16,13,13,97.11116464318529,0.7916666666666666,0.5,390.0,71.0,83.0,437.0,100.0,15.0,0.0,0.0,28.0,7.0,15.0,27.0,18.0,1.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1500,train,50,4.22,14,14,76.67643715111456,0.8541666666666666,0.5,380.0,63.0,55.0,271.0,73.0,14.0,0.0,0.0,56.0,5.0,13.0,18.0,26.0,2.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1550,eval,50,4.38,25,25,102.05668346364644,0.7708333333333334,0.5,336.0,61.0,61.0,379.0,52.0,5.0,11.0,45.0,38.0,5.0,4.0,31.0,9.0,1.0,2.0,2.0,0.0,0.0,4.0,31.0,0.0,0.0,2.0,2.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1600,eval,50,4.52,21,21,165.27629022442713,0.625,0.5,346.0,52.0,65.0,426.0,36.0,9.0,7.0,58.0,25.0,6.0,12.0,33.0,10.0,1.0,0.0,1.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,1.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1650,eval,50,4.56,15,15,221.0004965812079,0.5,0.5,467.0,90.0,68.0,409.0,56.0,7.0,7.0,42.0,32.0,1.0,10.0,17.0,7.0,0.0,2.0,8.0,0.0,0.0,10.0,17.0,0.0,0.0,2.0,8.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1700,eval,50,4.82,10,10,237.0720121554844,0.4166666666666667,0.5,289.0,52.0,64.0,411.0,24.0,4.0,6.0,59.0,24.0,3.0,3.0,22.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,5.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1750,eval,50,4.92,10,10,208.975702528513,0.5416666666666666,0.5,400.0,81.0,55.0,419.0,21.0,7.0,6.0,38.0,23.0,7.0,4.0,22.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,6.0
C3_f0.7__baldwinian__s27,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,27,1800,eval,50,4.98,9,9,224.29773262122222,0.4583333333333333,0.5,461.0,91.0,71.0,424.0,27.0,2.0,15.0,65.0,23.0,6.0,9.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,1.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,50,train,50,0.72,35,5,49.75823953433044,0.9375,0.5,199.0,37.0,39.0,213.0,59.0,5.0,0.0,0.0,50.0,7.0,11.0,43.0,14.0,1.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,100,train,50,0.84,14,14,74.14916756506517,0.8333333333333334,0.5,266.0,43.0,43.0,292.0,71.0,14.0,0.0,0.0,48.0,7.0,5.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,150,train,45,0.8444444444444444,17,22,97.32411261508418,0.7708333333333334,0.5,291.0,45.0,54.0,351.0,128.0,25.0,0.0,0.0,35.0,4.0,9.0,35.0,12.0,3.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,200,train,50,1.08,16,11,124.22374829416516,0.7916666666666666,0.5,420.0,64.0,68.0,407.0,83.0,20.0,0.0,0.0,54.0,5.0,7.0,25.0,18.0,2.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,250,train,50,1.14,16,16,64.06325085380573,0.8958333333333334,0.5,377.0,69.0,69.0,382.0,20.0,3.0,0.0,0.0,57.0,10.0,8.0,30.0,11.0,2.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,300,train,50,1.12,16,16,112.41920515719445,0.7916666666666666,0.5,354.0,59.0,76.0,400.0,48.0,10.0,0.0,0.0,43.0,4.0,9.0,26.0,10.0,1.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,350,train,50,1.14,18,18,72.36059784329228,0.7916666666666666,0.5,359.0,63.0,80.0,492.0,180.0,34.0,0.0,0.0,49.0,4.0,10.0,26.0,11.0,3.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,400,train,50,1.3,20,20,84.64584308490112,0.875,0.5,392.0,79.0,72.0,337.0,131.0,26.0,0.0,0.0,41.0,4.0,15.0,24.0,18.0,1.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,450,train,50,1.26,11,11,60.237016446333186,0.9166666666666666,0.5,417.0,76.0,72.0,492.0,72.0,12.0,0.0,0.0,58.0,7.0,10.0,31.0,12.0,2.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,500,train,49,1.6326530612244898,19,20,89.63255062291783,0.8333333333333334,0.5,439.0,69.0,86.0,439.0,34.0,4.0,0.0,0.0,37.0,5.0,9.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,550,train,50,1.8,19,18,129.74409551722698,0.7083333333333334,0.5,389.0,59.0,78.0,434.0,16.0,1.0,0.0,0.0,41.0,6.0,10.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,600,train,50,1.94,14,14,90.62512187645311,0.8125,0.5,331.0,56.0,53.0,330.0,122.0,22.0,0.0,0.0,42.0,3.0,5.0,26.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,650,train,50,2.14,17,17,59.754705813437724,0.8958333333333334,0.5,413.0,93.0,85.0,388.0,46.0,17.0,0.0,0.0,55.0,8.0,6.0,32.0,11.0,5.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,700,train,50,2.3,13,13,106.44472594179706,0.75,0.5,438.0,71.0,91.0,523.0,45.0,4.0,0.0,0.0,33.0,3.0,6.0,36.0,9.0,2.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,750,train,50,2.38,17,17,124.6738101594362,0.75,0.5,565.0,94.0,90.0,413.0,51.0,12.0,0.0,0.0,42.0,4.0,11.0,30.0,13.0,3.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,800,train,50,2.26,19,19,60.407485683524655,0.9375,0.5,502.0,73.0,91.0,475.0,22.0,7.0,0.0,0.0,46.0,7.0,20.0,28.0,8.0,4.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,850,train,50,2.18,17,17,97.5964245668435,0.75,0.5,450.0,74.0,95.0,497.0,79.0,15.0,0.0,0.0,29.0,4.0,10.0,32.0,15.0,5.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,900,train,50,2.42,18,18,124.79643280223517,0.7083333333333334,0.5,232.0,54.0,70.0,450.0,69.0,10.0,0.0,0.0,31.0,4.0,16.0,24.0,15.0,1.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,950,train,50,2.48,9,9,139.59362690178526,0.6041666666666666,0.5,437.0,68.0,83.0,502.0,122.0,18.0,0.0,0.0,34.0,5.0,3.0,25.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1000,train,50,2.6,15,15,115.46739356588579,0.7291666666666666,0.5,453.0,73.0,104.0,567.0,122.0,20.0,0.0,0.0,35.0,8.0,6.0,33.0,11.0,2.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1050,train,50,2.78,16,16,84.8018725426658,0.7291666666666666,0.5,483.0,90.0,60.0,408.0,197.0,30.0,0.0,0.0,50.0,6.0,8.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1100,train,50,2.96,14,14,64.60516022643411,0.8958333333333334,0.5,291.0,46.0,63.0,404.0,101.0,18.0,0.0,0.0,48.0,3.0,12.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1150,train,50,3.1,17,17,104.39120281464987,0.75,0.5,395.0,78.0,71.0,343.0,47.0,7.0,0.0,0.0,47.0,4.0,9.0,23.0,18.0,1.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1200,train,50,3.06,18,18,124.12845807969552,0.7291666666666666,0.5,241.0,40.0,52.0,399.0,139.0,21.0,0.0,0.0,41.0,9.0,5.0,28.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1250,train,50,3.14,18,18,77.64604106746053,0.7916666666666666,0.5,331.0,50.0,77.0,407.0,67.0,14.0,0.0,0.0,33.0,6.0,7.0,42.0,16.0,2.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1300,train,50,3.08,25,25,113.91853190490198,0.75,0.5,373.0,62.0,60.0,315.0,39.0,4.0,0.0,0.0,46.0,7.0,14.0,25.0,13.0,3.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1350,train,50,3.18,15,15,101.43341132291175,0.7083333333333334,0.5,479.0,93.0,51.0,294.0,48.0,10.0,0.0,0.0,34.0,4.0,11.0,26.0,18.0,3.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1400,train,50,3.4,13,13,128.74682162799851,0.6875,0.5,495.0,69.0,96.0,469.0,33.0,7.0,0.0,0.0,38.0,7.0,11.0,17.0,14.0,4.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1450,train,50,3.56,10,10,60.566426499837284,0.8958333333333334,0.5,468.0,101.0,85.0,446.0,68.0,13.0,0.0,0.0,62.0,7.0,10.0,19.0,10.0,1.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1500,train,50,3.8,13,13,124.26521777672687,0.6875,0.5,372.0,70.0,59.0,370.0,32.0,4.0,0.0,0.0,34.0,10.0,4.0,33.0,12.0,2.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1550,eval,50,3.86,23,23,116.79674109307733,0.7083333333333334,0.5,447.0,87.0,79.0,408.0,10.0,1.0,1.0,17.0,42.0,5.0,11.0,20.0,3.0,0.0,0.0,7.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,7.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1600,eval,50,3.86,9,9,99.94521308318069,0.7291666666666666,0.5,498.0,89.0,84.0,501.0,32.0,4.0,14.0,53.0,36.0,15.0,10.0,23.0,5.0,0.0,2.0,9.0,0.0,0.0,10.0,23.0,0.0,0.0,2.0,9.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1650,eval,50,4.08,19,19,114.27011532038418,0.8125,0.5,555.0,92.0,76.0,465.0,59.0,10.0,8.0,32.0,44.0,6.0,6.0,19.0,9.0,0.0,5.0,4.0,0.0,0.0,6.0,19.0,0.0,0.0,5.0,4.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1700,eval,50,4.06,14,14,165.58841502920336,0.5833333333333334,0.5,520.0,107.0,77.0,537.0,43.0,6.0,6.0,21.0,42.0,2.0,4.0,37.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,37.0,0.0,0.0,4.0,2.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1750,eval,50,4.18,12,12,152.10366776819387,0.6666666666666666,0.5,580.0,79.0,85.0,527.0,46.0,15.0,4.0,33.0,57.0,4.0,8.0,23.0,6.0,5.0,1.0,5.0,0.0,0.0,8.0,23.0,0.0,0.0,1.0,5.0
C3_f0.7__baldwinian__s28,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,28,1800,eval,50,4.34,18,18,189.33782023338344,0.5208333333333334,0.5,550.0,90.0,75.0,429.0,21.0,4.0,16.0,75.0,38.0,8.0,4.0,31.0,7.0,0.0,3.0,6.0,0.0,0.0,4.0,31.0,0.0,0.0,3.0,6.0
C3_f0.7__baldwinian__s29,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,29,50,train,50,0.68,31,1,55.022504829675476,0.875,0.5,221.0,33.0,39.0,228.0,88.0,18.0,0.0,0.0,43.0,8.0,7.0,40.0,24.0,3.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s29,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,29,100,train,50,0.72,7,7,70.16303344830847,0.9583333333333334,0.5,288.0,45.0,35.0,224.0,95.0,14.0,0.0,0.0,47.0,6.0,5.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s29,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,29,150,train,50,0.88,15,15,77.98127301695276,0.8125,0.5,374.0,67.0,54.0,283.0,79.0,11.0,0.0,0.0,49.0,7.0,9.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s29,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,29,200,train,50,1.18,21,21,67.68000299616043,0.875,0.5,347.0,47.0,57.0,409.0,42.0,8.0,0.0,0.0,43.0,6.0,14.0,38.0,12.0,3.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,0.0,0.0,0.0
