run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,300,train,50,2.06,18,17,114.83757099885506,0.7291666666666666,0.5,static,0.4375,0.0,0.0,171.0,238.0,198.0,185.0,105.0,0.0,0.0,0.0,17.0,15.0,17.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,350,train,50,2.16,19,19,110.69504539598358,0.7083333333333334,0.5,static,0.5,0.0,0.0,210.0,136.0,327.0,245.0,145.0,0.0,0.0,0.0,27.0,8.0,24.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,400,train,50,2.22,11,11,117.34527339723336,0.75,0.5,static,0.5125,0.0,0.0,185.0,356.0,232.0,175.0,135.0,0.0,0.0,0.0,22.0,27.0,23.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,450,train,50,2.22,14,14,97.99281824320049,0.8333333333333334,0.5,static,0.51875,0.0,0.0,260.0,316.0,362.0,209.0,126.0,0.0,0.0,0.0,22.0,24.0,27.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,500,train,50,2.3,12,12,94.91464879216994,0.7708333333333334,0.5,static,0.48125,0.0,0.0,305.0,230.0,210.0,203.0,114.0,0.0,0.0,0.0,22.0,33.0,17.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,550,train,50,2.52,20,20,109.37469776214127,0.75,0.5,static,0.51875,0.0,0.0,226.0,256.0,95.0,166.0,103.0,0.0,0.0,0.0,41.0,19.0,4.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,600,train,50,2.56,13,13,67.16832509495012,0.8958333333333334,0.5,static,0.49375,0.0,0.0,142.0,209.0,206.0,282.0,116.0,0.0,0.0,0.0,17.0,22.0,24.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,650,train,50,3.0,22,22,84.30546526253332,0.7916666666666666,0.5,static,0.5375,0.0,0.0,275.0,233.0,260.0,283.0,91.0,0.0,0.0,0.0,10.0,22.0,24.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,700,train,50,3.28,19,19,62.269099777529455,0.8958333333333334,0.5,static,0.51875,0.0,0.0,250.0,246.0,240.0,183.0,97.0,0.0,0.0,0.0,29.0,18.0,29.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,750,train,50,3.88,20,20,114.79044911849678,0.7291666666666666,0.5,static,0.45625,0.0,0.0,189.0,177.0,179.0,253.0,120.0,0.0,0.0,0.0,15.0,18.0,14.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,800,train,50,4.0,14,14,138.05591528715647,0.7083333333333334,0.5,static,0.45,0.0,0.0,193.0,197.0,204.0,221.0,138.0,0.0,0.0,0.0,12.0,36.0,23.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,850,train,50,3.9,18,18,83.26790532326407,0.8333333333333334,0.5,static,0.5125,0.0,0.0,183.0,217.0,253.0,209.0,132.0,0.0,0.0,0.0,15.0,31.0,21.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,900,train,50,3.72,13,13,106.79182075475623,0.8125,0.5,static,0.475,0.0,0.0,249.0,228.0,123.0,244.0,202.0,0.0,0.0,0.0,21.0,19.0,13.0,15.0,26.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,950,train,50,3.76,12,12,96.72199657290327,0.75,0.5,static,0.475,0.0,0.0,228.0,206.0,282.0,233.0,177.0,0.0,0.0,0.0,23.0,19.0,16.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1000,train,50,3.76,13,13,61.52849234093683,0.8958333333333334,0.5,static,0.4875,0.0,0.0,192.0,211.0,248.0,244.0,148.0,0.0,0.0,0.0,22.0,25.0,20.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1050,train,50,4.26,21,21,104.52968962369715,0.7916666666666666,0.5,static,0.45625,0.0,0.0,247.0,173.0,208.0,230.0,106.0,0.0,0.0,0.0,16.0,20.0,23.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1100,train,50,4.6,14,14,86.86673663012493,0.7708333333333334,0.5,static,0.55,0.0,0.0,316.0,259.0,131.0,168.0,188.0,0.0,0.0,0.0,25.0,18.0,11.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1150,train,50,4.76,16,16,125.85453020139039,0.6875,0.5,static,0.45625,0.0,0.0,253.0,226.0,266.0,235.0,272.0,0.0,0.0,0.0,21.0,5.0,22.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1200,train,50,5.1,18,18,78.41709402130013,0.7916666666666666,0.5,static,0.5125,0.0,0.0,301.0,261.0,244.0,280.0,124.0,0.0,0.0,0.0,24.0,20.0,21.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1250,train,50,5.46,16,16,115.00084382420044,0.7083333333333334,0.5,static,0.5375,0.0,0.0,158.0,216.0,141.0,356.0,157.0,0.0,0.0,0.0,18.0,30.0,14.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1300,train,50,5.54,19,19,51.5422631943442,0.8958333333333334,0.5,static,0.475,0.0,0.0,115.0,202.0,118.0,157.0,188.0,0.0,0.0,0.0,14.0,40.0,15.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1350,train,50,5.6,25,25,106.66527143136874,0.7291666666666666,0.5,static,0.4875,0.0,0.0,126.0,179.0,115.0,155.0,218.0,0.0,0.0,0.0,19.0,18.0,12.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1400,train,50,5.7,15,15,123.22956237816254,0.6666666666666666,0.5,static,0.45625,0.0,0.0,153.0,227.0,197.0,347.0,50.0,0.0,0.0,0.0,18.0,19.0,9.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1450,train,50,5.66,12,12,87.73392087420511,0.7708333333333334,0.5,static,0.53125,0.0,0.0,262.0,272.0,163.0,299.0,141.0,0.0,0.0,0.0,21.0,24.0,12.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1500,train,50,5.68,16,16,80.28152390887014,0.8125,0.5,static,0.50625,0.0,0.0,193.0,185.0,258.0,181.0,174.0,0.0,0.0,0.0,22.0,18.0,24.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1550,eval,50,6.86,25,25,140.26452127279916,0.6458333333333334,0.5,static,0.495,0.0,0.0,161.0,176.0,228.0,138.0,12.0,36.0,44.0,41.0,16.0,14.0,15.0,13.0,2.0,3.0,6.0,2.0,0.0,0.0,15.0,13.0,0.0,0.0,6.0,2.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1600,eval,50,7.06,17,17,182.80175914757933,0.5416666666666666,0.5,static,0.555,0.0,0.0,291.0,176.0,214.0,272.0,55.0,17.0,26.0,27.0,20.0,11.0,9.0,13.0,3.0,5.0,3.0,4.0,0.0,0.0,9.0,13.0,0.0,0.0,3.0,4.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1650,eval,50,7.12,6,6,184.93704874238665,0.5208333333333334,0.5,static,0.53,0.0,0.0,312.0,142.0,253.0,373.0,20.0,59.0,9.0,94.0,23.0,7.0,18.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1700,eval,50,7.12,11,11,224.4924249147701,0.4375,0.5,static,0.47,0.0,0.0,274.0,152.0,247.0,276.0,19.0,25.0,14.0,54.0,15.0,7.0,15.0,27.0,2.0,0.0,1.0,2.0,0.0,0.0,15.0,27.0,0.0,0.0,1.0,2.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1750,eval,50,7.2,13,13,201.8781372447832,0.4791666666666667,0.5,static,0.455,0.0,0.0,176.0,437.0,244.0,149.0,47.0,19.0,34.0,24.0,9.0,16.0,22.0,10.0,3.0,1.0,5.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,5.0,0.0
C4__baldwinian__s19,C4__baldwinian,C4,C4,baldwinian,19,1800,eval,50,7.18,14,14,191.4436601517603,0.5208333333333334,0.5,static,0.52,0.0,0.0,357.0,239.0,283.0,336.0,22.0,96.0,8.0,32.0,24.0,10.0,17.0,14.0,3.0,1.0,0.0,1.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,1.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,50,train,48,0.8541666666666666,34,6,72.71838615749428,0.875,0.5,static,0.48125,0.0,0.0,83.0,98.0,161.0,95.0,72.0,0.0,0.0,0.0,17.0,27.0,25.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,100,train,47,0.9787234042553191,11,12,67.48759173318194,0.8958333333333334,0.5,static,0.50625,0.0,0.0,140.0,151.0,198.0,195.0,100.0,0.0,0.0,0.0,20.0,28.0,15.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,150,train,49,1.0408163265306123,18,16,74.25251714254645,0.9166666666666666,0.5,static,0.50625,0.0,0.0,149.0,285.0,241.0,267.0,57.0,0.0,0.0,0.0,27.0,17.0,18.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,200,train,50,1.1,13,12,82.7709519863709,0.8541666666666666,0.5,static,0.50625,0.0,0.0,315.0,203.0,303.0,109.0,137.0,0.0,0.0,0.0,20.0,16.0,24.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,250,train,50,0.98,14,14,79.05661439069243,0.875,0.5,static,0.4375,0.0,0.0,189.0,189.0,207.0,199.0,137.0,0.0,0.0,0.0,16.0,17.0,16.0,15.0,33.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,300,train,50,1.08,23,23,76.80323921412092,0.8541666666666666,0.5,static,0.4875,0.0,0.0,256.0,238.0,225.0,257.0,128.0,0.0,0.0,0.0,18.0,30.0,17.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,350,train,50,1.14,18,18,60.92941771248003,0.9375,0.5,static,0.5625,0.0,0.0,199.0,143.0,264.0,234.0,166.0,0.0,0.0,0.0,22.0,9.0,27.0,14.0,33.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,400,train,50,1.58,23,23,50.63583069189939,0.9166666666666666,0.5,static,0.49375,0.0,0.0,180.0,188.0,132.0,243.0,94.0,0.0,0.0,0.0,21.0,13.0,22.0,21.0,36.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,450,train,50,1.5,18,18,108.9847905573039,0.6875,0.5,static,0.5,0.0,0.0,258.0,241.0,236.0,164.0,142.0,0.0,0.0,0.0,30.0,10.0,12.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,500,train,50,1.64,19,19,83.9180302765314,0.8125,0.5,static,0.50625,0.0,0.0,191.0,196.0,342.0,254.0,129.0,0.0,0.0,0.0,15.0,20.0,24.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,550,train,48,2.125,24,26,107.98954843474908,0.7916666666666666,0.5,static,0.44375,0.0,0.0,230.0,226.0,156.0,206.0,95.0,0.0,0.0,0.0,22.0,17.0,16.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,600,train,50,2.4,11,9,97.53438971534418,0.8333333333333334,0.5,static,0.5125,0.0,0.0,162.0,173.0,169.0,156.0,117.0,0.0,0.0,0.0,18.0,16.0,21.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,650,train,50,2.62,20,20,88.95445070239239,0.8125,0.5,static,0.5375,0.0,0.0,178.0,213.0,124.0,209.0,148.0,0.0,0.0,0.0,22.0,29.0,15.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,700,train,50,2.76,19,19,88.98947119703594,0.875,0.5,static,0.5,0.0,0.0,242.0,143.0,209.0,266.0,178.0,0.0,0.0,0.0,23.0,12.0,27.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,750,train,43,2.883720930232558,17,24,83.9859041384446,0.7916666666666666,0.5,static,0.50625,0.0,0.0,162.0,152.0,212.0,303.0,78.0,0.0,0.0,0.0,17.0,15.0,19.0,24.0,27.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,800,train,48,3.1458333333333335,24,19,98.03099295973416,0.8541666666666666,0.5,static,0.5125,0.0,0.0,233.0,224.0,108.0,266.0,103.0,0.0,0.0,0.0,15.0,19.0,9.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,850,train,50,3.38,20,18,104.02376194427745,0.75,0.5,static,0.5,0.0,0.0,189.0,204.0,125.0,263.0,43.0,0.0,0.0,0.0,26.0,24.0,14.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,900,train,50,3.4,18,18,56.792829234335876,0.9166666666666666,0.5,static,0.49375,0.0,0.0,174.0,141.0,110.0,157.0,149.0,0.0,0.0,0.0,22.0,21.0,19.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,950,train,50,3.6,17,17,71.32959738694154,0.8125,0.5,static,0.5,0.0,0.0,170.0,186.0,182.0,164.0,214.0,0.0,0.0,0.0,27.0,18.0,11.0,10.0,37.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1000,train,45,4.044444444444444,18,23,67.98148866226256,0.9166666666666666,0.5,static,0.50625,0.0,0.0,290.0,131.0,145.0,118.0,113.0,0.0,0.0,0.0,23.0,14.0,24.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1050,train,45,4.177777777777778,15,15,81.20983420518266,0.8541666666666666,0.5,static,0.5,0.0,0.0,171.0,144.0,275.0,147.0,121.0,0.0,0.0,0.0,24.0,18.0,17.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1100,train,50,4.52,22,17,71.39276182237913,0.8333333333333334,0.5,static,0.525,0.0,0.0,138.0,232.0,169.0,313.0,175.0,0.0,0.0,0.0,17.0,30.0,17.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1150,train,50,4.46,20,20,102.57893717026471,0.75,0.5,static,0.54375,0.0,0.0,195.0,173.0,202.0,244.0,154.0,0.0,0.0,0.0,19.0,13.0,13.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1200,train,50,4.52,18,18,80.5046381768563,0.8541666666666666,0.5,static,0.5125,0.0,0.0,280.0,186.0,194.0,252.0,120.0,0.0,0.0,0.0,24.0,20.0,20.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1250,train,50,4.7,13,13,112.56811963777014,0.75,0.5,static,0.48125,0.0,0.0,144.0,219.0,211.0,157.0,164.0,0.0,0.0,0.0,19.0,19.0,14.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1300,train,50,5.26,23,23,81.69021702004983,0.8333333333333334,0.5,static,0.50625,0.0,0.0,274.0,144.0,220.0,205.0,244.0,0.0,0.0,0.0,27.0,15.0,20.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1350,train,50,5.4,19,19,101.51108998023253,0.75,0.5,static,0.50625,0.0,0.0,153.0,225.0,185.0,274.0,104.0,0.0,0.0,0.0,23.0,15.0,11.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1400,train,50,5.46,14,14,76.25579152847695,0.8541666666666666,0.5,static,0.4625,0.0,0.0,228.0,444.0,251.0,204.0,152.0,0.0,0.0,0.0,22.0,22.0,15.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1450,train,50,5.64,21,21,81.09165991505007,0.8125,0.5,static,0.46875,0.0,0.0,226.0,278.0,239.0,110.0,102.0,0.0,0.0,0.0,19.0,16.0,27.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1500,train,50,5.72,18,18,81.67049173605828,0.8541666666666666,0.5,static,0.51875,0.0,0.0,179.0,186.0,186.0,198.0,118.0,0.0,0.0,0.0,31.0,14.0,13.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1550,eval,50,5.84,15,15,129.75435089107614,0.6875,0.5,static,0.47,0.0,0.0,186.0,317.0,165.0,202.0,84.0,48.0,11.0,16.0,8.0,27.0,15.0,20.0,6.0,5.0,8.0,1.0,0.0,0.0,15.0,20.0,0.0,0.0,8.0,1.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1600,eval,50,5.98,24,24,122.40018164012034,0.7083333333333334,0.5,static,0.465,0.0,0.0,333.0,224.0,257.0,155.0,30.0,37.0,86.0,30.0,37.0,13.0,24.0,16.0,5.0,7.0,8.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,8.0,0.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1650,eval,50,6.3,22,22,150.16645464910374,0.6875,0.5,static,0.49,0.0,0.0,304.0,179.0,240.0,250.0,27.0,50.0,48.0,6.0,14.0,11.0,21.0,9.0,3.0,11.0,3.0,2.0,0.0,0.0,21.0,9.0,0.0,0.0,3.0,2.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1700,eval,50,6.46,19,19,181.70903555386138,0.5833333333333334,0.5,static,0.5,0.0,0.0,161.0,147.0,246.0,128.0,30.0,64.0,48.0,35.0,9.0,15.0,16.0,12.0,3.0,11.0,5.0,7.0,0.0,0.0,16.0,12.0,0.0,0.0,5.0,7.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1750,eval,50,6.34,8,8,227.3139267741661,0.4375,0.5,static,0.47,0.0,0.0,119.0,288.0,171.0,152.0,54.0,75.0,24.0,104.0,9.0,24.0,9.0,8.0,6.0,8.0,5.0,2.0,0.0,0.0,9.0,8.0,0.0,0.0,5.0,2.0
C4__baldwinian__s20,C4__baldwinian,C4,C4,baldwinian,20,1800,eval,50,6.44,7,7,180.98477635152062,0.4791666666666667,0.5,static,0.515,0.0,0.0,255.0,238.0,161.0,381.0,65.0,104.0,102.0,102.0,22.0,9.0,14.0,11.0,7.0,2.0,6.0,5.0,0.0,0.0,14.0,11.0,0.0,0.0,6.0,5.0
C4__baldwinian__s21,C4__baldwinian,C4,C4,baldwinian,21,50,train,50,0.74,32,2,84.65219240084383,0.8541666666666666,0.5,static,0.49375,0.0,0.0,144.0,161.0,94.0,94.0,99.0,0.0,0.0,0.0,28.0,28.0,15.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0
C4__baldwinian__s21,C4__baldwinian,C4,C4,baldwinian,21,100,train,50,0.88,12,12,86.27643286793777,0.8541666666666666,0.5,static,0.4875,0.0,0.0,164.0,158.0,190.0,172.0,66.0,0.0,0.0,0.0,14.0,15.0,19.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C4__baldwinian__s21,C4__baldwinian,C4,C4,baldwinian,21,150,train,50,1.06,22,22,77.29385117734762,0.7916666666666666,0.5,static,0.525,0.0,0.0,288.0,174.0,234.0,167.0,102.0,0.0,0.0,0.0,36.0,18.0,21.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
C4__baldwinian__s21,C4__baldwinian,C4,C4,baldwinian,21,200,train,50,1.18,19,19,84.46540630200899,0.875,0.5,static,0.45,0.0,0.0,178.0,245.0,235.0,252.0,66.0,0.0,0.0,0.0,16.0,26.0,17.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
C4__baldwinian__s21,C4__baldwinian,C4,C4,baldwinian,21,250,train,50,1.34,23,23,99.432148783627,0.7916666666666666,0.5,static,0.5,0.0,0.0,204.0,304.0,317.0,218.0,45.0,0.0,0.0,0.0,19.0,27.0,34.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,0.0,0.0,0.0,0.0
C4__baldwinian__s21,C4__baldwinian,C4,C4,baldwinian,21,300,train,50,1.34,17,17,98.17446978050735,0.7916666666666666,0.5,static,0.5,0.0,0.0,391.0,196.0,194.0,245.0,117.0,0.0,0.0,0.0,31.0,22.0,12.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
C4__baldwinian__s21,C4__baldwinian,C4,C4,baldwinian,21,350,train,50,1.3,17,17,73.33012762037484,0.8333333333333334,0.5,static,0.49375,0.0,0.0,235.0,166.0,309.0,319.0,87.0,0.0,0.0,0.0,33.0,15.0,14.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0
C4__baldwinian__s21,C4__baldwinian,C4,C4,baldwinian,21,400,train,50,1.4,21,21,69.36035352949182,0.875,0.5,static,0.46875,0.0,0.0,216.0,300.0,249.0,314.0,74.0,0.0,0.0,0.0,24.0,15.0,22.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,0.0,0.0,0.0,0.0
