run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,500,train,50,1.38,16,16,82.06657502140827,0.7916666666666666,0.5,static,0.50625,0.0,0.0,183.0,218.0,289.0,284.0,92.0,104.0,0.0,0.0,15.0,13.0,32.0,17.0,10.0,11.0,0.0,0.0,0.0,0.0,32.0,17.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,550,train,50,1.66,15,15,70.71316409254396,0.8333333333333334,0.5,static,0.49375,0.0,0.0,218.0,195.0,216.0,217.0,116.0,106.0,0.0,0.0,27.0,21.0,24.0,18.0,12.0,11.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,600,train,50,1.84,19,19,90.3945613507475,0.875,0.5,static,0.49375,0.0,0.0,168.0,176.0,174.0,193.0,141.0,94.0,0.0,0.0,20.0,24.0,18.0,14.0,15.0,7.0,0.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,650,train,50,2.02,15,15,66.73687330980987,0.8958333333333334,0.5,static,0.50625,0.0,0.0,231.0,177.0,327.0,314.0,57.0,56.0,0.0,0.0,14.0,13.0,27.0,32.0,14.0,9.0,0.0,0.0,0.0,0.0,27.0,32.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,700,train,50,2.0,13,13,66.68191445521487,0.875,0.5,static,0.4875,0.0,0.0,250.0,276.0,228.0,212.0,53.0,59.0,0.0,0.0,24.0,28.0,22.0,14.0,12.0,19.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,750,train,50,2.16,18,18,82.98187745419446,0.8541666666666666,0.5,static,0.55,0.0,0.0,308.0,281.0,261.0,250.0,83.0,66.0,0.0,0.0,24.0,22.0,23.0,16.0,15.0,12.0,0.0,0.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,800,train,50,2.2,12,12,79.59797887633643,0.8541666666666666,0.5,static,0.54375,0.0,0.0,332.0,319.0,204.0,197.0,137.0,126.0,0.0,0.0,25.0,32.0,19.0,18.0,20.0,9.0,0.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,850,train,50,2.4,13,13,55.92763548646823,0.875,0.5,static,0.46875,0.0,0.0,228.0,212.0,297.0,267.0,79.0,100.0,0.0,0.0,34.0,19.0,22.0,27.0,9.0,7.0,0.0,0.0,0.0,0.0,22.0,27.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,900,train,50,2.34,9,9,99.6518264414143,0.75,0.5,static,0.5125,0.0,0.0,288.0,265.0,198.0,211.0,154.0,141.0,0.0,0.0,19.0,14.0,12.0,11.0,17.0,12.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,950,train,50,2.32,9,9,112.52904013301534,0.7291666666666666,0.5,static,0.5125,0.0,0.0,264.0,267.0,308.0,343.0,104.0,107.0,0.0,0.0,14.0,28.0,20.0,21.0,15.0,10.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1000,train,50,2.6,18,18,59.965671522518555,0.9166666666666666,0.5,static,0.51875,0.0,0.0,330.0,325.0,276.0,266.0,117.0,143.0,0.0,0.0,26.0,26.0,14.0,22.0,12.0,17.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1050,train,50,2.76,17,17,64.41287915858292,0.8541666666666666,0.5,static,0.45625,0.0,0.0,271.0,284.0,249.0,282.0,87.0,97.0,0.0,0.0,18.0,30.0,20.0,24.0,8.0,8.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1100,train,50,2.9,20,20,72.24545216015505,0.875,0.5,static,0.51875,0.0,0.0,259.0,227.0,285.0,287.0,63.0,54.0,0.0,0.0,17.0,24.0,21.0,25.0,14.0,8.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1150,train,50,3.04,18,18,72.4262857842389,0.875,0.5,static,0.45625,0.0,0.0,228.0,219.0,203.0,192.0,54.0,49.0,0.0,0.0,12.0,24.0,25.0,16.0,5.0,10.0,0.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1200,train,50,3.3,17,17,81.4262879156531,0.8333333333333334,0.5,static,0.525,0.0,0.0,195.0,205.0,364.0,345.0,51.0,56.0,0.0,0.0,20.0,18.0,25.0,22.0,8.0,15.0,0.0,0.0,0.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1250,train,50,3.52,13,13,98.09331073234526,0.7291666666666666,0.5,static,0.51875,0.0,0.0,297.0,308.0,294.0,338.0,51.0,55.0,0.0,0.0,13.0,14.0,24.0,26.0,13.0,12.0,0.0,0.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1300,train,50,3.44,12,12,90.65892806949219,0.8125,0.5,static,0.49375,0.0,0.0,455.0,416.0,354.0,355.0,51.0,41.0,0.0,0.0,26.0,17.0,17.0,24.0,12.0,11.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1350,train,50,3.64,16,16,100.15214586564885,0.8125,0.5,static,0.4875,0.0,0.0,341.0,345.0,355.0,344.0,31.0,42.0,0.0,0.0,20.0,23.0,17.0,21.0,8.0,15.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1400,train,50,3.66,15,15,97.4391181413666,0.7916666666666666,0.5,static,0.4875,0.0,0.0,333.0,355.0,278.0,325.0,16.0,29.0,0.0,0.0,24.0,28.0,13.0,22.0,8.0,16.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1450,train,50,3.74,6,6,74.00408114176469,0.8333333333333334,0.5,static,0.4875,0.0,0.0,410.0,386.0,242.0,240.0,35.0,33.0,0.0,0.0,29.0,20.0,20.0,17.0,6.0,15.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1500,train,50,3.72,9,9,81.46666564864145,0.7708333333333334,0.5,static,0.51875,0.0,0.0,283.0,311.0,375.0,379.0,35.0,43.0,0.0,0.0,16.0,18.0,24.0,25.0,5.0,20.0,0.0,0.0,0.0,0.0,24.0,25.0,0.0,0.0,0.0,0.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1550,eval,50,3.8,14,14,84.68404451309685,0.7916666666666666,0.5,static,0.5,0.0,0.0,290.0,272.0,403.0,432.0,60.0,61.0,48.0,33.0,16.0,13.0,29.0,20.0,7.0,9.0,4.0,2.0,0.0,0.0,29.0,20.0,0.0,0.0,4.0,2.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1600,eval,50,4.02,18,18,106.60078543227274,0.7083333333333334,0.5,static,0.505,0.0,0.0,397.0,387.0,383.0,397.0,40.0,38.0,29.0,23.0,24.0,7.0,25.0,20.0,6.0,2.0,5.0,4.0,0.0,0.0,25.0,20.0,0.0,0.0,5.0,4.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1650,eval,50,4.14,16,16,99.97468783560191,0.75,0.5,static,0.495,0.0,0.0,367.0,380.0,378.0,386.0,49.0,51.0,26.0,33.0,12.0,24.0,23.0,28.0,4.0,8.0,4.0,7.0,0.0,0.0,23.0,28.0,0.0,0.0,4.0,7.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1700,eval,50,4.2,12,12,79.91451508169887,0.7916666666666666,0.5,static,0.525,0.0,0.0,447.0,444.0,394.0,401.0,18.0,11.0,14.0,25.0,32.0,17.0,27.0,19.0,6.0,6.0,3.0,5.0,0.0,0.0,27.0,19.0,0.0,0.0,3.0,5.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1750,eval,50,4.22,18,18,84.63866730905298,0.75,0.5,static,0.55,0.0,0.0,404.0,462.0,300.0,328.0,57.0,37.0,56.0,65.0,24.0,21.0,18.0,22.0,7.0,3.0,4.0,6.0,0.0,0.0,18.0,22.0,0.0,0.0,4.0,6.0
C1__lamarckian__s27,C1__lamarckian,C1,C1,lamarckian,27,1800,eval,50,4.38,20,20,129.97872355314044,0.6458333333333334,0.5,static,0.47,0.0,0.0,275.0,284.0,339.0,404.0,49.0,53.0,51.0,53.0,17.0,18.0,19.0,17.0,8.0,4.0,3.0,9.0,0.0,0.0,19.0,17.0,0.0,0.0,3.0,9.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,50,train,50,0.78,30,0,61.338032250718385,0.875,0.5,static,0.45,0.0,0.0,151.0,167.0,149.0,137.0,59.0,52.0,0.0,0.0,24.0,32.0,33.0,21.0,7.0,4.0,0.0,0.0,0.0,0.0,33.0,21.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,100,train,50,0.98,13,13,76.1594617022193,0.8333333333333334,0.5,static,0.54375,0.0,0.0,140.0,164.0,218.0,245.0,24.0,40.0,0.0,0.0,24.0,21.0,27.0,23.0,5.0,4.0,0.0,0.0,0.0,0.0,27.0,23.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,150,train,50,1.14,20,20,113.3690996198587,0.7916666666666666,0.5,static,0.5125,0.0,0.0,305.0,280.0,303.0,260.0,52.0,52.0,0.0,0.0,25.0,14.0,30.0,12.0,8.0,5.0,0.0,0.0,0.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,200,train,50,1.1,10,10,103.51718442261595,0.7916666666666666,0.5,static,0.5125,0.0,0.0,320.0,321.0,311.0,310.0,64.0,50.0,0.0,0.0,23.0,17.0,18.0,24.0,16.0,8.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,250,train,50,1.0,9,9,107.33718655566543,0.7083333333333334,0.5,static,0.5125,0.0,0.0,327.0,311.0,312.0,321.0,49.0,43.0,0.0,0.0,25.0,21.0,28.0,13.0,7.0,10.0,0.0,0.0,0.0,0.0,28.0,13.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,300,train,50,0.98,5,5,99.80172368612962,0.8333333333333334,0.5,static,0.4875,0.0,0.0,336.0,307.0,375.0,383.0,54.0,50.0,0.0,0.0,21.0,20.0,22.0,20.0,4.0,8.0,0.0,0.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,350,train,50,1.0,10,10,120.71721217749844,0.6458333333333334,0.5,static,0.45625,0.0,0.0,303.0,283.0,372.0,405.0,60.0,61.0,0.0,0.0,39.0,15.0,17.0,21.0,9.0,5.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,400,train,50,1.0,4,4,110.10454584779399,0.6666666666666666,0.5,static,0.5,0.0,0.0,388.0,373.0,355.0,328.0,102.0,71.0,0.0,0.0,18.0,23.0,15.0,12.0,12.0,8.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,450,train,50,1.0,3,3,143.2601926615047,0.5416666666666666,0.5,static,0.54375,0.0,0.0,442.0,412.0,355.0,332.0,58.0,70.0,0.0,0.0,30.0,13.0,12.0,18.0,2.0,7.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,500,train,50,1.36,12,12,85.6642521036629,0.7708333333333334,0.5,static,0.45,0.0,0.0,315.0,291.0,429.0,396.0,93.0,61.0,0.0,0.0,17.0,20.0,22.0,24.0,7.0,7.0,0.0,0.0,0.0,0.0,22.0,24.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,550,train,50,1.58,13,13,79.12514438420283,0.8333333333333334,0.5,static,0.56875,0.0,0.0,295.0,291.0,266.0,282.0,44.0,39.0,0.0,0.0,28.0,20.0,11.0,28.0,8.0,9.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,600,train,50,1.68,9,9,72.0024635867687,0.8541666666666666,0.5,static,0.49375,0.0,0.0,317.0,264.0,241.0,239.0,70.0,60.0,0.0,0.0,26.0,29.0,18.0,20.0,14.0,9.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,650,train,50,1.76,17,17,133.55589860306176,0.7083333333333334,0.5,static,0.5,0.0,0.0,196.0,212.0,177.0,182.0,29.0,22.0,0.0,0.0,23.0,24.0,26.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,700,train,50,1.86,9,9,126.42547102836215,0.6666666666666666,0.5,static,0.55625,0.0,0.0,252.0,254.0,274.0,278.0,39.0,44.0,0.0,0.0,15.0,14.0,21.0,13.0,10.0,9.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,750,train,50,1.9,4,4,178.68668263539695,0.375,0.5,static,0.58125,0.0,0.0,414.0,390.0,445.0,424.0,43.0,50.0,0.0,0.0,21.0,13.0,22.0,14.0,6.0,5.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,800,train,50,1.88,2,2,137.47736586792968,0.5625,0.5,static,0.475,0.0,0.0,443.0,482.0,305.0,322.0,37.0,46.0,0.0,0.0,27.0,27.0,9.0,8.0,7.0,11.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,850,train,50,1.94,4,4,116.30846231023665,0.6875,0.5,static,0.53125,0.0,0.0,307.0,293.0,404.0,457.0,47.0,49.0,0.0,0.0,15.0,17.0,22.0,21.0,11.0,7.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,900,train,50,1.98,8,8,118.24798608747663,0.7083333333333334,0.5,static,0.5125,0.0,0.0,290.0,290.0,392.0,388.0,27.0,27.0,0.0,0.0,26.0,23.0,18.0,25.0,7.0,7.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,950,train,50,2.02,4,4,116.63690462020209,0.625,0.5,static,0.4875,0.0,0.0,300.0,313.0,451.0,438.0,65.0,45.0,0.0,0.0,14.0,18.0,26.0,20.0,15.0,9.0,0.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1000,train,50,2.24,12,12,92.2870209354403,0.7916666666666666,0.5,static,0.5,0.0,0.0,337.0,334.0,304.0,295.0,48.0,65.0,0.0,0.0,22.0,33.0,31.0,17.0,5.0,12.0,0.0,0.0,0.0,0.0,31.0,17.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1050,train,50,2.36,11,11,104.84043059299616,0.6875,0.5,static,0.5125,0.0,0.0,328.0,293.0,319.0,313.0,58.0,47.0,0.0,0.0,21.0,17.0,19.0,20.0,10.0,5.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1100,train,50,2.54,13,13,86.71248690833521,0.7708333333333334,0.5,static,0.4625,0.0,0.0,367.0,329.0,442.0,369.0,37.0,45.0,0.0,0.0,25.0,23.0,34.0,11.0,6.0,7.0,0.0,0.0,0.0,0.0,34.0,11.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1150,train,50,2.74,22,22,64.75653912595254,0.8958333333333334,0.5,static,0.4875,0.0,0.0,270.0,293.0,319.0,328.0,39.0,39.0,0.0,0.0,27.0,24.0,24.0,20.0,10.0,9.0,0.0,0.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1200,train,50,2.82,18,18,73.3338222089174,0.8541666666666666,0.5,static,0.50625,0.0,0.0,269.0,262.0,297.0,272.0,21.0,20.0,0.0,0.0,22.0,23.0,26.0,20.0,5.0,8.0,0.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1250,train,50,2.88,20,20,53.857380429186705,0.9166666666666666,0.5,static,0.49375,0.0,0.0,226.0,225.0,254.0,265.0,82.0,101.0,0.0,0.0,20.0,23.0,27.0,34.0,9.0,11.0,0.0,0.0,0.0,0.0,27.0,34.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1300,train,50,2.9,14,14,102.11435732440043,0.75,0.5,static,0.51875,0.0,0.0,372.0,390.0,249.0,248.0,20.0,25.0,0.0,0.0,15.0,24.0,16.0,27.0,5.0,4.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1350,train,50,2.9,11,11,141.06117476252672,0.4375,0.5,static,0.5375,0.0,0.0,362.0,385.0,340.0,371.0,97.0,80.0,0.0,0.0,16.0,22.0,11.0,16.0,7.0,8.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1400,train,50,3.0,6,6,72.659111508662,0.8125,0.5,static,0.4625,0.0,0.0,345.0,332.0,374.0,344.0,93.0,94.0,0.0,0.0,24.0,34.0,17.0,18.0,14.0,5.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1450,train,50,3.1,11,11,52.59153393286191,0.8958333333333334,0.5,static,0.49375,0.0,0.0,305.0,285.0,225.0,269.0,82.0,88.0,0.0,0.0,27.0,28.0,15.0,24.0,10.0,8.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1500,train,50,3.22,11,11,101.16890134185167,0.875,0.5,static,0.5375,0.0,0.0,220.0,243.0,415.0,401.0,27.0,34.0,0.0,0.0,12.0,17.0,28.0,29.0,5.0,8.0,0.0,0.0,0.0,0.0,28.0,29.0,0.0,0.0,0.0,0.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1550,eval,50,3.46,20,20,65.37972477259413,0.875,0.5,static,0.515,0.0,0.0,297.0,320.0,306.0,307.0,4.0,10.0,22.0,23.0,26.0,18.0,30.0,21.0,3.0,6.0,5.0,6.0,0.0,0.0,30.0,21.0,0.0,0.0,5.0,6.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1600,eval,50,3.5,14,14,90.09230764205276,0.75,0.5,static,0.49,0.0,0.0,365.0,399.0,291.0,272.0,7.0,2.0,2.0,9.0,23.0,20.0,13.0,20.0,4.0,1.0,2.0,5.0,0.0,0.0,13.0,20.0,0.0,0.0,2.0,5.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1650,eval,50,3.66,19,19,122.25607516017466,0.7083333333333334,0.5,static,0.47,0.0,0.0,327.0,360.0,320.0,329.0,17.0,9.0,16.0,8.0,18.0,17.0,17.0,26.0,5.0,3.0,3.0,3.0,0.0,0.0,17.0,26.0,0.0,0.0,3.0,3.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1700,eval,50,3.74,12,12,86.70617224708312,0.7708333333333334,0.5,static,0.45,0.0,0.0,364.0,326.0,345.0,342.0,23.0,19.0,35.0,32.0,27.0,24.0,17.0,13.0,6.0,4.0,8.0,5.0,0.0,0.0,17.0,13.0,0.0,0.0,8.0,5.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1750,eval,50,3.82,11,11,109.58464957468514,0.7083333333333334,0.5,static,0.525,0.0,0.0,282.0,262.0,383.0,333.0,16.0,23.0,12.0,12.0,17.0,12.0,24.0,15.0,1.0,10.0,2.0,6.0,0.0,0.0,24.0,15.0,0.0,0.0,2.0,6.0
C1__lamarckian__s28,C1__lamarckian,C1,C1,lamarckian,28,1800,eval,50,3.9,9,9,110.25244554092842,0.7083333333333334,0.5,static,0.485,0.0,0.0,533.0,477.0,361.0,398.0,8.0,7.0,11.0,11.0,21.0,14.0,11.0,22.0,4.0,3.0,7.0,2.0,0.0,0.0,11.0,22.0,0.0,0.0,7.0,2.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,50,train,50,0.82,33,3,92.2802839169629,0.75,0.5,static,0.45625,0.0,0.0,117.0,138.0,235.0,236.0,49.0,44.0,0.0,0.0,17.0,21.0,26.0,25.0,19.0,12.0,0.0,0.0,0.0,0.0,26.0,25.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,100,train,49,0.7959183673469388,8,9,70.46798874749236,0.875,0.5,static,0.5,0.0,0.0,224.0,235.0,237.0,222.0,25.0,33.0,0.0,0.0,23.0,31.0,25.0,18.0,8.0,3.0,0.0,0.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,150,train,50,0.94,10,9,86.23795867839245,0.8125,0.5,static,0.5375,0.0,0.0,163.0,168.0,177.0,167.0,99.0,87.0,0.0,0.0,19.0,26.0,18.0,12.0,16.0,17.0,0.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,200,train,50,0.96,14,14,131.95487516559376,0.625,0.5,static,0.5125,0.0,0.0,262.0,251.0,171.0,230.0,83.0,80.0,0.0,0.0,9.0,25.0,21.0,14.0,4.0,11.0,0.0,0.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,250,train,50,0.96,11,11,91.27299743538347,0.7916666666666666,0.5,static,0.59375,0.0,0.0,360.0,305.0,244.0,272.0,66.0,45.0,0.0,0.0,26.0,23.0,23.0,14.0,4.0,11.0,0.0,0.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,300,train,50,0.96,4,4,104.46181513288991,0.7291666666666666,0.5,static,0.5,0.0,0.0,387.0,345.0,227.0,228.0,59.0,69.0,0.0,0.0,21.0,19.0,12.0,22.0,7.0,11.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,350,train,50,0.98,7,7,120.90569990384338,0.5833333333333334,0.5,static,0.4375,0.0,0.0,303.0,312.0,305.0,328.0,63.0,71.0,0.0,0.0,21.0,16.0,14.0,16.0,13.0,13.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,400,train,50,0.98,4,4,90.14723100369783,0.7708333333333334,0.5,static,0.51875,0.0,0.0,283.0,286.0,363.0,387.0,90.0,76.0,0.0,0.0,15.0,23.0,17.0,28.0,12.0,9.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,450,train,50,0.98,5,5,105.13641182982204,0.8125,0.5,static,0.53125,0.0,0.0,422.0,408.0,265.0,230.0,57.0,64.0,0.0,0.0,27.0,26.0,17.0,11.0,14.0,18.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,500,train,50,1.32,9,9,91.35066048781086,0.7291666666666666,0.5,static,0.5,0.0,0.0,379.0,372.0,285.0,283.0,39.0,41.0,0.0,0.0,36.0,21.0,20.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,550,train,50,1.76,26,26,80.08728024160536,0.8541666666666666,0.5,static,0.48125,0.0,0.0,255.0,248.0,194.0,189.0,84.0,84.0,0.0,0.0,23.0,27.0,16.0,18.0,17.0,14.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C1__lamarckian__s29,C1__lamarckian,C1,C1,lamarckian,29,600,train,50,2.0,20,20,61.939281159672,0.8541666666666666,0.5,static,0.525,0.0,0.0,261.0,250.0,162.0,173.0,63.0,55.0,0.0,0.0,33.0,15.0,16.0,23.0,19.0,10.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
