run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,550,train,50,1.94,14,14,137.1579955980575,0.625,0.5,294.0,291.0,399.0,348.0,77.0,81.0,0.0,0.0,17.0,17.0,19.0,15.0,12.0,14.0,0.0,0.0,0.0,0.0,19.0,15.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,600,train,50,2.1,10,10,127.58338277135903,0.6875,0.5,313.0,286.0,435.0,461.0,86.0,86.0,0.0,0.0,12.0,18.0,21.0,24.0,5.0,14.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,650,train,50,2.3,11,11,137.65422270741522,0.6666666666666666,0.5,357.0,346.0,369.0,355.0,40.0,48.0,0.0,0.0,19.0,26.0,21.0,20.0,4.0,7.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,700,train,50,2.44,11,11,106.58676588921685,0.6666666666666666,0.5,310.0,336.0,354.0,350.0,120.0,121.0,0.0,0.0,20.0,21.0,16.0,18.0,7.0,8.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,750,train,50,2.48,23,23,87.15200132643119,0.7708333333333334,0.5,352.0,351.0,219.0,236.0,96.0,104.0,0.0,0.0,25.0,27.0,15.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,800,train,50,2.44,19,19,110.85584155917563,0.7291666666666666,0.5,391.0,363.0,269.0,285.0,95.0,75.0,0.0,0.0,16.0,25.0,20.0,21.0,15.0,4.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,850,train,50,2.42,7,7,117.27884625748456,0.625,0.5,288.0,252.0,386.0,390.0,92.0,88.0,0.0,0.0,23.0,18.0,18.0,17.0,11.0,13.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,900,train,50,2.42,12,12,85.8067201631573,0.8125,0.5,425.0,428.0,262.0,270.0,59.0,49.0,0.0,0.0,26.0,35.0,19.0,11.0,9.0,9.0,0.0,0.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,950,train,50,2.56,11,11,124.8885433212497,0.7083333333333334,0.5,343.0,326.0,280.0,289.0,49.0,46.0,0.0,0.0,22.0,25.0,19.0,10.0,10.0,7.0,0.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1000,train,50,2.74,11,11,135.3860657116594,0.6458333333333334,0.5,259.0,271.0,299.0,302.0,89.0,85.0,0.0,0.0,15.0,19.0,11.0,17.0,3.0,9.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1050,train,50,3.04,17,17,83.7117934879617,0.8125,0.5,351.0,335.0,311.0,308.0,144.0,111.0,0.0,0.0,27.0,23.0,16.0,14.0,14.0,10.0,0.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1100,train,50,3.38,16,16,68.13729917980065,0.875,0.5,242.0,248.0,367.0,410.0,65.0,58.0,0.0,0.0,16.0,19.0,24.0,27.0,16.0,6.0,0.0,0.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1150,train,50,3.74,17,17,86.217709398762,0.7291666666666666,0.5,285.0,234.0,231.0,208.0,60.0,61.0,0.0,0.0,12.0,32.0,16.0,12.0,12.0,10.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1200,train,50,3.92,12,12,82.73391526052072,0.7708333333333334,0.5,306.0,300.0,272.0,292.0,62.0,54.0,0.0,0.0,22.0,28.0,7.0,22.0,15.0,14.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1250,train,50,3.78,20,20,115.1116964065096,0.6875,0.5,362.0,398.0,236.0,241.0,40.0,41.0,0.0,0.0,24.0,18.0,15.0,15.0,15.0,12.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1300,train,50,3.62,16,16,88.87560703204322,0.875,0.5,348.0,308.0,225.0,245.0,71.0,82.0,0.0,0.0,38.0,21.0,16.0,16.0,10.0,12.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1350,train,50,3.54,21,21,85.9916226012727,0.8958333333333334,0.5,244.0,205.0,286.0,299.0,88.0,79.0,0.0,0.0,21.0,20.0,26.0,19.0,26.0,10.0,0.0,0.0,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1400,train,50,3.78,21,21,68.53347138693064,0.9375,0.5,319.0,291.0,293.0,302.0,47.0,54.0,0.0,0.0,36.0,16.0,27.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1450,train,50,4.4,23,23,85.38946460621334,0.8541666666666666,0.5,252.0,269.0,316.0,312.0,49.0,42.0,0.0,0.0,30.0,23.0,19.0,20.0,17.0,7.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1500,train,50,4.92,17,17,75.41671362026062,0.875,0.5,175.0,206.0,266.0,240.0,64.0,60.0,0.0,0.0,38.0,27.0,22.0,14.0,10.0,10.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1550,eval,50,4.94,32,32,85.77154296179266,0.7916666666666666,0.5,201.0,181.0,264.0,266.0,33.0,39.0,50.0,71.0,19.0,8.0,27.0,17.0,5.0,7.0,8.0,3.0,0.0,0.0,27.0,17.0,0.0,0.0,8.0,3.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1600,eval,50,5.26,33,33,122.14180813783243,0.625,0.5,239.0,246.0,283.0,294.0,34.0,34.0,21.0,23.0,15.0,16.0,19.0,18.0,5.0,7.0,5.0,3.0,0.0,0.0,19.0,18.0,0.0,0.0,5.0,3.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1650,eval,50,5.56,32,32,77.10617226628695,0.8541666666666666,0.5,357.0,347.0,229.0,229.0,8.0,11.0,46.0,41.0,29.0,26.0,25.0,18.0,2.0,3.0,11.0,8.0,0.0,0.0,25.0,18.0,0.0,0.0,11.0,8.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1700,eval,47,5.851063829787234,32,35,82.102307464201,0.8125,0.5,260.0,261.0,271.0,273.0,25.0,31.0,23.0,27.0,21.0,16.0,24.0,20.0,2.0,5.0,5.0,7.0,0.0,0.0,24.0,20.0,0.0,0.0,5.0,7.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1750,eval,50,5.62,31,28,113.90372596104427,0.7083333333333334,0.5,303.0,309.0,280.0,297.0,18.0,26.0,29.0,27.0,20.0,13.0,16.0,15.0,1.0,5.0,7.0,9.0,0.0,0.0,16.0,15.0,0.0,0.0,7.0,9.0
C1_p9__lamarckian__s27,C1_p9__lamarckian,C1_p9,C1,lamarckian,27,1800,eval,50,5.88,18,18,152.5005809829567,0.4791666666666667,0.5,370.0,385.0,269.0,283.0,28.0,37.0,28.0,40.0,14.0,14.0,20.0,10.0,1.0,0.0,2.0,4.0,0.0,0.0,20.0,10.0,0.0,0.0,2.0,4.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,50,train,47,0.9361702127659575,45,18,58.535494668141,0.875,0.5,164.0,159.0,164.0,154.0,53.0,64.0,0.0,0.0,23.0,22.0,42.0,29.0,7.0,4.0,0.0,0.0,0.0,0.0,42.0,29.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,100,train,48,1.0625,19,18,59.31705649860197,0.875,0.5,205.0,205.0,217.0,175.0,39.0,41.0,0.0,0.0,28.0,17.0,20.0,19.0,12.0,5.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,150,train,50,1.3,22,20,100.86083120528052,0.7916666666666666,0.5,250.0,253.0,293.0,282.0,25.0,17.0,0.0,0.0,19.0,28.0,14.0,23.0,7.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,200,train,50,1.24,19,19,119.63496404456258,0.7083333333333334,0.5,264.0,272.0,341.0,354.0,54.0,39.0,0.0,0.0,15.0,17.0,24.0,19.0,9.0,7.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,250,train,50,1.16,13,13,115.55531364028265,0.7291666666666666,0.5,389.0,385.0,378.0,400.0,28.0,33.0,0.0,0.0,15.0,27.0,18.0,13.0,7.0,8.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,300,train,50,1.14,12,12,85.89705042081275,0.8333333333333334,0.5,390.0,335.0,287.0,307.0,78.0,80.0,0.0,0.0,23.0,26.0,17.0,21.0,6.0,11.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,350,train,50,1.12,7,7,100.95280762837275,0.7291666666666666,0.5,350.0,337.0,334.0,344.0,36.0,25.0,0.0,0.0,28.0,20.0,14.0,22.0,8.0,4.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,400,train,50,1.08,10,10,113.4645358485727,0.6458333333333334,0.5,377.0,371.0,285.0,309.0,21.0,21.0,0.0,0.0,19.0,34.0,18.0,23.0,9.0,8.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,450,train,50,1.08,14,14,112.53404586493987,0.6875,0.5,378.0,338.0,415.0,436.0,20.0,18.0,0.0,0.0,16.0,5.0,24.0,27.0,8.0,8.0,0.0,0.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,500,train,50,1.4,15,15,129.81276754841008,0.5833333333333334,0.5,461.0,478.0,352.0,333.0,37.0,28.0,0.0,0.0,29.0,15.0,17.0,11.0,10.0,8.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,550,train,50,1.78,25,25,107.43515624947867,0.7083333333333334,0.5,297.0,303.0,470.0,457.0,15.0,26.0,0.0,0.0,27.0,16.0,25.0,25.0,3.0,14.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,600,train,50,2.02,18,18,90.94741668521219,0.8125,0.5,264.0,249.0,295.0,309.0,44.0,33.0,0.0,0.0,28.0,13.0,26.0,18.0,9.0,8.0,0.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,650,train,50,1.98,23,23,91.3815388024596,0.8333333333333334,0.5,287.0,296.0,251.0,288.0,66.0,53.0,0.0,0.0,18.0,25.0,19.0,21.0,4.0,9.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,700,train,50,2.14,23,23,94.35916117684502,0.7708333333333334,0.5,300.0,290.0,258.0,271.0,46.0,46.0,0.0,0.0,16.0,24.0,19.0,22.0,6.0,14.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,750,train,50,2.1,17,17,94.36289489641922,0.7291666666666666,0.5,285.0,279.0,345.0,296.0,41.0,46.0,0.0,0.0,14.0,31.0,22.0,18.0,4.0,4.0,0.0,0.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,800,train,50,2.28,32,32,72.39670169820269,0.8333333333333334,0.5,299.0,272.0,350.0,337.0,66.0,48.0,0.0,0.0,30.0,26.0,20.0,24.0,5.0,8.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,850,train,50,2.36,22,22,83.0736239683938,0.7708333333333334,0.5,298.0,251.0,235.0,240.0,109.0,92.0,0.0,0.0,16.0,26.0,19.0,24.0,4.0,9.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,900,train,50,2.66,17,17,94.37552036615314,0.7291666666666666,0.5,261.0,293.0,246.0,234.0,64.0,68.0,0.0,0.0,27.0,19.0,16.0,20.0,5.0,6.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,950,train,50,2.5,17,17,120.52568656418603,0.6458333333333334,0.5,224.0,220.0,291.0,281.0,106.0,130.0,0.0,0.0,23.0,19.0,16.0,22.0,7.0,6.0,0.0,0.0,0.0,0.0,16.0,22.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1000,train,50,2.82,16,16,110.12101610281252,0.6458333333333334,0.5,243.0,231.0,280.0,248.0,169.0,156.0,0.0,0.0,18.0,14.0,29.0,13.0,14.0,5.0,0.0,0.0,0.0,0.0,29.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1050,train,50,3.08,13,13,80.27959352287286,0.8333333333333334,0.5,365.0,349.0,307.0,306.0,63.0,76.0,0.0,0.0,21.0,21.0,16.0,21.0,3.0,6.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1100,train,50,3.08,18,18,107.4657666191978,0.7708333333333334,0.5,252.0,245.0,370.0,376.0,55.0,70.0,0.0,0.0,18.0,21.0,28.0,23.0,3.0,10.0,0.0,0.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1150,train,50,3.04,22,22,112.26142687210726,0.7291666666666666,0.5,354.0,366.0,331.0,300.0,42.0,43.0,0.0,0.0,26.0,20.0,26.0,18.0,6.0,9.0,0.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1200,train,50,3.08,20,20,95.49575379084723,0.7708333333333334,0.5,302.0,288.0,349.0,373.0,60.0,55.0,0.0,0.0,24.0,18.0,32.0,20.0,6.0,8.0,0.0,0.0,0.0,0.0,32.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1250,train,50,3.34,18,18,137.44571754785105,0.7083333333333334,0.5,338.0,310.0,400.0,381.0,82.0,78.0,0.0,0.0,14.0,17.0,25.0,27.0,4.0,6.0,0.0,0.0,0.0,0.0,25.0,27.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1300,train,50,3.54,20,20,87.0558775412347,0.8333333333333334,0.5,281.0,302.0,353.0,345.0,80.0,80.0,0.0,0.0,17.0,19.0,30.0,25.0,10.0,10.0,0.0,0.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1350,train,50,3.58,15,15,123.45475640928045,0.6041666666666666,0.5,399.0,390.0,314.0,295.0,80.0,72.0,0.0,0.0,17.0,13.0,18.0,21.0,5.0,8.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1400,train,50,3.52,15,15,135.71763159411654,0.6041666666666666,0.5,431.0,441.0,398.0,362.0,50.0,46.0,0.0,0.0,15.0,25.0,14.0,21.0,4.0,5.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1450,train,50,3.68,12,12,100.50281561187235,0.7083333333333334,0.5,353.0,390.0,358.0,396.0,119.0,114.0,0.0,0.0,25.0,21.0,19.0,20.0,3.0,6.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1500,train,50,3.94,15,15,97.13789518520146,0.7916666666666666,0.5,269.0,262.0,432.0,449.0,83.0,83.0,0.0,0.0,12.0,21.0,24.0,20.0,4.0,13.0,0.0,0.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1550,eval,50,3.76,12,12,147.0554722709958,0.5833333333333334,0.5,362.0,361.0,497.0,436.0,16.0,19.0,10.0,14.0,20.0,18.0,19.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,1.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1600,eval,50,3.78,10,10,154.80384939595078,0.5416666666666666,0.5,451.0,491.0,396.0,403.0,8.0,8.0,29.0,26.0,18.0,17.0,17.0,18.0,3.0,4.0,3.0,2.0,0.0,0.0,17.0,18.0,0.0,0.0,3.0,2.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1650,eval,50,3.96,13,13,151.68553933790906,0.4583333333333333,0.5,489.0,504.0,405.0,391.0,30.0,25.0,20.0,20.0,24.0,21.0,10.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1700,eval,50,4.0,5,5,175.81949655003672,0.4583333333333333,0.5,515.0,483.0,334.0,361.0,17.0,15.0,47.0,58.0,15.0,17.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,1.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1750,eval,50,3.94,12,12,123.51019280185145,0.5833333333333334,0.5,417.0,417.0,519.0,501.0,59.0,61.0,48.0,37.0,24.0,12.0,26.0,16.0,2.0,7.0,2.0,1.0,0.0,0.0,26.0,16.0,0.0,0.0,2.0,1.0
C1_p9__lamarckian__s28,C1_p9__lamarckian,C1_p9,C1,lamarckian,28,1800,eval,50,4.16,16,16,158.80344483751972,0.4375,0.5,448.0,459.0,396.0,406.0,93.0,67.0,33.0,38.0,16.0,14.0,5.0,19.0,4.0,12.0,2.0,2.0,0.0,0.0,5.0,19.0,0.0,0.0,2.0,2.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,50,train,48,0.9791666666666666,44,16,79.20319562442717,0.8125,0.5,132.0,138.0,228.0,200.0,42.0,28.0,0.0,0.0,17.0,22.0,30.0,34.0,17.0,8.0,0.0,0.0,0.0,0.0,30.0,34.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,100,train,48,1.1458333333333333,18,18,106.3327882719095,0.8125,0.5,239.0,236.0,133.0,151.0,48.0,49.0,0.0,0.0,21.0,16.0,11.0,18.0,16.0,8.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,150,train,48,1.3333333333333333,23,23,75.34539239177826,0.8541666666666666,0.5,258.0,240.0,274.0,269.0,48.0,46.0,0.0,0.0,24.0,20.0,20.0,14.0,12.0,11.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,200,train,44,1.25,15,19,103.31758982370879,0.7916666666666666,0.5,180.0,200.0,174.0,215.0,49.0,40.0,0.0,0.0,16.0,25.0,13.0,16.0,15.0,11.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,250,train,49,1.5918367346938775,24,19,79.44675272833959,0.75,0.5,308.0,282.0,206.0,248.0,52.0,49.0,0.0,0.0,31.0,20.0,13.0,21.0,10.0,13.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,300,train,50,1.54,16,15,119.54982565929885,0.6875,0.5,275.0,257.0,310.0,319.0,69.0,64.0,0.0,0.0,21.0,14.0,20.0,12.0,10.0,11.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,350,train,50,1.42,13,13,94.10900328209766,0.6875,0.5,276.0,320.0,348.0,332.0,52.0,34.0,0.0,0.0,11.0,24.0,14.0,18.0,11.0,8.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,400,train,50,1.4,9,9,78.55697717984572,0.8333333333333334,0.5,287.0,294.0,336.0,343.0,52.0,48.0,0.0,0.0,18.0,25.0,17.0,13.0,10.0,17.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,450,train,50,1.28,17,17,102.54503556171184,0.7291666666666666,0.5,420.0,428.0,253.0,264.0,62.0,60.0,0.0,0.0,17.0,20.0,18.0,19.0,17.0,12.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,500,train,50,1.54,13,13,99.99154528293424,0.7708333333333334,0.5,399.0,379.0,325.0,338.0,58.0,52.0,0.0,0.0,20.0,27.0,18.0,10.0,16.0,15.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,550,train,50,1.78,18,18,59.36151553909685,0.9166666666666666,0.5,237.0,237.0,201.0,193.0,67.0,73.0,0.0,0.0,18.0,29.0,19.0,12.0,13.0,19.0,0.0,0.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,600,train,50,1.98,18,18,64.64125093188842,0.9166666666666666,0.5,266.0,248.0,247.0,275.0,88.0,80.0,0.0,0.0,28.0,23.0,12.0,23.0,13.0,18.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,650,train,50,2.22,17,17,132.65955966282758,0.5833333333333334,0.5,276.0,288.0,252.0,268.0,57.0,45.0,0.0,0.0,16.0,20.0,14.0,20.0,10.0,9.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,700,train,50,2.28,9,9,90.76594380781367,0.7916666666666666,0.5,293.0,266.0,340.0,341.0,61.0,50.0,0.0,0.0,19.0,20.0,21.0,19.0,10.0,13.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0
C1_p9__lamarckian__s29,C1_p9__lamarckian,C1_p9,C1,lamarckian,29,750,train,50,2.36,20,20,85.9029861002929,0.7916666666666666,0.5,240.0,283.0,347.0,342.0,78.0,85.0,0.0,0.0,19.0,20.0,14.0,25.0,15.0,12.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
