run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,500,train,50,1.26,16,16,84.49638507980637,0.8541666666666666,0.5,adaptive_move,0.5125,0.08625160907728137,0.16055484693877564,389.0,57.0,93.0,461.0,105.0,21.0,0.0,0.0,51.0,4.0,13.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,550,train,50,1.58,17,17,85.28972061659348,0.8125,0.5,adaptive_move,0.56875,0.11574636987692961,0.22239583333333313,289.0,41.0,85.0,513.0,118.0,16.0,0.0,0.0,41.0,4.0,13.0,32.0,23.0,2.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,600,train,50,1.68,7,7,113.96647861704417,0.7291666666666666,0.5,adaptive_move,0.55625,0.09048970554642068,0.16362118320610697,540.0,87.0,79.0,422.0,36.0,3.0,0.0,0.0,33.0,5.0,6.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,650,train,50,1.7,5,5,89.99075214652201,0.7916666666666666,0.5,adaptive_move,0.60625,0.08800300117367985,0.16298505089058524,520.0,67.0,93.0,429.0,47.0,16.0,0.0,0.0,58.0,4.0,12.0,13.0,18.0,2.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,700,train,50,1.8,15,15,90.88632521614599,0.75,0.5,adaptive_move,0.5625,0.10750022748162624,0.17785937499999993,395.0,91.0,99.0,568.0,69.0,11.0,0.0,0.0,42.0,6.0,9.0,13.0,21.0,2.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,750,train,50,1.8,7,7,76.00832865466793,0.875,0.5,adaptive_move,0.53125,0.08563312617873309,0.17198410224438887,455.0,70.0,69.0,483.0,81.0,14.0,0.0,0.0,55.0,1.0,8.0,28.0,20.0,1.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,800,train,50,1.84,15,15,80.36801566388672,0.8333333333333334,0.5,adaptive_move,0.575,0.11568750843090302,0.20692806603773595,477.0,90.0,107.0,545.0,73.0,16.0,0.0,0.0,42.0,6.0,16.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,850,train,50,1.94,6,6,66.9621106932081,0.875,0.5,adaptive_move,0.4875,0.09337178965842578,0.16651332487309634,514.0,90.0,76.0,409.0,97.0,15.0,0.0,0.0,51.0,5.0,13.0,18.0,23.0,1.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,900,train,50,1.96,9,9,75.39915771747107,0.8541666666666666,0.5,adaptive_move,0.59375,0.10325284947759769,0.17981544665012428,302.0,70.0,57.0,383.0,127.0,18.0,0.0,0.0,48.0,3.0,8.0,23.0,27.0,2.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,950,train,50,2.0,5,5,77.59630511369484,0.8125,0.5,adaptive_move,0.5875,0.09181067962059636,0.16915144836272056,314.0,48.0,76.0,472.0,89.0,12.0,0.0,0.0,50.0,2.0,20.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1000,train,50,2.24,14,14,68.10080650655928,0.9166666666666666,0.5,adaptive_move,0.53125,0.1018499523409977,0.17942772952853603,296.0,48.0,82.0,432.0,109.0,18.0,0.0,0.0,52.0,1.0,19.0,18.0,23.0,1.0,0.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1050,train,50,2.44,14,14,78.61755895862075,0.9166666666666666,0.5,adaptive_move,0.55,0.10001677195454838,0.18142746913580243,263.0,48.0,74.0,399.0,88.0,19.0,0.0,0.0,48.0,2.0,14.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1100,train,50,2.58,17,17,53.28579372952804,0.9583333333333334,0.5,adaptive_move,0.525,0.1380121188299604,0.22789668949771658,281.0,50.0,72.0,501.0,116.0,12.0,0.0,0.0,53.0,1.0,17.0,22.0,29.0,1.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1150,train,50,2.68,10,10,62.93261840462546,0.9166666666666666,0.5,adaptive_move,0.575,0.08098148022957351,0.15974170918367325,341.0,50.0,50.0,319.0,110.0,17.0,0.0,0.0,68.0,1.0,10.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1200,train,50,2.88,21,21,53.095758735640445,0.9583333333333334,0.5,adaptive_move,0.575,0.08389860577622213,0.16747801507537674,287.0,59.0,37.0,272.0,105.0,16.0,0.0,0.0,62.0,1.0,14.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1250,train,50,2.98,12,12,45.607769680382155,0.9375,0.5,adaptive_move,0.6125,0.102002404198776,0.18956310679611676,254.0,51.0,63.0,310.0,109.0,16.0,0.0,0.0,66.0,2.0,14.0,15.0,20.0,2.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1300,train,49,3.204081632653061,13,14,84.66194755227394,0.9375,0.5,adaptive_move,0.54375,0.1041656565212182,0.19218371670702172,283.0,39.0,55.0,347.0,36.0,6.0,0.0,0.0,50.0,4.0,12.0,17.0,13.0,2.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1350,train,41,3.4146341463414633,4,12,62.665049579789795,0.9166666666666666,0.5,adaptive_move,0.55625,0.09662800936201693,0.1936309523809523,266.0,51.0,75.0,396.0,71.0,15.0,0.0,0.0,53.0,1.0,17.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1400,train,49,3.795918367346939,22,14,59.138394007861386,0.9375,0.5,adaptive_move,0.53125,0.09534505278305766,0.1860477493917274,320.0,62.0,59.0,367.0,61.0,5.0,0.0,0.0,56.0,3.0,15.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1450,train,44,3.772727272727273,8,13,56.145844793655314,0.9375,0.5,adaptive_move,0.575,0.06808416908713041,0.1453003246753246,374.0,60.0,60.0,286.0,98.0,17.0,0.0,0.0,53.0,3.0,16.0,18.0,28.0,3.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1500,train,37,3.810810810810811,6,13,76.01215062638902,0.9166666666666666,0.5,adaptive_move,0.5625,0.10328149727940211,0.18856707317073162,291.0,47.0,75.0,408.0,61.0,14.0,0.0,0.0,56.0,2.0,13.0,21.0,22.0,3.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1550,eval,41,4.121951219512195,14,10,63.22307015813302,0.9166666666666666,0.5,adaptive_move,0.495,0.0,0.0,301.0,50.0,47.0,284.0,31.0,6.0,10.0,46.0,72.0,6.0,17.0,9.0,13.0,2.0,2.0,7.0,0.0,0.0,17.0,9.0,0.0,0.0,2.0,7.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1600,eval,42,4.261904761904762,12,11,69.40056794977107,0.8958333333333334,0.5,adaptive_move,0.505,0.0,0.0,316.0,54.0,38.0,241.0,19.0,5.0,13.0,63.0,68.0,3.0,14.0,12.0,10.0,0.0,6.0,5.0,0.0,0.0,14.0,12.0,0.0,0.0,6.0,5.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1650,eval,36,4.555555555555555,11,17,89.27828156436333,0.8541666666666666,0.5,adaptive_move,0.475,0.0,0.0,283.0,48.0,41.0,246.0,27.0,2.0,19.0,59.0,56.0,3.0,12.0,11.0,11.0,0.0,7.0,6.0,0.0,0.0,12.0,11.0,0.0,0.0,7.0,6.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1700,eval,44,4.795454545454546,19,11,55.25919635148652,0.9375,0.5,adaptive_move,0.495,0.0,0.0,388.0,66.0,63.0,355.0,65.0,22.0,3.0,47.0,72.0,2.0,14.0,13.0,22.0,1.0,2.0,2.0,0.0,0.0,14.0,13.0,0.0,0.0,2.0,2.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1750,eval,41,4.853658536585366,12,15,104.05835059871018,0.8125,0.5,adaptive_move,0.515,0.0,0.0,281.0,55.0,81.0,398.0,58.0,13.0,13.0,47.0,47.0,0.0,24.0,14.0,8.0,1.0,6.0,2.0,0.0,0.0,24.0,14.0,0.0,0.0,6.0,2.0
A_f0.7_move__lamarckian__s26,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,26,1800,eval,44,5.090909090909091,15,12,85.73879818955487,0.7916666666666666,0.5,adaptive_move,0.5,0.0,0.0,327.0,47.0,79.0,483.0,71.0,3.0,9.0,76.0,67.0,0.0,20.0,15.0,11.0,0.0,6.0,7.0,0.0,0.0,20.0,15.0,0.0,0.0,6.0,7.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,50,train,50,0.78,34,4,69.47637141582484,0.8541666666666666,0.5,adaptive_move,0.54375,0.08995664748841034,0.1290347035040431,245.0,34.0,68.0,314.0,105.0,12.0,0.0,0.0,37.0,4.0,8.0,43.0,20.0,3.0,0.0,0.0,0.0,0.0,8.0,43.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,100,train,50,0.82,7,7,92.9925587815332,0.8333333333333334,0.5,adaptive_move,0.54375,0.08144946510246573,0.16002869897959138,375.0,83.0,67.0,391.0,121.0,21.0,0.0,0.0,40.0,10.0,6.0,23.0,13.0,5.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,150,train,50,0.86,9,9,61.20313191824515,0.8958333333333334,0.5,adaptive_move,0.50625,0.0895984369884388,0.1533678756476684,520.0,85.0,105.0,453.0,124.0,21.0,0.0,0.0,52.0,1.0,10.0,32.0,24.0,1.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,200,train,50,0.84,9,9,109.04524883684019,0.75,0.5,adaptive_move,0.5875,0.11286432270058934,0.19717548076923053,358.0,67.0,87.0,578.0,89.0,21.0,0.0,0.0,40.0,1.0,4.0,32.0,19.0,4.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,250,train,50,0.82,6,6,125.6433575253778,0.7083333333333334,0.5,adaptive_move,0.54375,0.09689609109180787,0.1873099148418491,607.0,93.0,104.0,641.0,53.0,5.0,0.0,0.0,39.0,1.0,13.0,22.0,21.0,2.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,300,train,50,0.82,12,12,94.83350528022234,0.8125,0.5,adaptive_move,0.5625,0.06914812388863106,0.14078904199475062,520.0,96.0,123.0,645.0,149.0,15.0,0.0,0.0,42.0,2.0,17.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,350,train,50,0.8,6,6,118.51313078284946,0.6875,0.5,adaptive_move,0.5125,0.058000538773348945,0.10930612947658402,489.0,90.0,105.0,554.0,86.0,24.0,0.0,0.0,36.0,7.0,12.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,400,train,50,0.8,5,5,128.7435876034074,0.6041666666666666,0.5,adaptive_move,0.56875,0.06641713094468216,0.13602843915343898,476.0,81.0,98.0,588.0,188.0,39.0,0.0,0.0,47.0,4.0,8.0,17.0,24.0,3.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,450,train,50,0.8,3,3,73.82255757889652,0.8958333333333334,0.5,adaptive_move,0.55625,0.09685614859398031,0.16607029262086503,489.0,91.0,111.0,662.0,169.0,27.0,0.0,0.0,50.0,2.0,16.0,25.0,22.0,2.0,0.0,0.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,500,train,50,1.28,15,15,69.71759704965802,0.8958333333333334,0.5,adaptive_move,0.49375,0.07243306938916966,0.15075708762886597,357.0,61.0,111.0,576.0,131.0,22.0,0.0,0.0,47.0,5.0,19.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,550,train,50,1.64,22,22,68.20850146361494,0.875,0.5,adaptive_move,0.60625,0.12310320433690188,0.2155668604651162,408.0,65.0,64.0,374.0,82.0,22.0,0.0,0.0,46.0,5.0,12.0,24.0,22.0,2.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,600,train,50,1.7,16,16,89.40696367402879,0.8541666666666666,0.5,adaptive_move,0.525,0.11692895696179695,0.18969056372549042,452.0,92.0,76.0,490.0,62.0,7.0,0.0,0.0,56.0,2.0,12.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,650,train,50,1.74,15,15,52.20271277393649,0.9375,0.5,adaptive_move,0.51875,0.0637635399676918,0.1307583333333333,341.0,63.0,63.0,409.0,57.0,11.0,0.0,0.0,50.0,8.0,11.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,700,train,50,1.8,12,12,107.69665158610596,0.75,0.5,adaptive_move,0.56875,0.1076299819840119,0.19152002427184467,444.0,59.0,57.0,387.0,96.0,14.0,0.0,0.0,47.0,4.0,17.0,18.0,19.0,1.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,750,train,50,1.86,17,17,81.53503158398806,0.7916666666666666,0.5,adaptive_move,0.56875,0.08417697900239951,0.14811520887728458,448.0,78.0,61.0,360.0,103.0,21.0,0.0,0.0,53.0,4.0,19.0,19.0,22.0,1.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,800,train,50,1.92,10,10,72.1342130010288,0.875,0.5,adaptive_move,0.50625,0.07275307559483722,0.13943766490765186,310.0,71.0,85.0,447.0,99.0,11.0,0.0,0.0,51.0,5.0,12.0,26.0,24.0,2.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,850,train,50,2.1,14,14,51.30700895754468,0.9375,0.5,adaptive_move,0.50625,0.0697227382097736,0.15533555979643765,434.0,66.0,104.0,564.0,97.0,16.0,0.0,0.0,54.0,0.0,29.0,16.0,24.0,2.0,0.0,0.0,0.0,0.0,29.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,900,train,50,2.42,19,19,53.94262916028652,0.9166666666666666,0.5,adaptive_move,0.59375,0.08062088190981764,0.15676282051282042,504.0,80.0,69.0,337.0,72.0,12.0,0.0,0.0,60.0,2.0,14.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,950,train,50,2.66,19,19,46.69740735271309,0.9166666666666666,0.5,adaptive_move,0.5625,0.09494593991896681,0.17891398514851464,361.0,65.0,76.0,389.0,63.0,16.0,0.0,0.0,54.0,1.0,13.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1000,train,50,2.68,13,13,42.451435695222244,0.9583333333333334,0.5,adaptive_move,0.54375,0.1106152886774654,0.19227851941747587,233.0,46.0,52.0,306.0,35.0,5.0,0.0,0.0,67.0,2.0,9.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1050,train,43,2.7209302325581395,15,22,51.95318364652436,0.9791666666666666,0.5,adaptive_move,0.55,0.17631221050420462,0.24737723214285734,223.0,42.0,58.0,345.0,50.0,9.0,0.0,0.0,52.0,1.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1100,train,34,2.9411764705882355,10,19,105.64934328365251,0.7708333333333334,0.5,adaptive_move,0.575,0.07504587586380593,0.1508317183462533,185.0,34.0,45.0,302.0,55.0,11.0,0.0,0.0,50.0,2.0,9.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1150,train,39,3.3076923076923075,18,13,120.13744733493746,0.7291666666666666,0.5,adaptive_move,0.55,0.07161250233298948,0.14852655440414497,325.0,51.0,80.0,418.0,53.0,15.0,0.0,0.0,26.0,4.0,19.0,35.0,24.0,1.0,0.0,0.0,0.0,0.0,19.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1200,train,50,3.72,23,12,64.48998059642402,0.9166666666666666,0.5,adaptive_move,0.5875,0.09647457640686893,0.17268953634085205,359.0,77.0,75.0,387.0,46.0,7.0,0.0,0.0,54.0,6.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1250,train,42,3.7142857142857144,5,13,65.82734859601845,0.875,0.5,adaptive_move,0.6,0.10050176778953182,0.19180253623188404,248.0,52.0,53.0,354.0,72.0,11.0,0.0,0.0,60.0,1.0,11.0,19.0,25.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1300,train,41,3.926829268292683,11,12,52.818107949901325,0.9583333333333334,0.5,adaptive_move,0.575,0.08234577992094574,0.14151550131926127,303.0,63.0,88.0,484.0,56.0,5.0,0.0,0.0,47.0,6.0,19.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1350,train,46,4.3478260869565215,16,11,88.01284593036823,0.8541666666666666,0.5,adaptive_move,0.51875,0.09068792439223798,0.17867918719211806,407.0,71.0,69.0,352.0,100.0,12.0,0.0,0.0,52.0,3.0,16.0,9.0,33.0,4.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1400,train,50,4.46,10,6,50.84763703138541,0.9375,0.5,adaptive_move,0.6125,0.07623252080612558,0.15613011508951424,392.0,57.0,76.0,530.0,86.0,21.0,0.0,0.0,65.0,2.0,11.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1450,train,46,4.543478260869565,11,15,54.12124021258139,0.9375,0.5,adaptive_move,0.53125,0.09876535087204524,0.17689676616915428,271.0,50.0,82.0,530.0,103.0,18.0,0.0,0.0,45.0,2.0,23.0,24.0,27.0,2.0,0.0,0.0,0.0,0.0,23.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1500,train,41,4.7317073170731705,12,17,61.919602081382834,0.9583333333333334,0.5,adaptive_move,0.5375,0.08170552012804567,0.16134701017811715,366.0,63.0,85.0,447.0,57.0,10.0,0.0,0.0,59.0,1.0,22.0,11.0,23.0,1.0,0.0,0.0,0.0,0.0,22.0,11.0,0.0,0.0,0.0,0.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1550,eval,41,5.024390243902439,13,13,86.81802822721667,0.875,0.5,adaptive_move,0.475,0.0,0.0,306.0,51.0,87.0,491.0,33.0,5.0,10.0,51.0,44.0,2.0,17.0,20.0,9.0,0.0,6.0,4.0,0.0,0.0,17.0,20.0,0.0,0.0,6.0,4.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1600,eval,36,5.305555555555555,12,17,59.88105949060292,0.9166666666666666,0.5,adaptive_move,0.505,0.0,0.0,306.0,49.0,74.0,448.0,42.0,10.0,10.0,36.0,58.0,1.0,25.0,19.0,14.0,1.0,4.0,5.0,0.0,0.0,25.0,19.0,0.0,0.0,4.0,5.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1650,eval,50,5.58,24,10,83.08696511613874,0.75,0.5,adaptive_move,0.465,0.0,0.0,341.0,69.0,70.0,426.0,38.0,4.0,6.0,36.0,51.0,4.0,17.0,14.0,15.0,2.0,4.0,5.0,0.0,0.0,17.0,14.0,0.0,0.0,4.0,5.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1700,eval,50,5.74,13,13,72.56656027384847,0.8541666666666666,0.5,adaptive_move,0.485,0.0,0.0,424.0,63.0,81.0,468.0,30.0,13.0,7.0,42.0,50.0,5.0,20.0,20.0,20.0,0.0,2.0,1.0,0.0,0.0,20.0,20.0,0.0,0.0,2.0,1.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1750,eval,50,5.88,12,12,93.7418415003446,0.7916666666666666,0.5,adaptive_move,0.535,0.0,0.0,473.0,91.0,51.0,280.0,51.0,7.0,10.0,51.0,57.0,4.0,11.0,11.0,16.0,0.0,4.0,6.0,0.0,0.0,11.0,11.0,0.0,0.0,4.0,6.0
A_f0.7_move__lamarckian__s27,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,27,1800,eval,50,5.9,10,10,80.74437845966158,0.8125,0.5,adaptive_move,0.435,0.0,0.0,588.0,101.0,85.0,564.0,99.0,20.0,9.0,64.0,60.0,3.0,10.0,22.0,13.0,0.0,4.0,3.0,0.0,0.0,10.0,22.0,0.0,0.0,4.0,3.0
A_f0.7_move__lamarckian__s28,A_f0.7_move__lamarckian,A_f0.7_move,A,lamarckian,28,50,train,50,0.78,32,2,43.65741645721954,0.9166666666666666,0.5,adaptive_move,0.5625,0.084469589207799,0.14181233509234858,320.0,52.0,48.0,271.0,74.0,6.0,0.0,0.0,56.0,12.0,6.0,46.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,0.0,0.0,0.0
