run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,400,train,45,2.2,3,6,44.91560781354093,0.9791666666666666,0.5,adaptive_move,0.5125,0.05051364531487612,0.115234375,261.0,0.0,0.0,411.0,90.0,0.0,0.0,0.0,70.0,0.0,0.0,25.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,450,train,41,2.1707317073170733,6,10,47.9447046437215,0.9583333333333334,0.5,adaptive_move,0.5625,0.0909006294102134,0.16232461734693882,277.0,0.0,0.0,427.0,161.0,0.0,0.0,0.0,79.0,0.0,0.0,14.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,500,train,44,2.75,10,7,59.661990814000475,0.9375,0.5,adaptive_move,0.575,0.09942268171464862,0.17013888888888884,260.0,0.0,0.0,285.0,134.0,0.0,0.0,0.0,76.0,0.0,0.0,10.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,550,train,41,3.2195121951219514,8,11,54.40693409936008,0.9583333333333334,0.5,adaptive_move,0.56875,0.10735187216587987,0.19105079075425757,234.0,0.0,0.0,221.0,101.0,0.0,0.0,0.0,86.0,0.0,0.0,13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,600,train,40,3.375,7,8,45.93947356276561,0.9583333333333334,0.5,adaptive_move,0.5875,0.07869047281145292,0.14388943569553803,304.0,0.0,0.0,341.0,73.0,0.0,0.0,0.0,83.0,0.0,0.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,650,train,48,3.5833333333333335,16,8,56.043279463199035,0.9375,0.5,adaptive_move,0.6,0.09706847038536251,0.16964962121212124,376.0,0.0,0.0,514.0,77.0,0.0,0.0,0.0,76.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,700,train,50,3.78,10,8,54.31705646434824,0.875,0.5,adaptive_move,0.5375,0.0907320255383787,0.1792641625615763,229.0,0.0,0.0,395.0,101.0,0.0,0.0,0.0,78.0,0.0,0.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,750,train,48,3.9791666666666665,9,11,61.28129578987656,0.9166666666666666,0.5,adaptive_move,0.55,0.10024365837530164,0.18889563106796126,198.0,0.0,0.0,482.0,85.0,0.0,0.0,0.0,76.0,0.0,0.0,16.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,800,train,41,3.975609756097561,6,13,69.93775053729871,0.875,0.5,adaptive_move,0.58125,0.11862641313158485,0.18851600985221673,165.0,0.0,0.0,292.0,76.0,0.0,0.0,0.0,74.0,0.0,0.0,9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,850,train,42,4.023809523809524,9,8,40.66817849231697,0.9791666666666666,0.5,adaptive_move,0.5125,0.09427648257931845,0.18184121621621618,193.0,0.0,0.0,314.0,101.0,0.0,0.0,0.0,79.0,0.0,0.0,8.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,900,train,42,4.380952380952381,10,10,69.94203164031272,0.8958333333333334,0.5,adaptive_move,0.53125,0.09655493862963124,0.16689403553299464,175.0,0.0,0.0,444.0,60.0,0.0,0.0,0.0,78.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,950,train,50,4.58,12,4,72.6968469171888,0.9166666666666666,0.5,adaptive_move,0.5625,0.10443320311974505,0.19059466019417481,143.0,0.0,0.0,493.0,86.0,0.0,0.0,0.0,62.0,0.0,0.0,16.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1000,train,50,4.68,6,6,44.49912932040506,0.9166666666666666,0.5,adaptive_move,0.56875,0.12053034813949078,0.2121853044496489,212.0,0.0,0.0,385.0,98.0,0.0,0.0,0.0,86.0,0.0,0.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1050,train,50,4.82,4,4,37.876184392386236,0.9583333333333334,0.5,adaptive_move,0.4875,0.12091332942660993,0.203125,162.0,0.0,0.0,469.0,82.0,0.0,0.0,0.0,76.0,0.0,0.0,14.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1100,train,44,5.090909090909091,10,16,61.2093672313776,0.875,0.5,adaptive_move,0.53125,0.1292925182938525,0.2161360981308409,223.0,0.0,0.0,328.0,81.0,0.0,0.0,0.0,83.0,0.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1150,train,41,5.121951219512195,9,12,50.20642961497565,0.9583333333333334,0.5,adaptive_move,0.5125,0.11154278495673954,0.18238988833746905,156.0,0.0,0.0,479.0,102.0,0.0,0.0,0.0,78.0,0.0,0.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1200,train,45,5.222222222222222,15,11,63.11059708341707,0.875,0.5,adaptive_move,0.5625,0.09875785088880377,0.17217336683417095,199.0,0.0,0.0,416.0,64.0,0.0,0.0,0.0,69.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1250,train,47,5.319148936170213,8,6,48.32156605493622,0.9375,0.5,adaptive_move,0.53125,0.11657763981066482,0.20659722222222232,206.0,0.0,0.0,409.0,65.0,0.0,0.0,0.0,84.0,0.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1300,train,42,5.357142857142857,6,11,46.13022235803855,0.9791666666666666,0.5,adaptive_move,0.5375,0.08226092469779138,0.15059253246753213,233.0,0.0,0.0,191.0,65.0,0.0,0.0,0.0,94.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1350,train,38,5.315789473684211,2,6,99.58573933175023,0.8333333333333334,0.5,adaptive_move,0.49375,0.09440991032500634,0.16657677664974568,247.0,0.0,0.0,244.0,61.0,0.0,0.0,0.0,78.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1400,train,37,5.675675675675675,10,11,61.75918713006581,0.9375,0.5,adaptive_move,0.575,0.11017449035274546,0.18496141975308644,163.0,0.0,0.0,297.0,74.0,0.0,0.0,0.0,75.0,0.0,0.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1450,train,34,6.088235294117647,6,9,49.832877551115814,0.9375,0.5,adaptive_move,0.575,0.09844272872555952,0.1891116828087167,187.0,0.0,0.0,212.0,92.0,0.0,0.0,0.0,81.0,0.0,0.0,10.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1500,train,39,6.256410256410256,10,5,55.086662565291775,0.9166666666666666,0.5,adaptive_move,0.56875,0.10319980312059952,0.19370492788461546,184.0,0.0,0.0,339.0,97.0,0.0,0.0,0.0,79.0,0.0,0.0,14.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1550,eval,42,6.428571428571429,10,7,73.37075579072058,0.8541666666666666,0.5,adaptive_move,0.48,0.0,0.0,210.0,0.0,0.0,342.0,51.0,0.0,0.0,72.0,81.0,0.0,0.0,10.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1600,eval,45,6.622222222222222,12,9,58.024205127968806,0.9583333333333334,0.5,adaptive_move,0.495,0.0,0.0,162.0,0.0,0.0,438.0,64.0,0.0,0.0,83.0,72.0,0.0,0.0,17.0,39.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1650,eval,40,6.45,3,8,61.68048322081411,0.9583333333333334,0.5,adaptive_move,0.52,0.0,0.0,206.0,0.0,0.0,253.0,87.0,0.0,0.0,100.0,78.0,0.0,0.0,11.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1700,eval,39,6.923076923076923,10,11,72.28914804291662,0.8333333333333334,0.5,adaptive_move,0.525,0.0,0.0,180.0,0.0,0.0,313.0,76.0,0.0,0.0,68.0,85.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1750,eval,41,7.2439024390243905,10,8,57.19423677660344,0.9166666666666666,0.5,adaptive_move,0.485,0.0,0.0,167.0,0.0,0.0,345.0,59.0,0.0,0.0,70.0,79.0,0.0,0.0,13.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0
A_f1_move__lamarckian__s25,A_f1_move__lamarckian,A_f1_move,A,lamarckian,25,1800,eval,41,7.2926829268292686,10,10,52.786577384931924,0.9375,0.5,adaptive_move,0.5,0.0,0.0,234.0,0.0,0.0,520.0,67.0,0.0,0.0,46.0,83.0,0.0,0.0,16.0,38.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,50,train,50,0.84,37,7,45.365375969030325,0.9166666666666666,0.5,adaptive_move,0.5375,0.03593897958360737,0.07771310888252136,186.0,0.0,0.0,302.0,164.0,0.0,0.0,0.0,50.0,0.0,0.0,46.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,100,train,49,0.9183673469387755,10,11,99.45395319363638,0.7916666666666666,0.5,adaptive_move,0.59375,0.06771470486954846,0.13775560686015842,229.0,0.0,0.0,427.0,87.0,0.0,0.0,0.0,38.0,0.0,0.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,150,train,50,1.04,12,11,115.70740977027278,0.7083333333333334,0.5,adaptive_move,0.5375,0.08041159210532273,0.17167338709677438,408.0,0.0,0.0,670.0,67.0,0.0,0.0,0.0,56.0,0.0,0.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,200,train,50,0.96,9,9,79.94598506140747,0.7916666666666666,0.5,adaptive_move,0.55,0.10004488630872768,0.18883928571428554,442.0,0.0,0.0,464.0,115.0,0.0,0.0,0.0,71.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,250,train,50,0.98,7,7,119.29657692346017,0.7916666666666666,0.5,adaptive_move,0.58125,0.12837095761646286,0.22696286848072567,433.0,0.0,0.0,388.0,66.0,0.0,0.0,0.0,62.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,300,train,50,0.96,6,6,106.98948640971372,0.6875,0.5,adaptive_move,0.5,0.0892095709002052,0.13022513440860184,360.0,0.0,0.0,674.0,105.0,0.0,0.0,0.0,66.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,350,train,50,0.94,9,9,65.44372342773241,0.875,0.5,adaptive_move,0.56875,0.08583332437729195,0.16946875000000006,372.0,0.0,0.0,631.0,96.0,0.0,0.0,0.0,72.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,400,train,50,0.94,7,7,65.31188537026671,0.9166666666666666,0.5,adaptive_move,0.55625,0.13421366502766424,0.22682944191343957,259.0,0.0,0.0,437.0,30.0,0.0,0.0,0.0,70.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,450,train,50,0.94,5,5,56.58027858771083,0.8958333333333334,0.5,adaptive_move,0.55625,0.11231773242241935,0.19163109756097563,364.0,0.0,0.0,406.0,81.0,0.0,0.0,0.0,93.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,500,train,47,1.2553191489361701,9,12,88.97566463118577,0.8541666666666666,0.5,adaptive_move,0.53125,0.06721009505620364,0.13909539473684207,314.0,0.0,0.0,281.0,107.0,0.0,0.0,0.0,72.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,550,train,50,1.64,22,19,56.92013269621723,0.9583333333333334,0.5,adaptive_move,0.5375,0.11104552529057919,0.20634558823529403,235.0,0.0,0.0,325.0,55.0,0.0,0.0,0.0,68.0,0.0,0.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,600,train,50,1.74,5,5,53.623828503399295,0.9583333333333334,0.5,adaptive_move,0.54375,0.10236893921461868,0.18953010948905114,250.0,0.0,0.0,323.0,69.0,0.0,0.0,0.0,79.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,650,train,50,1.86,12,12,69.38689612621373,0.875,0.5,adaptive_move,0.6,0.11849662282164952,0.20675975177304995,249.0,0.0,0.0,346.0,57.0,0.0,0.0,0.0,65.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,700,train,50,1.9,10,10,36.563877815218405,1.0,0.5,adaptive_move,0.6,0.13791117113013912,0.22026909722222232,254.0,0.0,0.0,510.0,52.0,0.0,0.0,0.0,86.0,0.0,0.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,750,train,50,1.94,5,5,85.3500238164907,0.8333333333333334,0.5,adaptive_move,0.55625,0.15150745832656248,0.24542632450331103,196.0,0.0,0.0,346.0,89.0,0.0,0.0,0.0,73.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,800,train,50,2.06,11,11,54.87705351595679,0.9375,0.5,adaptive_move,0.5625,0.12109870586148103,0.2085937499999999,214.0,0.0,0.0,401.0,62.0,0.0,0.0,0.0,78.0,0.0,0.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,850,train,50,2.24,11,11,57.97735713424792,0.9583333333333334,0.5,adaptive_move,0.5375,0.08478478652769328,0.16817825814536325,220.0,0.0,0.0,194.0,45.0,0.0,0.0,0.0,87.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,900,train,50,2.38,8,8,40.37104851704595,0.9791666666666666,0.5,adaptive_move,0.5375,0.10493164366121172,0.20020041567695923,198.0,0.0,0.0,305.0,69.0,0.0,0.0,0.0,98.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,950,train,50,2.64,13,13,38.33581008951637,0.9583333333333334,0.5,adaptive_move,0.59375,0.10519260212157874,0.18720201711491424,231.0,0.0,0.0,227.0,104.0,0.0,0.0,0.0,90.0,0.0,0.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1000,train,49,2.7346938775510203,5,6,54.21965315870359,0.9375,0.5,adaptive_move,0.50625,0.1235441688673787,0.20900561465721035,162.0,0.0,0.0,311.0,65.0,0.0,0.0,0.0,65.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1050,train,32,3.0,4,21,60.968436080815835,0.8958333333333334,0.5,adaptive_move,0.64375,0.11307138731974103,0.1996561004784687,179.0,0.0,0.0,239.0,62.0,0.0,0.0,0.0,85.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1100,train,33,3.0303030303030303,5,4,88.7950004155053,0.8125,0.5,adaptive_move,0.525,0.07393514732373437,0.1380621693121693,158.0,0.0,0.0,220.0,72.0,0.0,0.0,0.0,81.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1150,train,41,3.4878048780487805,14,6,61.41302637860323,0.8958333333333334,0.5,adaptive_move,0.525,0.11125933929636289,0.18164547146401988,275.0,0.0,0.0,242.0,55.0,0.0,0.0,0.0,97.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1200,train,47,3.6382978723404253,12,6,47.475601826447416,0.9583333333333334,0.5,adaptive_move,0.53125,0.13520032938670867,0.19368872549019622,196.0,0.0,0.0,243.0,70.0,0.0,0.0,0.0,84.0,0.0,0.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1250,train,50,3.78,7,4,60.82955290261191,0.9166666666666666,0.5,adaptive_move,0.5625,0.1491446796734263,0.22719323394495428,212.0,0.0,0.0,362.0,57.0,0.0,0.0,0.0,90.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1300,train,50,4.02,9,9,59.86851467016316,0.9166666666666666,0.5,adaptive_move,0.61875,0.12259652109606486,0.1884698275862069,178.0,0.0,0.0,481.0,87.0,0.0,0.0,0.0,86.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1350,train,49,4.1020408163265305,4,5,30.890641125012774,1.0,0.5,adaptive_move,0.56875,0.09202081406981846,0.17991071428571415,251.0,0.0,0.0,363.0,49.0,0.0,0.0,0.0,107.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1400,train,47,4.276595744680851,10,12,51.454973045788485,0.9166666666666666,0.5,adaptive_move,0.5875,0.13629844197569813,0.24275382096069875,253.0,0.0,0.0,375.0,54.0,0.0,0.0,0.0,86.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1450,train,43,4.511627906976744,8,12,44.66499607422898,1.0,0.5,adaptive_move,0.56875,0.1393647891788337,0.22745433789954306,215.0,0.0,0.0,395.0,85.0,0.0,0.0,0.0,85.0,0.0,0.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1500,train,43,4.837209302325581,10,10,42.130732616689464,0.9791666666666666,0.5,adaptive_move,0.55,0.0966336564199917,0.1820101351351351,211.0,0.0,0.0,341.0,51.0,0.0,0.0,0.0,91.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1550,eval,39,5.0,6,10,58.55674816783993,0.9375,0.5,adaptive_move,0.48,0.0,0.0,272.0,0.0,0.0,235.0,29.0,0.0,0.0,22.0,96.0,0.0,0.0,20.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1600,eval,40,5.15,10,9,86.65954525728827,0.9375,0.5,adaptive_move,0.53,0.0,0.0,246.0,0.0,0.0,306.0,35.0,0.0,0.0,103.0,87.0,0.0,0.0,10.0,18.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1650,eval,41,5.634146341463414,12,11,54.79061574229007,1.0,0.5,adaptive_move,0.5,0.0,0.0,245.0,0.0,0.0,345.0,39.0,0.0,0.0,72.0,89.0,0.0,0.0,14.0,28.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1700,eval,46,5.782608695652174,14,9,62.10117073866927,0.9791666666666666,0.5,adaptive_move,0.5,0.0,0.0,275.0,0.0,0.0,360.0,52.0,0.0,0.0,80.0,88.0,0.0,0.0,17.0,24.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1750,eval,47,5.9361702127659575,12,11,67.71092299951395,0.9166666666666666,0.5,adaptive_move,0.495,0.0,0.0,300.0,0.0,0.0,385.0,56.0,0.0,0.0,13.0,87.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_move__lamarckian__s26,A_f1_move__lamarckian,A_f1_move,A,lamarckian,26,1800,eval,45,6.066666666666666,9,11,45.53355912762303,0.9791666666666666,0.5,adaptive_move,0.59,0.0,0.0,313.0,0.0,0.0,429.0,49.0,0.0,0.0,29.0,98.0,0.0,0.0,21.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0
