run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_cells__baldwinian__s28,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,28,1750,eval,50,5.56,12,12,158.09021805572934,0.6458333333333334,0.5,adaptive_cells,0.51,0.0,0.0,416.0,76.0,84.0,414.0,72.0,12.0,4.0,67.0,47.0,4.0,10.0,21.0,8.0,1.0,2.0,3.0,0.0,0.0,10.0,21.0,0.0,0.0,2.0,3.0
A_f0.7_cells__baldwinian__s28,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,28,1800,eval,50,5.7,6,6,190.65708838474035,0.5416666666666666,0.5,adaptive_cells,0.53,0.0,0.0,561.0,102.0,75.0,455.0,67.0,13.0,5.0,37.0,34.0,7.0,6.0,25.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,1.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,50,train,50,0.72,33,3,45.18297075090869,0.8958333333333334,0.5,adaptive_cells,0.51875,0.04259149770529079,0.057536764705882204,181.0,22.0,46.0,279.0,92.0,10.0,0.0,0.0,44.0,4.0,8.0,42.0,22.0,3.0,0.0,0.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,100,train,50,0.84,8,8,71.67074103463816,0.8958333333333334,0.5,adaptive_cells,0.48125,0.016445149229596286,0.03516566265060228,317.0,52.0,47.0,267.0,92.0,15.0,0.0,0.0,43.0,8.0,7.0,19.0,23.0,2.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,150,train,47,0.8297872340425532,13,16,82.45882039652227,0.875,0.5,adaptive_cells,0.5,0.011776610967134482,0.02673822188449848,343.0,73.0,43.0,320.0,114.0,26.0,0.0,0.0,56.0,9.0,6.0,21.0,15.0,4.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,200,train,50,0.96,19,16,58.92174848996108,0.9166666666666666,0.5,adaptive_cells,0.46875,0.028389855821834252,0.05159023668639051,317.0,51.0,72.0,443.0,94.0,18.0,0.0,0.0,36.0,4.0,17.0,28.0,26.0,3.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,250,train,43,1.0465116279069768,14,21,86.55841929742864,0.7708333333333334,0.5,adaptive_cells,0.5,0.027847104134929627,0.0515347633136094,270.0,55.0,44.0,238.0,135.0,12.0,0.0,0.0,34.0,2.0,10.0,21.0,21.0,3.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,300,train,50,1.08,19,12,72.30231611918535,0.8333333333333334,0.5,adaptive_cells,0.51875,0.027784889947050927,0.0463913690476192,446.0,61.0,52.0,264.0,131.0,23.0,0.0,0.0,58.0,5.0,9.0,19.0,23.0,2.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,350,train,50,1.08,16,16,73.69678347767214,0.8333333333333334,0.5,adaptive_cells,0.5,0.023745641528066054,0.05109097633136095,367.0,65.0,54.0,328.0,174.0,27.0,0.0,0.0,46.0,3.0,12.0,20.0,29.0,4.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,400,train,50,1.16,16,16,41.57440629428652,0.9583333333333334,0.5,adaptive_cells,0.54375,0.019987983316988325,0.04069985029940115,339.0,56.0,71.0,403.0,111.0,15.0,0.0,0.0,42.0,8.0,9.0,26.0,28.0,1.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,450,train,49,1.2448979591836735,25,26,82.270854333366,0.7916666666666666,0.5,adaptive_cells,0.4875,0.02127515869531926,0.048321587537091926,327.0,67.0,42.0,290.0,76.0,17.0,0.0,0.0,32.0,7.0,7.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,500,train,44,1.4545454545454546,16,21,77.47952580795175,0.8125,0.5,adaptive_cells,0.5375,0.021005342818757173,0.04073727544910177,384.0,68.0,52.0,331.0,136.0,20.0,0.0,0.0,37.0,3.0,8.0,23.0,23.0,1.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,550,train,40,1.75,19,23,68.79616781369575,0.9375,0.5,adaptive_cells,0.53125,0.025539000694422345,0.05608455882352925,258.0,44.0,61.0,388.0,103.0,24.0,0.0,0.0,44.0,4.0,10.0,29.0,18.0,7.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,600,train,41,1.853658536585366,15,14,73.19234590705605,0.875,0.5,adaptive_cells,0.4875,0.039973865542467193,0.062280701754385825,295.0,49.0,46.0,270.0,92.0,12.0,0.0,0.0,46.0,2.0,7.0,34.0,15.0,2.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,650,train,47,1.9574468085106382,19,13,98.75649857508398,0.75,0.5,adaptive_cells,0.4875,0.024108166355498395,0.053364675516224036,293.0,66.0,60.0,407.0,76.0,11.0,0.0,0.0,34.0,1.0,9.0,32.0,16.0,3.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,700,train,39,1.9487179487179487,11,19,97.22166040117685,0.75,0.5,adaptive_cells,0.54375,0.04779749282811366,0.08166071428571442,340.0,54.0,72.0,306.0,80.0,13.0,0.0,0.0,36.0,3.0,11.0,36.0,28.0,3.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,750,train,46,2.239130434782609,26,19,96.04370453800084,0.8541666666666666,0.5,adaptive_cells,0.53125,0.03301114781608111,0.059338343108504166,269.0,49.0,55.0,400.0,62.0,15.0,0.0,0.0,37.0,3.0,4.0,40.0,25.0,3.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,800,train,50,2.34,18,14,69.97022154293487,0.8958333333333334,0.5,adaptive_cells,0.5375,0.0342332324368151,0.05704044117647045,316.0,67.0,67.0,513.0,100.0,21.0,0.0,0.0,41.0,5.0,8.0,32.0,20.0,5.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,850,train,50,2.48,15,15,48.91162809432021,0.875,0.5,adaptive_cells,0.55625,0.029395175566185688,0.05168269230769229,210.0,49.0,73.0,323.0,139.0,38.0,0.0,0.0,35.0,10.0,6.0,27.0,21.0,5.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,900,train,47,2.6808510638297873,20,23,104.68305950504573,0.8125,0.5,adaptive_cells,0.51875,0.03147669578158098,0.05911840175953054,356.0,73.0,53.0,323.0,90.0,13.0,0.0,0.0,44.0,6.0,5.0,30.0,23.0,4.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,950,train,45,3.111111111111111,19,21,102.2539253512463,0.7291666666666666,0.5,adaptive_cells,0.4625,0.029599972811871947,0.05159023668639051,375.0,65.0,51.0,275.0,142.0,21.0,0.0,0.0,39.0,4.0,6.0,27.0,20.0,1.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1000,train,50,3.3,25,20,71.75625798536386,0.8125,0.5,adaptive_cells,0.50625,0.02784710413492964,0.0515347633136094,348.0,50.0,58.0,350.0,74.0,13.0,0.0,0.0,38.0,3.0,9.0,26.0,21.0,3.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1050,train,50,3.36,15,15,67.09331081225308,0.875,0.5,adaptive_cells,0.50625,0.021275158695319263,0.048321587537091926,326.0,54.0,53.0,335.0,78.0,9.0,0.0,0.0,34.0,4.0,9.0,26.0,17.0,2.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1100,train,50,3.46,15,15,82.20028729956886,0.8125,0.5,adaptive_cells,0.475,0.01901205273780955,0.03801614114114105,481.0,88.0,81.0,433.0,95.0,19.0,0.0,0.0,41.0,9.0,7.0,13.0,17.0,5.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1150,train,50,3.48,19,19,58.10298262603365,0.8958333333333334,0.5,adaptive_cells,0.53125,0.0352865721063458,0.05953995601172979,375.0,56.0,74.0,394.0,68.0,15.0,0.0,0.0,38.0,8.0,8.0,31.0,16.0,6.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1200,train,50,3.58,16,16,81.22822835783445,0.8541666666666666,0.5,adaptive_cells,0.5,0.019987983316988332,0.04069985029940115,306.0,62.0,41.0,240.0,61.0,11.0,0.0,0.0,41.0,8.0,8.0,16.0,13.0,6.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1250,train,50,4.04,18,18,89.55706412251666,0.7916666666666666,0.5,adaptive_cells,0.4875,0.013293051978002639,0.03478915662650617,287.0,50.0,53.0,300.0,95.0,14.0,0.0,0.0,48.0,4.0,6.0,21.0,22.0,5.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1300,train,46,4.304347826086956,23,27,104.29448083410651,0.8541666666666666,0.5,adaptive_cells,0.55,0.032154708278173044,0.05683823529411769,242.0,57.0,69.0,331.0,73.0,7.0,0.0,0.0,32.0,2.0,12.0,28.0,18.0,2.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1350,train,39,4.564102564102564,14,21,88.84537506401057,0.8958333333333334,0.5,adaptive_cells,0.45,0.04314155881103114,0.07221820809248536,303.0,39.0,46.0,355.0,57.0,10.0,0.0,0.0,46.0,4.0,12.0,36.0,16.0,6.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1400,train,50,5.04,22,11,54.92634996833541,0.8958333333333334,0.5,adaptive_cells,0.51875,0.01646102625791377,0.032449018126888385,279.0,40.0,64.0,401.0,145.0,24.0,0.0,0.0,50.0,7.0,8.0,20.0,26.0,2.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1450,train,45,5.333333333333333,13,18,83.35711557748087,0.875,0.5,adaptive_cells,0.50625,0.023452997595378784,0.04613095238095233,262.0,44.0,55.0,285.0,95.0,11.0,0.0,0.0,29.0,3.0,11.0,21.0,19.0,6.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1500,train,50,5.54,21,16,93.40127094454466,0.8125,0.5,adaptive_cells,0.425,0.027077965823141623,0.05632352941176455,282.0,55.0,67.0,405.0,117.0,19.0,0.0,0.0,35.0,4.0,10.0,31.0,24.0,3.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1550,eval,47,5.680851063829787,21,24,88.43220809397425,0.8125,0.5,adaptive_cells,0.53,0.0,0.0,330.0,52.0,84.0,473.0,85.0,18.0,7.0,69.0,29.0,4.0,14.0,38.0,11.0,1.0,1.0,6.0,0.0,0.0,14.0,38.0,0.0,0.0,1.0,6.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1600,eval,50,5.68,23,20,156.59569323515268,0.625,0.5,adaptive_cells,0.5,0.0,0.0,389.0,65.0,50.0,298.0,144.0,16.0,11.0,100.0,32.0,9.0,3.0,17.0,12.0,0.0,0.0,10.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,10.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1650,eval,50,5.96,16,16,113.18482760506123,0.7708333333333334,0.5,adaptive_cells,0.535,0.0,0.0,423.0,86.0,65.0,365.0,99.0,19.0,19.0,60.0,31.0,12.0,2.0,39.0,10.0,4.0,1.0,7.0,0.0,0.0,2.0,39.0,0.0,0.0,1.0,7.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1700,eval,50,5.94,18,18,85.82425782025732,0.8541666666666666,0.5,adaptive_cells,0.455,0.0,0.0,448.0,71.0,79.0,500.0,95.0,15.0,26.0,183.0,37.0,1.0,9.0,34.0,8.0,1.0,1.0,13.0,0.0,0.0,9.0,34.0,0.0,0.0,1.0,13.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1750,eval,50,5.9,10,10,157.61744443299057,0.6666666666666666,0.5,adaptive_cells,0.445,0.0,0.0,459.0,82.0,86.0,421.0,178.0,29.0,14.0,111.0,33.0,3.0,12.0,25.0,10.0,0.0,1.0,11.0,0.0,0.0,12.0,25.0,0.0,0.0,1.0,11.0
A_f0.7_cells__baldwinian__s29,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,29,1800,eval,50,6.14,19,19,196.1292375691119,0.5416666666666666,0.5,adaptive_cells,0.5,0.0,0.0,295.0,52.0,75.0,392.0,104.0,19.0,4.0,56.0,25.0,3.0,4.0,39.0,9.0,1.0,0.0,9.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,9.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,50,train,50,0.78,34,4,123.06687025012286,0.75,0.5,adaptive_cells,0.46875,0.03437154964805911,0.054563053097345104,124.0,19.0,39.0,293.0,82.0,26.0,0.0,0.0,29.0,2.0,2.0,42.0,17.0,6.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,100,train,50,0.78,10,10,45.32186488638138,0.9375,0.5,adaptive_cells,0.53125,0.016445149229596286,0.03516566265060228,277.0,52.0,46.0,234.0,89.0,11.0,0.0,0.0,44.0,5.0,9.0,24.0,22.0,3.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,150,train,49,1.0408163265306123,17,18,142.58688147604167,0.6041666666666666,0.5,adaptive_cells,0.54375,0.022907015243671187,0.04600074404761911,341.0,45.0,41.0,235.0,53.0,12.0,0.0,0.0,31.0,5.0,10.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,200,train,50,1.22,13,12,80.71409315665274,0.8541666666666666,0.5,adaptive_cells,0.5,0.036743765914901236,0.06454992711370267,451.0,62.0,92.0,514.0,43.0,7.0,0.0,0.0,51.0,5.0,9.0,30.0,20.0,3.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,250,train,50,1.12,10,10,78.96986905693149,0.8541666666666666,0.5,adaptive_cells,0.5375,0.021603783120258027,0.03818506006005995,460.0,95.0,40.0,288.0,39.0,7.0,0.0,0.0,51.0,8.0,6.0,19.0,20.0,3.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,300,train,50,1.08,10,10,78.22714256393226,0.7916666666666666,0.5,adaptive_cells,0.5375,0.023452997595378777,0.04613095238095233,300.0,48.0,79.0,457.0,53.0,7.0,0.0,0.0,37.0,5.0,11.0,28.0,22.0,1.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,350,train,50,1.02,14,14,96.92811150796383,0.8125,0.5,adaptive_cells,0.50625,0.03117658660036935,0.06387572886297366,383.0,71.0,87.0,508.0,34.0,5.0,0.0,0.0,31.0,3.0,15.0,25.0,18.0,3.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,400,train,50,1.1,18,18,75.89397423724716,0.875,0.5,adaptive_cells,0.4625,0.02794975981839118,0.04898924332344223,365.0,63.0,72.0,460.0,79.0,13.0,0.0,0.0,42.0,2.0,5.0,39.0,16.0,1.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,450,train,50,1.12,14,14,103.67715543426138,0.7291666666666666,0.5,adaptive_cells,0.525,0.01904468602885937,0.035335090361445776,372.0,68.0,56.0,369.0,121.0,19.0,0.0,0.0,42.0,3.0,9.0,21.0,17.0,2.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__baldwinian__s30,A_f0.7_cells__baldwinian,A_f0.7_cells,A,baldwinian,30,500,train,50,1.4,25,25,82.10695949109024,0.875,0.5,adaptive_cells,0.55,0.03683424284339766,0.06919384057971012,452.0,89.0,53.0,348.0,76.0,19.0,0.0,0.0,38.0,9.0,16.0,26.0,14.0,3.0,0.0,0.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0
