run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C0__lamarckian__s17,C0__lamarckian,C0,C0,lamarckian,17,1750,eval,34,5.676470588235294,3,2,48.66263143236759,0.9791666666666666,0.0,224.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s17,C0__lamarckian,C0,C0,lamarckian,17,1800,eval,35,5.914285714285715,4,3,65.40449492960221,0.8958333333333334,0.0,258.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,50,train,50,0.76,30,0,32.459441087048745,0.9791666666666666,0.0,341.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,100,train,50,0.74,3,3,61.156984209440246,0.9166666666666666,0.0,503.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,150,train,50,0.72,7,7,57.916082197484926,0.9375,0.0,461.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,200,train,50,0.76,6,6,51.307091716047594,0.9375,0.0,330.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,250,train,50,0.92,14,14,28.061516910407857,1.0,0.0,404.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,300,train,50,0.98,5,5,33.219839882686124,0.9791666666666666,0.0,319.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,350,train,50,1.1,9,9,34.79075562053255,0.9375,0.0,371.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,400,train,45,1.2666666666666666,4,9,42.119180784178084,0.9791666666666666,0.0,283.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,450,train,44,1.3863636363636365,5,6,32.32099371602363,0.9791666666666666,0.0,315.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,500,train,38,1.631578947368421,2,8,39.19906669695719,0.9791666666666666,0.0,304.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,550,train,31,1.8709677419354838,6,13,78.11551978003214,0.9166666666666666,0.0,256.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,600,train,36,2.1666666666666665,6,1,37.285569792869,0.9791666666666666,0.0,216.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,650,train,39,2.2564102564102564,6,3,62.540613347513144,0.9166666666666666,0.0,217.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,700,train,41,2.4878048780487805,6,4,42.45220909561585,0.9791666666666666,0.0,219.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,750,train,34,2.7058823529411766,1,8,41.64947108087546,0.9791666666666666,0.0,239.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,800,train,33,2.9393939393939394,2,3,43.377738987371266,0.9791666666666666,0.0,225.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,850,train,32,3.375,5,6,46.53427456053548,1.0,0.0,185.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,900,train,40,3.675,11,3,37.247315422365375,0.9791666666666666,0.0,209.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,950,train,40,3.8,3,3,28.069252973448904,1.0,0.0,183.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1000,train,42,4.095238095238095,4,2,26.837622297136406,0.9791666666666666,0.0,263.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1050,train,36,4.083333333333333,1,7,32.10957372815308,1.0,0.0,235.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1100,train,34,4.088235294117647,5,7,34.19394760269951,1.0,0.0,210.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1150,train,31,4.32258064516129,4,7,30.885199522932506,1.0,0.0,251.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1200,train,34,4.4411764705882355,6,3,48.45657568052903,0.9583333333333334,0.0,184.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1250,train,40,4.775,9,3,37.47199466612396,1.0,0.0,184.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1300,train,42,4.809523809523809,5,3,33.96659552057007,1.0,0.0,227.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1350,train,39,5.0,2,5,47.291566116161356,0.9791666666666666,0.0,232.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1400,train,35,5.314285714285714,3,7,38.646993280437734,0.9791666666666666,0.0,227.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1450,train,37,5.45945945945946,5,3,43.79019889500941,0.9791666666666666,0.0,239.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1500,train,35,5.571428571428571,2,4,42.03793867440841,1.0,0.0,226.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1550,eval,36,5.611111111111111,3,2,51.94863456099948,0.9166666666666666,0.0,210.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1600,eval,35,5.828571428571428,3,4,51.316281118753565,0.9791666666666666,0.0,223.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1650,eval,35,6.057142857142857,5,5,48.40250664816416,0.9791666666666666,0.0,191.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1700,eval,35,6.057142857142857,5,5,35.4425417059939,0.9583333333333334,0.0,204.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1750,eval,32,6.3125,5,8,52.72649359951396,0.9166666666666666,0.0,195.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s18,C0__lamarckian,C0,C0,lamarckian,18,1800,eval,33,6.666666666666667,5,4,51.6049614038641,0.9583333333333334,0.0,222.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,50,train,50,0.74,30,0,32.95085848879283,0.9791666666666666,0.0,308.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,100,train,50,0.76,2,2,53.19791867053969,0.9583333333333334,0.0,323.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,150,train,50,0.92,10,10,53.511012150066,0.9166666666666666,0.0,377.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,200,train,50,1.14,8,8,60.20026133264975,0.8958333333333334,0.0,286.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,250,train,49,1.3265306122448979,10,11,20.637665457380557,0.9791666666666666,0.0,325.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,300,train,45,1.3333333333333333,3,7,36.22606799317273,0.9583333333333334,0.0,274.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,350,train,47,1.3617021276595744,7,5,22.289147382781742,1.0,0.0,296.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,400,train,40,1.4,1,8,32.11792756241396,1.0,0.0,264.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,450,train,39,1.641025641025641,5,6,40.02010462005287,1.0,0.0,197.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,500,train,33,1.8484848484848484,1,7,27.727541462979143,1.0,0.0,191.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,550,train,25,2.08,4,12,115.306022533831,0.75,0.0,185.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,600,train,37,2.324324324324324,12,0,57.55740950105048,0.9375,0.0,227.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,650,train,43,2.511627906976744,7,1,30.645554066704396,1.0,0.0,274.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,700,train,42,2.6666666666666665,6,7,36.419711410074434,0.9791666666666666,0.0,204.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,750,train,39,2.7435897435897436,4,7,36.81074328015154,0.9791666666666666,0.0,237.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,800,train,38,2.6842105263157894,0,1,45.27299836351633,0.9791666666666666,0.0,191.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,850,train,33,2.9696969696969697,3,8,48.849496425643814,0.9375,0.0,208.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,900,train,36,3.1666666666666665,7,4,59.012123223866865,0.9583333333333334,0.0,214.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,950,train,36,3.361111111111111,7,7,29.570968167351747,1.0,0.0,246.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1000,train,36,3.388888888888889,2,2,38.82040253686415,0.9583333333333334,0.0,229.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1050,train,39,3.4358974358974357,3,0,33.911031859000104,0.9583333333333334,0.0,222.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1100,train,32,3.71875,2,9,35.591073564494764,0.9583333333333334,0.0,241.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1150,train,29,3.8620689655172415,2,5,60.091208253302845,0.9166666666666666,0.0,216.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1200,train,32,4.25,7,4,50.975020910550874,0.9791666666666666,0.0,191.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1250,train,30,4.433333333333334,2,4,42.825881349322586,0.9791666666666666,0.0,304.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1300,train,34,4.529411764705882,4,0,57.63052796049439,0.9375,0.0,281.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1350,train,36,4.694444444444445,5,3,37.34579465550338,1.0,0.0,224.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1400,train,33,4.848484848484849,4,7,38.785362605959605,1.0,0.0,213.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1450,train,35,5.285714285714286,7,5,56.91908639100866,0.9375,0.0,234.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1500,train,39,5.461538461538462,5,1,61.213680857346056,0.9583333333333334,0.0,260.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1550,eval,39,5.6923076923076925,4,4,53.42992899649461,0.9791666666666666,0.0,183.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1600,eval,39,5.923076923076923,6,6,37.248725554369344,1.0,0.0,250.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1650,eval,35,5.885714285714286,6,10,32.75064344314185,0.9583333333333334,0.0,268.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1700,eval,31,5.935483870967742,3,7,50.00912824039173,0.9375,0.0,276.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1750,eval,35,5.9714285714285715,6,2,36.61773567020889,0.9791666666666666,0.0,259.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s19,C0__lamarckian,C0,C0,lamarckian,19,1800,eval,34,6.0588235294117645,3,4,36.80123048660122,0.9583333333333334,0.0,268.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s20,C0__lamarckian,C0,C0,lamarckian,20,50,train,50,0.78,30,0,68.255146807973,0.9166666666666666,0.0,369.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s20,C0__lamarckian,C0,C0,lamarckian,20,100,train,50,0.76,2,2,37.368674450592025,1.0,0.0,419.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s20,C0__lamarckian,C0,C0,lamarckian,20,150,train,50,0.76,8,8,25.856083853642065,0.9791666666666666,0.0,323.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s20,C0__lamarckian,C0,C0,lamarckian,20,200,train,50,0.8,8,8,25.554820352303448,1.0,0.0,340.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s20,C0__lamarckian,C0,C0,lamarckian,20,250,train,50,0.96,9,9,42.623069688275585,0.9375,0.0,400.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s20,C0__lamarckian,C0,C0,lamarckian,20,300,train,46,1.108695652173913,5,9,49.21268518269928,0.9375,0.0,351.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s20,C0__lamarckian,C0,C0,lamarckian,20,350,train,46,1.1956521739130435,6,6,43.740728522093704,0.9791666666666666,0.0,305.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
