run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1350,train,50,4.56,32,16,47.85371730993674,0.875,0.5,adaptive_blind,0.59375,0.9328027945724331,0.5526643900889454,334.0,62.0,73.0,485.0,67.0,21.0,0.0,0.0,32.0,13.0,8.0,44.0,15.0,7.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1400,train,46,4.630434782608695,19,23,96.19784420598535,0.7916666666666666,0.5,adaptive_blind,0.625,0.8741140117991077,0.6040596959122633,275.0,46.0,76.0,471.0,27.0,3.0,0.0,0.0,36.0,4.0,10.0,34.0,9.0,2.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1450,train,43,4.604651162790698,22,25,119.92457556387612,0.7291666666666666,0.5,adaptive_blind,0.575,0.8681854098391513,0.5737090046029922,429.0,71.0,52.0,390.0,6.0,2.0,0.0,0.0,32.0,6.0,10.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1500,train,48,5.041666666666667,19,14,70.29876150411121,0.8541666666666666,0.5,adaptive_blind,0.6125,0.8728609521823376,0.5433830645161295,361.0,70.0,70.0,395.0,61.0,11.0,0.0,0.0,29.0,8.0,12.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1550,eval,50,5.66,21,19,146.61073205215683,0.625,0.5,adaptive_blind,0.505,0.0,0.0,555.0,97.0,53.0,416.0,80.0,11.0,9.0,42.0,44.0,5.0,5.0,23.0,10.0,1.0,1.0,4.0,0.0,0.0,5.0,23.0,0.0,0.0,1.0,4.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1600,eval,50,5.5,14,14,115.34924868231442,0.7708333333333334,0.5,adaptive_blind,0.49,0.0,0.0,561.0,95.0,71.0,452.0,38.0,9.0,10.0,38.0,43.0,6.0,7.0,30.0,4.0,1.0,4.0,7.0,0.0,0.0,7.0,30.0,0.0,0.0,4.0,7.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1650,eval,50,5.82,15,15,159.5909934377898,0.625,0.5,adaptive_blind,0.49,0.0,0.0,603.0,111.0,97.0,454.0,25.0,4.0,7.0,16.0,27.0,6.0,12.0,30.0,0.0,3.0,1.0,3.0,0.0,0.0,12.0,30.0,0.0,0.0,1.0,3.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1700,eval,50,6.0,12,12,159.55498002800425,0.5625,0.5,adaptive_blind,0.48,0.0,0.0,702.0,138.0,109.0,607.0,29.0,6.0,4.0,13.0,38.0,5.0,8.0,20.0,2.0,5.0,2.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,2.0,0.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1750,eval,50,5.92,9,9,118.80594195467859,0.6458333333333334,0.5,adaptive_blind,0.465,0.0,0.0,715.0,142.0,122.0,675.0,29.0,4.0,1.0,16.0,42.0,10.0,6.0,32.0,1.0,0.0,0.0,7.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,7.0
A_f0.7_blind__baldwinian__s7,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,7,1800,eval,50,5.88,8,8,168.07199082748843,0.5,0.5,adaptive_blind,0.465,0.0,0.0,788.0,138.0,98.0,492.0,64.0,11.0,4.0,6.0,29.0,9.0,5.0,22.0,9.0,4.0,2.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,2.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,50,train,50,0.84,36,6,67.33396031464477,0.875,0.5,adaptive_blind,0.54375,0.7176525571707493,0.4912189327485379,171.0,42.0,32.0,192.0,22.0,5.0,0.0,0.0,50.0,8.0,9.0,39.0,6.0,3.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,100,train,50,0.92,12,12,77.375704509942,0.8333333333333334,0.5,adaptive_blind,0.55,0.841871688311647,0.5749225788288288,285.0,43.0,58.0,347.0,89.0,17.0,0.0,0.0,37.0,5.0,2.0,28.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,150,train,42,0.9285714285714286,13,21,49.5882778475041,0.9166666666666666,0.5,adaptive_blind,0.6,0.8322366511010302,0.5886943717277486,276.0,52.0,71.0,423.0,34.0,5.0,0.0,0.0,41.0,6.0,14.0,40.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,200,train,38,1.105263157894737,17,21,130.11131386248223,0.75,0.5,adaptive_blind,0.60625,0.8888447800842785,0.5782034817351598,173.0,25.0,84.0,527.0,66.0,6.0,0.0,0.0,19.0,4.0,11.0,38.0,13.0,2.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,250,train,50,1.34,29,17,81.26098293074733,0.8541666666666666,0.5,adaptive_blind,0.61875,0.8896144178454367,0.5717364352392067,315.0,68.0,122.0,570.0,48.0,11.0,0.0,0.0,53.0,7.0,11.0,38.0,9.0,3.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,300,train,50,1.38,17,17,104.57478587439512,0.75,0.5,adaptive_blind,0.6125,0.8094717247178405,0.5715305118110237,321.0,77.0,65.0,372.0,27.0,4.0,0.0,0.0,34.0,4.0,5.0,42.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,350,train,50,1.5,27,27,60.41870187146834,0.8958333333333334,0.5,adaptive_blind,0.58125,0.8740663596838227,0.5742600574712644,273.0,44.0,102.0,589.0,118.0,23.0,0.0,0.0,36.0,5.0,14.0,43.0,14.0,1.0,0.0,0.0,0.0,0.0,14.0,43.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,400,train,48,1.6458333333333333,25,27,78.73271564118423,0.8958333333333334,0.5,adaptive_blind,0.63125,0.7950358551432068,0.5773395542427497,286.0,63.0,74.0,452.0,79.0,13.0,0.0,0.0,36.0,7.0,13.0,36.0,13.0,2.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,450,train,49,1.7551020408163265,22,21,63.68197797035856,0.8958333333333334,0.5,adaptive_blind,0.61875,0.8472591673129961,0.6054898648648648,321.0,65.0,97.0,518.0,77.0,13.0,0.0,0.0,29.0,6.0,16.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,16.0,41.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,500,train,48,1.9791666666666667,21,22,89.60327519003312,0.8333333333333334,0.5,adaptive_blind,0.55625,0.8360303411067184,0.5872916666666665,334.0,66.0,74.0,423.0,45.0,5.0,0.0,0.0,34.0,8.0,3.0,32.0,8.0,2.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,550,train,45,2.5555555555555554,19,22,62.47668708749991,0.9166666666666666,0.5,adaptive_blind,0.64375,0.8167097469960712,0.5672053775743706,442.0,59.0,94.0,530.0,23.0,4.0,0.0,0.0,52.0,6.0,9.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,600,train,50,2.66,21,16,98.4226559184846,0.8125,0.5,adaptive_blind,0.5875,0.8412755817610074,0.578525110375276,363.0,56.0,114.0,591.0,16.0,3.0,0.0,0.0,29.0,5.0,16.0,32.0,6.0,2.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,650,train,50,2.76,20,20,62.278816210569744,0.8958333333333334,0.5,adaptive_blind,0.66875,0.9089656645910136,0.6087226640159045,369.0,63.0,108.0,529.0,62.0,9.0,0.0,0.0,39.0,10.0,11.0,38.0,9.0,4.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,700,train,50,3.0,17,17,96.8177597846362,0.7708333333333334,0.5,adaptive_blind,0.6125,0.8018875723985817,0.5754287870472006,279.0,47.0,70.0,449.0,101.0,14.0,0.0,0.0,38.0,4.0,3.0,34.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,750,train,50,3.02,21,21,81.20630103136038,0.8541666666666666,0.5,adaptive_blind,0.625,0.9253657097011467,0.6089562499999999,279.0,46.0,96.0,484.0,75.0,8.0,0.0,0.0,33.0,2.0,12.0,40.0,14.0,2.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,800,train,50,2.9,21,21,75.51189531325579,0.8333333333333334,0.5,adaptive_blind,0.58125,0.9100139759419779,0.6037205430327872,382.0,68.0,97.0,615.0,48.0,10.0,0.0,0.0,33.0,4.0,11.0,37.0,11.0,3.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,850,train,47,3.276595744680851,22,25,87.77332577109004,0.8958333333333334,0.5,adaptive_blind,0.6125,0.9454704149850977,0.6139260912698414,280.0,40.0,91.0,525.0,64.0,12.0,0.0,0.0,31.0,4.0,14.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,14.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,900,train,40,3.5,13,20,134.23029025663556,0.7083333333333334,0.5,adaptive_blind,0.63125,0.8326257152526602,0.5687860854503464,313.0,36.0,84.0,429.0,50.0,8.0,0.0,0.0,42.0,2.0,11.0,28.0,11.0,2.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,950,train,50,3.74,24,14,72.63210756586875,0.8125,0.5,adaptive_blind,0.5625,0.8469195520155649,0.5353492404227216,310.0,42.0,81.0,398.0,92.0,9.0,0.0,0.0,46.0,2.0,7.0,39.0,13.0,2.0,0.0,0.0,0.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1000,train,46,3.9347826086956523,16,20,99.48550017412285,0.8333333333333334,0.5,adaptive_blind,0.6,0.935170869465962,0.5922387855579869,355.0,54.0,88.0,456.0,88.0,16.0,0.0,0.0,43.0,1.0,10.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1050,train,44,3.909090909090909,17,19,85.79486588844208,0.7916666666666666,0.5,adaptive_blind,0.56875,0.8114598440000285,0.5345138888888887,349.0,65.0,71.0,435.0,94.0,11.0,0.0,0.0,44.0,6.0,11.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1100,train,45,4.311111111111111,28,27,113.20852888402038,0.75,0.5,adaptive_blind,0.61875,0.7695782489688456,0.5640660430839002,244.0,40.0,102.0,502.0,114.0,26.0,0.0,0.0,27.0,4.0,15.0,44.0,11.0,2.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1150,train,50,4.26,21,16,83.01267539504167,0.8125,0.5,adaptive_blind,0.60625,0.8957563183128874,0.587517151481888,313.0,70.0,96.0,571.0,93.0,19.0,0.0,0.0,31.0,4.0,8.0,45.0,12.0,5.0,0.0,0.0,0.0,0.0,8.0,45.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1200,train,50,4.24,11,11,96.60213827049094,0.7291666666666666,0.5,adaptive_blind,0.58125,0.9188611900393373,0.5979332010582012,361.0,61.0,114.0,502.0,100.0,17.0,0.0,0.0,43.0,3.0,8.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1250,train,50,4.3,16,16,119.17301705378182,0.6041666666666666,0.5,adaptive_blind,0.5625,0.9871429846395189,0.6360176642664264,251.0,57.0,120.0,677.0,116.0,25.0,0.0,0.0,27.0,5.0,7.0,46.0,12.0,1.0,0.0,0.0,0.0,0.0,7.0,46.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1300,train,50,4.6,26,26,69.52045028675612,0.8958333333333334,0.5,adaptive_blind,0.63125,0.8843761201025295,0.6179515165441176,334.0,66.0,115.0,683.0,53.0,9.0,0.0,0.0,45.0,5.0,9.0,49.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,49.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1350,train,50,4.86,24,24,117.62078801404141,0.7083333333333334,0.5,adaptive_blind,0.6375,0.9629173084252309,0.6258239171374764,255.0,52.0,90.0,609.0,136.0,21.0,0.0,0.0,26.0,4.0,13.0,36.0,12.0,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1400,train,50,4.88,17,17,83.9141658720915,0.7916666666666666,0.5,adaptive_blind,0.6125,0.9246979722885299,0.6010698491155047,355.0,56.0,126.0,632.0,79.0,22.0,0.0,0.0,37.0,4.0,12.0,32.0,13.0,5.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1450,train,50,4.98,26,26,53.539478885217235,0.9375,0.5,adaptive_blind,0.6375,0.9373646511378075,0.6192468869731804,409.0,59.0,122.0,690.0,38.0,10.0,0.0,0.0,40.0,1.0,19.0,44.0,11.0,3.0,0.0,0.0,0.0,0.0,19.0,44.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1500,train,50,5.2,18,18,85.6576823466373,0.8125,0.5,adaptive_blind,0.70625,0.7781750739848432,0.5861328125000003,340.0,57.0,86.0,490.0,52.0,9.0,0.0,0.0,29.0,2.0,17.0,30.0,18.0,1.0,0.0,0.0,0.0,0.0,17.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1550,eval,50,5.14,19,19,106.80370246147179,0.75,0.5,adaptive_blind,0.48,0.0,0.0,392.0,64.0,84.0,464.0,48.0,8.0,2.0,19.0,48.0,4.0,9.0,33.0,6.0,2.0,0.0,1.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,1.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1600,eval,50,5.38,25,25,99.12978214629892,0.75,0.5,adaptive_blind,0.465,0.0,0.0,355.0,74.0,105.0,519.0,58.0,8.0,10.0,62.0,36.0,5.0,8.0,38.0,6.0,2.0,4.0,4.0,0.0,0.0,8.0,38.0,0.0,0.0,4.0,4.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1650,eval,50,5.78,27,27,129.0261405164983,0.7291666666666666,0.5,adaptive_blind,0.505,0.0,0.0,344.0,60.0,49.0,348.0,90.0,17.0,5.0,39.0,45.0,3.0,4.0,32.0,9.0,1.0,2.0,1.0,0.0,0.0,4.0,32.0,0.0,0.0,2.0,1.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1700,eval,50,6.02,18,18,160.88525562025072,0.625,0.5,adaptive_blind,0.51,0.0,0.0,435.0,75.0,58.0,390.0,25.0,4.0,8.0,77.0,35.0,8.0,7.0,26.0,3.0,0.0,4.0,3.0,0.0,0.0,7.0,26.0,0.0,0.0,4.0,3.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1750,eval,50,6.16,15,15,180.09526321390086,0.5416666666666666,0.5,adaptive_blind,0.485,0.0,0.0,429.0,64.0,49.0,369.0,58.0,10.0,4.0,36.0,39.0,13.0,3.0,33.0,4.0,1.0,1.0,4.0,0.0,0.0,3.0,33.0,0.0,0.0,1.0,4.0
A_f0.7_blind__baldwinian__s8,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,8,1800,eval,50,6.2,16,16,130.28664542323736,0.75,0.5,adaptive_blind,0.465,0.0,0.0,421.0,80.0,72.0,406.0,84.0,14.0,16.0,63.0,43.0,6.0,11.0,28.0,5.0,3.0,0.0,8.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,8.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,50,train,48,0.7916666666666666,33,5,79.41026097354707,0.8958333333333334,0.5,adaptive_blind,0.56875,0.5468660960909578,0.38944812614259594,187.0,37.0,30.0,187.0,49.0,4.0,0.0,0.0,47.0,7.0,4.0,41.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,100,train,44,0.9090909090909091,11,15,95.1579802402386,0.7708333333333334,0.5,adaptive_blind,0.6,0.903481668618781,0.5909639370932755,200.0,33.0,48.0,343.0,83.0,18.0,0.0,0.0,30.0,8.0,7.0,33.0,9.0,5.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,150,train,41,1.170731707317073,15,18,87.84318777592581,0.8125,0.5,adaptive_blind,0.51875,0.7862718101180537,0.5024713467048711,238.0,44.0,63.0,299.0,97.0,22.0,0.0,0.0,43.0,5.0,11.0,29.0,21.0,3.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,200,train,48,1.2916666666666667,18,11,108.62227334959805,0.75,0.5,adaptive_blind,0.59375,0.7064242677196909,0.5104337431693988,408.0,77.0,72.0,441.0,46.0,7.0,0.0,0.0,35.0,6.0,13.0,40.0,15.0,2.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,250,train,50,1.42,17,15,96.8087272850465,0.7708333333333334,0.5,adaptive_blind,0.60625,0.9024929868962049,0.6071147602397604,344.0,53.0,89.0,457.0,53.0,4.0,0.0,0.0,27.0,2.0,10.0,32.0,14.0,2.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,300,train,50,1.24,18,18,108.90712463597934,0.7708333333333334,0.5,adaptive_blind,0.5875,0.8396409897842698,0.5745948421646001,322.0,67.0,94.0,513.0,74.0,13.0,0.0,0.0,40.0,8.0,6.0,32.0,14.0,3.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,350,train,50,1.18,16,16,73.67897007421686,0.8333333333333334,0.5,adaptive_blind,0.55,0.8493758469433603,0.5578674242424244,300.0,65.0,85.0,459.0,62.0,10.0,0.0,0.0,41.0,5.0,9.0,34.0,16.0,1.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,400,train,50,1.2,22,22,65.87239140721408,0.8958333333333334,0.5,adaptive_blind,0.6375,0.8515503558949328,0.5871921841541758,225.0,40.0,86.0,522.0,83.0,15.0,0.0,0.0,31.0,4.0,10.0,30.0,18.0,4.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,450,train,50,1.66,20,20,99.87671418091688,0.7291666666666666,0.5,adaptive_blind,0.625,0.8764023436238078,0.6152865312791782,244.0,32.0,72.0,444.0,64.0,11.0,0.0,0.0,37.0,1.0,5.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,500,train,50,2.08,21,21,101.33395909371706,0.7708333333333334,0.5,adaptive_blind,0.5875,0.8724464978862746,0.566662959667853,296.0,45.0,83.0,448.0,84.0,13.0,0.0,0.0,29.0,5.0,7.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,550,train,50,2.28,21,21,102.79784563971972,0.7916666666666666,0.5,adaptive_blind,0.5625,0.9940727752386946,0.6143851729399792,253.0,41.0,93.0,614.0,90.0,17.0,0.0,0.0,30.0,4.0,9.0,39.0,15.0,3.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,600,train,50,2.48,18,18,71.73702099636049,0.8125,0.5,adaptive_blind,0.61875,0.9483483602432463,0.604461027111574,343.0,60.0,117.0,581.0,123.0,17.0,0.0,0.0,32.0,4.0,10.0,39.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,650,train,50,2.58,17,17,106.33326854028313,0.7708333333333334,0.5,adaptive_blind,0.66875,0.8440178430604564,0.5949686540429888,280.0,58.0,86.0,422.0,60.0,10.0,0.0,0.0,30.0,4.0,11.0,32.0,20.0,2.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,700,train,50,2.68,16,16,95.70303143245727,0.7708333333333334,0.5,adaptive_blind,0.59375,1.037693843218273,0.6185845213849286,379.0,57.0,78.0,365.0,41.0,9.0,0.0,0.0,41.0,2.0,9.0,20.0,17.0,3.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,750,train,50,2.46,19,19,54.81242798010657,0.9583333333333334,0.5,adaptive_blind,0.625,0.8506119262556586,0.5849542025862065,296.0,37.0,90.0,490.0,85.0,15.0,0.0,0.0,44.0,4.0,6.0,39.0,15.0,4.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,800,train,50,2.42,16,16,82.34084812076357,0.875,0.5,adaptive_blind,0.55625,0.8425196005641074,0.581770266594124,207.0,54.0,72.0,436.0,123.0,20.0,0.0,0.0,40.0,11.0,12.0,21.0,22.0,1.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s9,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,9,850,train,50,2.4,14,14,120.54160934652012,0.6875,0.5,adaptive_blind,0.5875,0.9130005580856848,0.5939010472610096,377.0,62.0,56.0,373.0,197.0,33.0,0.0,0.0,30.0,5.0,7.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0
