run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_move__lamarckian__s6,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,6,1500,train,34,5.294117647058823,6,13,88.3892358489191,0.875,0.5,adaptive_move,0.575,0.09526229489960684,0.169214420654912,191.0,13.0,14.0,263.0,58.0,1.0,0.0,0.0,58.0,0.0,6.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s6,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,6,1550,eval,34,5.529411764705882,12,12,68.3857038615129,0.875,0.5,adaptive_move,0.475,0.0,0.0,184.0,6.0,14.0,241.0,27.0,2.0,4.0,56.0,73.0,2.0,10.0,15.0,16.0,0.0,1.0,5.0,0.0,0.0,10.0,15.0,0.0,0.0,1.0,5.0
A_f0.9_move__lamarckian__s6,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,6,1600,eval,31,5.451612903225806,5,8,100.48536512284214,0.8333333333333334,0.5,adaptive_move,0.47,0.0,0.0,196.0,14.0,11.0,261.0,53.0,5.0,5.0,88.0,63.0,0.0,8.0,21.0,22.0,0.0,1.0,2.0,0.0,0.0,8.0,21.0,0.0,0.0,1.0,2.0
A_f0.9_move__lamarckian__s6,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,6,1650,eval,46,5.521739130434782,20,5,48.88045755458045,0.9166666666666666,0.5,adaptive_move,0.495,0.0,0.0,302.0,20.0,17.0,266.0,89.0,5.0,7.0,177.0,71.0,0.0,7.0,25.0,34.0,0.0,6.0,3.0,0.0,0.0,7.0,25.0,0.0,0.0,6.0,3.0
A_f0.9_move__lamarckian__s6,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,6,1700,eval,38,5.552631578947368,7,15,58.19783580565615,0.9166666666666666,0.5,adaptive_move,0.46,0.0,0.0,291.0,14.0,16.0,281.0,49.0,2.0,7.0,58.0,72.0,0.0,6.0,17.0,20.0,0.0,4.0,3.0,0.0,0.0,6.0,17.0,0.0,0.0,4.0,3.0
A_f0.9_move__lamarckian__s6,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,6,1750,eval,39,5.717948717948718,10,9,56.0137514723186,0.9375,0.5,adaptive_move,0.495,0.0,0.0,344.0,20.0,16.0,273.0,71.0,5.0,3.0,60.0,83.0,0.0,4.0,6.0,29.0,0.0,1.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0
A_f0.9_move__lamarckian__s6,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,6,1800,eval,38,6.026315789473684,9,10,96.12401183880075,0.875,0.5,adaptive_move,0.495,0.0,0.0,285.0,16.0,28.0,305.0,43.0,4.0,2.0,69.0,62.0,0.0,14.0,14.0,21.0,0.0,0.0,4.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,4.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,50,train,46,0.6739130434782609,30,4,79.5906229806051,0.8125,0.5,adaptive_move,0.5125,0.048477590690715916,0.08609730113636349,191.0,8.0,6.0,124.0,83.0,6.0,0.0,0.0,41.0,2.0,4.0,41.0,16.0,2.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,100,train,46,0.717391304347826,7,7,69.38887297597228,0.9166666666666666,0.5,adaptive_move,0.60625,0.09330304640348422,0.1694033375314863,342.0,19.0,31.0,406.0,50.0,3.0,0.0,0.0,59.0,2.0,2.0,34.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,150,train,39,0.8717948717948718,16,23,112.99406086681908,0.75,0.5,adaptive_move,0.51875,0.09637924962191056,0.166465736040609,280.0,26.0,16.0,473.0,51.0,3.0,0.0,0.0,46.0,2.0,2.0,35.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,200,train,42,0.9761904761904762,17,14,99.47573934537395,0.8333333333333334,0.5,adaptive_move,0.525,0.10059599929278079,0.17930366004962783,352.0,23.0,18.0,413.0,83.0,4.0,0.0,0.0,56.0,2.0,4.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,250,train,50,1.24,14,6,90.60995636491344,0.875,0.5,adaptive_move,0.5125,0.13385191242345507,0.2193953016241299,443.0,25.0,14.0,425.0,18.0,1.0,0.0,0.0,67.0,2.0,3.0,16.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,300,train,44,1.2954545454545454,11,17,77.88560313366834,0.8958333333333334,0.5,adaptive_move,0.60625,0.1238064350304316,0.2145177738927737,294.0,19.0,22.0,451.0,88.0,9.0,0.0,0.0,56.0,1.0,8.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,350,train,50,1.5,16,10,48.88537313602973,0.9166666666666666,0.5,adaptive_move,0.55,0.07841535877212329,0.15518155526992272,461.0,23.0,25.0,486.0,71.0,4.0,0.0,0.0,61.0,3.0,6.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,400,train,47,1.7234042553191489,12,15,48.36342724762538,0.9583333333333334,0.5,adaptive_move,0.58125,0.13282029084734828,0.21033767772511847,353.0,18.0,15.0,357.0,63.0,3.0,0.0,0.0,67.0,1.0,2.0,21.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,450,train,42,1.619047619047619,8,13,55.24353210136994,0.9375,0.5,adaptive_move,0.5625,0.10803056028456379,0.1890816014669925,330.0,21.0,25.0,375.0,33.0,4.0,0.0,0.0,60.0,0.0,5.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,500,train,34,1.7647058823529411,11,19,71.59022613172014,0.8541666666666666,0.5,adaptive_move,0.6,0.10818169236531301,0.20867569930069907,256.0,5.0,26.0,395.0,44.0,1.0,0.0,0.0,66.0,0.0,5.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,550,train,42,2.1666666666666665,16,8,66.40012799071442,0.9375,0.5,adaptive_move,0.5375,0.10084549745961036,0.17378602756892225,310.0,12.0,6.0,303.0,67.0,4.0,0.0,0.0,73.0,0.0,4.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,600,train,44,2.477272727272727,13,11,70.0791019727966,0.8541666666666666,0.5,adaptive_move,0.53125,0.08648050292085478,0.17221789276807953,217.0,19.0,12.0,454.0,44.0,4.0,0.0,0.0,62.0,2.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,650,train,41,2.7560975609756095,11,14,71.60571061343867,0.8541666666666666,0.5,adaptive_move,0.575,0.08960946121134833,0.16644778481012668,221.0,9.0,16.0,312.0,34.0,3.0,0.0,0.0,74.0,0.0,9.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,700,train,34,2.7941176470588234,5,12,72.57752257713733,0.9375,0.5,adaptive_move,0.51875,0.10115532972673,0.18474355036855017,253.0,12.0,13.0,335.0,31.0,1.0,0.0,0.0,79.0,0.0,6.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,750,train,43,2.953488372093023,15,6,64.2518774020245,0.8958333333333334,0.5,adaptive_move,0.6125,0.10832025461672276,0.19028963414634137,232.0,13.0,8.0,277.0,28.0,1.0,0.0,0.0,84.0,0.0,6.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,800,train,37,3.054054054054054,6,12,48.14841641862168,0.9166666666666666,0.5,adaptive_move,0.58125,0.10100291729888035,0.1820812807881771,241.0,12.0,16.0,306.0,53.0,3.0,0.0,0.0,72.0,1.0,10.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,850,train,27,3.111111111111111,9,19,80.99381374348596,0.8125,0.5,adaptive_move,0.50625,0.0786861518883609,0.15729699488491033,185.0,4.0,18.0,360.0,41.0,1.0,0.0,0.0,62.0,0.0,10.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,900,train,43,3.511627906976744,20,4,45.22721697082994,0.9791666666666666,0.5,adaptive_move,0.575,0.08701916744486907,0.1565560567010309,229.0,17.0,24.0,354.0,55.0,2.0,0.0,0.0,87.0,0.0,12.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,950,train,38,3.4473684210526314,7,12,40.3958023004765,0.9791666666666666,0.5,adaptive_move,0.53125,0.10921513300781424,0.19030487804878038,231.0,20.0,27.0,432.0,41.0,0.0,0.0,0.0,70.0,0.0,18.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1000,train,36,3.6944444444444446,7,9,52.93619946691344,0.9583333333333334,0.5,adaptive_move,0.5875,0.0881791372272217,0.16258746819338388,243.0,17.0,19.0,318.0,38.0,3.0,0.0,0.0,86.0,0.0,5.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1050,train,31,3.806451612903226,4,9,50.763829528053535,0.9375,0.5,adaptive_move,0.55625,0.09253528367730977,0.15440414507772027,222.0,16.0,10.0,256.0,73.0,6.0,0.0,0.0,72.0,0.0,4.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1100,train,31,4.161290322580645,12,12,73.2674454314724,0.8541666666666666,0.5,adaptive_move,0.53125,0.11368433884595876,0.18352202233250625,182.0,11.0,14.0,221.0,54.0,2.0,0.0,0.0,77.0,1.0,9.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1150,train,35,4.571428571428571,10,6,60.74318378350957,0.875,0.5,adaptive_move,0.50625,0.09146217563392436,0.16016025641025622,191.0,15.0,8.0,208.0,61.0,1.0,0.0,0.0,73.0,1.0,5.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1200,train,31,5.032258064516129,7,11,58.83068327415969,0.9375,0.5,adaptive_move,0.55,0.15480040704635614,0.23387670842824582,172.0,8.0,16.0,337.0,36.0,0.0,0.0,0.0,82.0,1.0,9.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1250,train,33,5.454545454545454,9,7,75.87528042072583,0.875,0.5,adaptive_move,0.525,0.09940508500034681,0.1909722222222221,208.0,16.0,12.0,316.0,45.0,1.0,0.0,0.0,77.0,2.0,6.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1300,train,44,5.545454545454546,21,10,40.004194220821944,0.9791666666666666,0.5,adaptive_move,0.63125,0.18472156026302453,0.26257392473118246,274.0,10.0,26.0,559.0,50.0,3.0,0.0,0.0,69.0,1.0,13.0,34.0,20.0,0.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1350,train,41,5.439024390243903,8,11,50.96469993866499,0.9166666666666666,0.5,adaptive_move,0.5375,0.10554902143427053,0.19537259615384595,231.0,5.0,17.0,394.0,28.0,0.0,0.0,0.0,80.0,0.0,4.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1400,train,29,5.448275862068965,7,19,68.44621310787394,0.9583333333333334,0.5,adaptive_move,0.5375,0.07538663229028245,0.16391760651629061,255.0,13.0,22.0,309.0,57.0,3.0,0.0,0.0,74.0,0.0,12.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1450,train,30,5.533333333333333,13,12,60.525940330379825,0.875,0.5,adaptive_move,0.55,0.09024913599417292,0.16652689873417725,194.0,6.0,14.0,360.0,37.0,1.0,0.0,0.0,68.0,0.0,10.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1500,train,31,6.225806451612903,10,9,64.69719013247229,0.8958333333333334,0.5,adaptive_move,0.56875,0.10530264400932894,0.18824113691931532,151.0,10.0,19.0,405.0,52.0,2.0,0.0,0.0,70.0,2.0,7.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1550,eval,35,6.571428571428571,12,8,52.90613526173657,0.9375,0.5,adaptive_move,0.485,0.0,0.0,225.0,12.0,16.0,333.0,20.0,2.0,1.0,27.0,83.0,1.0,8.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,3.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1600,eval,34,6.764705882352941,8,9,70.59213671514583,0.875,0.5,adaptive_move,0.51,0.0,0.0,216.0,11.0,20.0,409.0,38.0,0.0,4.0,49.0,78.0,0.0,8.0,22.0,11.0,0.0,2.0,2.0,0.0,0.0,8.0,22.0,0.0,0.0,2.0,2.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1650,eval,36,6.972222222222222,11,9,65.15706446395563,0.9166666666666666,0.5,adaptive_move,0.505,0.0,0.0,247.0,8.0,12.0,313.0,36.0,2.0,4.0,48.0,80.0,0.0,4.0,13.0,18.0,0.0,1.0,1.0,0.0,0.0,4.0,13.0,0.0,0.0,1.0,1.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1700,eval,37,7.216216216216216,12,11,30.863822394623963,0.9791666666666666,0.5,adaptive_move,0.53,0.0,0.0,279.0,23.0,24.0,380.0,67.0,2.0,2.0,21.0,82.0,2.0,14.0,18.0,21.0,0.0,0.0,2.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,2.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1750,eval,31,7.645161290322581,5,11,84.5662590264586,0.875,0.5,adaptive_move,0.495,0.0,0.0,292.0,19.0,14.0,243.0,47.0,3.0,3.0,38.0,83.0,1.0,6.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0
A_f0.9_move__lamarckian__s7,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,7,1800,eval,36,8.13888888888889,15,10,56.672284919420186,0.8958333333333334,0.5,adaptive_move,0.5,0.0,0.0,299.0,23.0,17.0,273.0,30.0,3.0,4.0,75.0,73.0,1.0,6.0,21.0,18.0,1.0,3.0,4.0,0.0,0.0,6.0,21.0,0.0,0.0,3.0,4.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,50,train,48,0.8333333333333334,36,8,149.94192348214744,0.6666666666666666,0.5,adaptive_move,0.5125,0.06981164782274532,0.1292811662198392,253.0,18.0,15.0,220.0,11.0,0.0,0.0,0.0,36.0,3.0,2.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,100,train,43,0.8604651162790697,12,17,48.260315124550715,0.9375,0.5,adaptive_move,0.575,0.07255089297515092,0.13758267195767182,415.0,16.0,23.0,420.0,56.0,5.0,0.0,0.0,50.0,3.0,1.0,46.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,150,train,48,1.0,21,16,54.635509845213484,0.8958333333333334,0.5,adaptive_move,0.575,0.06491530928181258,0.12612567204301062,445.0,25.0,20.0,449.0,63.0,6.0,0.0,0.0,54.0,4.0,3.0,31.0,16.0,1.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,200,train,43,1.0,8,13,116.18163193189199,0.7916666666666666,0.5,adaptive_move,0.5625,0.12401344330610563,0.19030251842751822,355.0,20.0,21.0,379.0,51.0,4.0,0.0,0.0,47.0,1.0,8.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,250,train,50,1.28,20,13,44.99654802977476,1.0,0.5,adaptive_move,0.55,0.08164272381005683,0.1715493176178664,477.0,26.0,15.0,354.0,68.0,4.0,0.0,0.0,73.0,1.0,1.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,300,train,50,1.44,13,13,61.500498025862406,0.9375,0.5,adaptive_move,0.53125,0.07664478432350529,0.1487581168831167,328.0,15.0,23.0,401.0,69.0,4.0,0.0,0.0,59.0,1.0,5.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,350,train,45,1.7333333333333334,14,19,56.35337170996929,0.9166666666666666,0.5,adaptive_move,0.6125,0.11268557858021441,0.20996954756380504,400.0,22.0,12.0,372.0,46.0,4.0,0.0,0.0,65.0,2.0,3.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,400,train,45,1.8,9,9,58.6035583685092,0.8958333333333334,0.5,adaptive_move,0.54375,0.1083863572185684,0.19004573170731698,363.0,19.0,23.0,470.0,87.0,5.0,0.0,0.0,83.0,2.0,5.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,450,train,43,2.0,6,8,65.59980884021496,0.9583333333333334,0.5,adaptive_move,0.575,0.10336175220416174,0.18723257946210237,291.0,17.0,22.0,307.0,86.0,3.0,0.0,0.0,63.0,1.0,5.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,500,train,38,2.289473684210526,11,16,69.86904695587748,0.8541666666666666,0.5,adaptive_move,0.54375,0.07648929103280226,0.1496437823834198,294.0,15.0,20.0,365.0,107.0,4.0,0.0,0.0,77.0,0.0,10.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,550,train,47,2.7872340425531914,20,11,59.70126435866881,0.9166666666666666,0.5,adaptive_move,0.53125,0.13872351338990055,0.2154044117647056,354.0,20.0,22.0,401.0,54.0,2.0,0.0,0.0,80.0,0.0,9.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,600,train,47,2.9148936170212765,12,12,70.23323070747702,0.8958333333333334,0.5,adaptive_move,0.59375,0.10708571239703542,0.19807117224880377,307.0,11.0,21.0,450.0,71.0,2.0,0.0,0.0,70.0,0.0,8.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,650,train,46,2.9347826086956523,8,9,54.02884674818295,0.9166666666666666,0.5,adaptive_move,0.5875,0.1782038038376143,0.2752593360995852,348.0,18.0,20.0,437.0,40.0,1.0,0.0,0.0,83.0,0.0,11.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,700,train,37,3.054054054054054,9,18,64.63384308592308,0.9375,0.5,adaptive_move,0.5,0.12585490011099817,0.2059077380952381,300.0,11.0,30.0,479.0,46.0,1.0,0.0,0.0,73.0,2.0,11.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,750,train,40,3.175,10,7,59.910605332904886,0.8541666666666666,0.5,adaptive_move,0.5625,0.08793941123648594,0.15807358611825184,355.0,16.0,22.0,298.0,31.0,1.0,0.0,0.0,89.0,0.0,8.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,800,train,42,3.5476190476190474,10,8,74.05780087044816,0.8958333333333334,0.5,adaptive_move,0.55,0.11552941002855044,0.19545248184019348,361.0,26.0,15.0,304.0,45.0,2.0,0.0,0.0,74.0,0.0,6.0,14.0,18.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,850,train,40,3.675,8,10,62.67475641450824,0.9166666666666666,0.5,adaptive_move,0.55625,0.15035926090137017,0.23071961009174324,314.0,11.0,19.0,377.0,72.0,4.0,0.0,0.0,78.0,0.0,11.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,900,train,41,3.902439024390244,9,8,49.993985460181364,0.9375,0.5,adaptive_move,0.55625,0.07402361782479844,0.1411677631578947,335.0,20.0,9.0,340.0,72.0,7.0,0.0,0.0,72.0,0.0,7.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,950,train,43,4.1395348837209305,11,9,57.576934528437704,0.875,0.5,adaptive_move,0.56875,0.07267213845379972,0.148202720207254,305.0,23.0,18.0,393.0,83.0,2.0,0.0,0.0,78.0,0.0,8.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s8,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,8,1000,train,43,4.395348837209302,19,19,60.54276060452698,0.9375,0.5,adaptive_move,0.5625,0.10108442471880469,0.1781871890547264,268.0,17.0,25.0,506.0,39.0,1.0,0.0,0.0,58.0,0.0,11.0,22.0,19.0,1.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0
