run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1150,train,50,2.88,17,17,73.83368778641517,0.8958333333333334,0.5,adaptive_cells,0.525,0.023745641528066068,0.05109097633136095,423.0,20.0,19.0,375.0,65.0,0.0,0.0,0.0,53.0,2.0,5.0,33.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1200,train,50,2.88,8,8,85.90198483966921,0.8333333333333334,0.5,adaptive_cells,0.46875,0.023382971146703967,0.03822259759759761,373.0,21.0,22.0,377.0,61.0,4.0,0.0,0.0,47.0,3.0,4.0,28.0,18.0,2.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1250,train,50,3.02,18,18,136.33774588809558,0.6666666666666666,0.5,adaptive_cells,0.51875,0.018421372108112434,0.04053143712574858,367.0,19.0,14.0,398.0,85.0,3.0,0.0,0.0,43.0,1.0,2.0,23.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1300,train,50,3.28,17,17,95.86698354640316,0.8125,0.5,adaptive_cells,0.4125,0.03133047726055628,0.061531432748537895,430.0,20.0,23.0,477.0,107.0,9.0,0.0,0.0,44.0,1.0,5.0,35.0,18.0,2.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1350,train,50,3.34,17,17,70.71320461480344,0.8125,0.5,adaptive_cells,0.53125,0.031155302179376586,0.05678308823529399,325.0,18.0,34.0,477.0,88.0,6.0,0.0,0.0,48.0,3.0,6.0,29.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1400,train,50,3.38,13,13,105.04861709112797,0.7291666666666666,0.5,adaptive_cells,0.51875,0.015869421243728168,0.03767830330330324,334.0,17.0,16.0,290.0,218.0,12.0,0.0,0.0,53.0,4.0,4.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1450,train,50,3.46,17,17,67.80144795822106,0.875,0.5,adaptive_cells,0.46875,0.012822861802832455,0.029526515151515165,305.0,14.0,15.0,351.0,125.0,7.0,0.0,0.0,54.0,2.0,1.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1500,train,50,3.68,15,15,68.16727961743626,0.8541666666666666,0.5,adaptive_cells,0.5375,0.024649317004978494,0.053604351032448205,393.0,23.0,15.0,275.0,110.0,6.0,0.0,0.0,61.0,2.0,3.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1550,eval,50,3.86,16,16,125.81773910526417,0.7083333333333334,0.5,adaptive_cells,0.565,0.0,0.0,382.0,21.0,9.0,241.0,37.0,4.0,1.0,41.0,46.0,3.0,0.0,13.0,10.0,1.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1600,eval,50,3.98,15,15,127.324377718092,0.7291666666666666,0.5,adaptive_cells,0.455,0.0,0.0,435.0,30.0,24.0,319.0,75.0,2.0,3.0,39.0,49.0,3.0,3.0,25.0,16.0,0.0,0.0,3.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,3.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1650,eval,50,3.9,13,13,107.76691356698088,0.7708333333333334,0.5,adaptive_cells,0.53,0.0,0.0,529.0,19.0,13.0,377.0,56.0,5.0,2.0,23.0,46.0,5.0,0.0,17.0,16.0,2.0,1.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,8.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1700,eval,50,4.02,19,19,117.42860390013763,0.7916666666666666,0.5,adaptive_cells,0.485,0.0,0.0,473.0,20.0,21.0,404.0,19.0,1.0,3.0,64.0,42.0,1.0,3.0,35.0,7.0,0.0,0.0,5.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,5.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1750,eval,50,4.18,13,13,123.83221646254644,0.7291666666666666,0.5,adaptive_cells,0.5,0.0,0.0,595.0,23.0,25.0,457.0,52.0,0.0,5.0,86.0,42.0,3.0,6.0,34.0,6.0,0.0,2.0,5.0,0.0,0.0,6.0,34.0,0.0,0.0,2.0,5.0
A_f0.9_cells__baldwinian__s10,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,10,1800,eval,50,4.24,20,20,154.12241224797097,0.6666666666666666,0.5,adaptive_cells,0.48,0.0,0.0,209.0,12.0,22.0,429.0,42.0,1.0,3.0,80.0,23.0,3.0,1.0,35.0,10.0,0.0,0.0,12.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,12.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,50,train,50,0.78,32,2,68.36509195782142,0.8541666666666666,0.5,adaptive_cells,0.4625,0.023220271453919285,0.03556099397590384,171.0,6.0,10.0,301.0,95.0,12.0,0.0,0.0,37.0,2.0,0.0,34.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,100,train,50,0.78,7,7,52.73548757059508,0.8958333333333334,0.5,adaptive_cells,0.50625,0.02345299759537878,0.04613095238095233,345.0,18.0,19.0,320.0,108.0,5.0,0.0,0.0,38.0,2.0,1.0,30.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,150,train,50,0.8,12,12,43.66394295835616,0.9375,0.5,adaptive_cells,0.50625,0.018461151626176647,0.0378847597597598,384.0,24.0,27.0,475.0,150.0,14.0,0.0,0.0,37.0,4.0,7.0,24.0,33.0,5.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,200,train,50,0.82,12,12,76.27830515927249,0.875,0.5,adaptive_cells,0.5375,0.023745641528066068,0.05109097633136095,311.0,16.0,25.0,458.0,107.0,8.0,0.0,0.0,46.0,2.0,4.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,250,train,50,0.96,8,8,155.40758240620565,0.6875,0.5,adaptive_cells,0.49375,0.022827823810347595,0.04854413946587521,318.0,18.0,19.0,450.0,90.0,7.0,0.0,0.0,41.0,1.0,5.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,300,train,50,0.98,19,19,66.79302355435794,0.8958333333333334,0.5,adaptive_cells,0.48125,0.02684178439057818,0.05146079881656784,372.0,28.0,21.0,506.0,147.0,10.0,0.0,0.0,42.0,4.0,3.0,37.0,35.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,350,train,50,0.96,13,13,59.38276714197055,0.8958333333333334,0.5,adaptive_cells,0.56875,0.012822861802832456,0.029526515151515165,345.0,23.0,17.0,415.0,89.0,2.0,0.0,0.0,56.0,1.0,2.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,400,train,50,0.94,6,6,78.99348120888592,0.8125,0.5,adaptive_cells,0.475,0.009636998204175644,0.021053134556574538,320.0,12.0,34.0,395.0,105.0,5.0,0.0,0.0,42.0,1.0,4.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,450,train,50,0.94,10,10,99.83516285261959,0.75,0.5,adaptive_cells,0.50625,0.013367030856996334,0.02685220364741636,343.0,17.0,20.0,423.0,81.0,5.0,0.0,0.0,37.0,1.0,4.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,500,train,48,1.3958333333333333,21,23,60.93005517928396,0.9166666666666666,0.5,adaptive_cells,0.50625,0.021895711453222395,0.04596354166666683,394.0,18.0,18.0,375.0,75.0,7.0,0.0,0.0,44.0,3.0,5.0,27.0,35.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,550,train,50,1.72,16,14,83.18503972306976,0.8125,0.5,adaptive_cells,0.48125,0.008543290226094928,0.018155674846625836,249.0,13.0,15.0,381.0,124.0,4.0,0.0,0.0,36.0,1.0,1.0,17.0,34.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,600,train,50,1.92,16,16,44.99146645253858,0.9375,0.5,adaptive_cells,0.56875,0.024649317004978487,0.053604351032448205,260.0,17.0,10.0,275.0,100.0,4.0,0.0,0.0,55.0,3.0,5.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,650,train,49,1.9795918367346939,24,25,68.79996576123449,0.875,0.5,adaptive_cells,0.5125,0.02547560517627638,0.04620535714285712,276.0,15.0,19.0,261.0,58.0,7.0,0.0,0.0,41.0,1.0,5.0,35.0,19.0,2.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,700,train,44,2.1363636363636362,16,21,79.18252705326105,0.8333333333333334,0.5,adaptive_cells,0.49375,0.009636998204175642,0.021053134556574538,298.0,19.0,12.0,182.0,126.0,5.0,0.0,0.0,51.0,2.0,2.0,15.0,25.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,750,train,50,2.44,26,20,57.05440281427643,0.8958333333333334,0.5,adaptive_cells,0.49375,0.030943246997441762,0.05179363905325429,303.0,21.0,12.0,293.0,126.0,6.0,0.0,0.0,41.0,2.0,3.0,33.0,16.0,2.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,800,train,50,2.54,14,14,98.06116677683019,0.75,0.5,adaptive_cells,0.44375,0.03679757828124765,0.05212647928994074,330.0,24.0,15.0,356.0,135.0,3.0,0.0,0.0,30.0,2.0,1.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,850,train,50,2.76,20,20,60.91932769794053,0.875,0.5,adaptive_cells,0.46875,0.032694267308095847,0.05693014705882349,309.0,16.0,14.0,316.0,104.0,5.0,0.0,0.0,43.0,1.0,3.0,29.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,900,train,50,2.72,10,10,81.97999899922095,0.8333333333333334,0.5,adaptive_cells,0.48125,0.02694145692939772,0.04895215133531172,387.0,21.0,26.0,369.0,105.0,5.0,0.0,0.0,41.0,2.0,6.0,22.0,26.0,2.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,950,train,50,2.84,17,17,78.11322528652238,0.875,0.5,adaptive_cells,0.50625,0.030282185750950295,0.054249631268436405,434.0,19.0,18.0,290.0,123.0,9.0,0.0,0.0,52.0,3.0,3.0,21.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1000,train,50,3.04,18,18,78.40777196424247,0.875,0.5,adaptive_cells,0.49375,0.02290701524367119,0.04600074404761911,428.0,28.0,32.0,550.0,157.0,12.0,0.0,0.0,44.0,3.0,5.0,32.0,21.0,2.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1050,train,50,3.24,15,15,89.12473636955097,0.8333333333333334,0.5,adaptive_cells,0.475,0.027195176053224343,0.05388089970501464,252.0,18.0,14.0,315.0,127.0,6.0,0.0,0.0,38.0,2.0,2.0,24.0,34.0,2.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1100,train,50,3.62,26,26,48.19113018251242,0.9375,0.5,adaptive_cells,0.51875,0.013293051978002636,0.03478915662650617,320.0,18.0,19.0,351.0,146.0,4.0,0.0,0.0,42.0,1.0,3.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1150,train,48,4.0,23,25,53.17647085379065,0.8958333333333334,0.5,adaptive_cells,0.55,0.021275158695319263,0.048321587537091926,264.0,6.0,16.0,271.0,130.0,4.0,0.0,0.0,31.0,3.0,5.0,28.0,38.0,1.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1200,train,45,4.022222222222222,11,14,75.27028051367165,0.9166666666666666,0.5,adaptive_cells,0.4875,0.028494122044426057,0.04908197329376862,238.0,13.0,12.0,285.0,62.0,3.0,0.0,0.0,39.0,2.0,1.0,27.0,25.0,3.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1250,train,39,4.3076923076923075,15,21,177.09331204416537,0.625,0.5,adaptive_cells,0.425,0.019012052737809555,0.03801614114114105,351.0,20.0,11.0,278.0,149.0,8.0,0.0,0.0,40.0,1.0,1.0,15.0,21.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1300,train,47,4.595744680851064,27,19,66.86696313142046,0.9166666666666666,0.5,adaptive_cells,0.51875,0.04603331397242279,0.06018145161290289,212.0,10.0,10.0,271.0,188.0,3.0,0.0,0.0,39.0,4.0,4.0,40.0,39.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1350,train,50,4.56,17,14,64.44707407129343,0.8541666666666666,0.5,adaptive_cells,0.49375,0.017440736990768868,0.03786599099099086,302.0,17.0,23.0,349.0,126.0,7.0,0.0,0.0,39.0,0.0,2.0,28.0,23.0,3.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1400,train,48,4.791666666666667,15,17,64.32882923660833,0.875,0.5,adaptive_cells,0.50625,0.012272825771146727,0.03209025679758337,320.0,10.0,17.0,387.0,137.0,10.0,0.0,0.0,56.0,0.0,3.0,23.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1450,train,45,5.133333333333334,18,21,73.23536809399316,0.8958333333333334,0.5,adaptive_cells,0.53125,0.027949759818391165,0.04898924332344223,280.0,15.0,11.0,316.0,232.0,14.0,0.0,0.0,38.0,2.0,2.0,32.0,26.0,2.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1500,train,50,5.38,20,15,140.4503190787948,0.6666666666666666,0.5,adaptive_cells,0.51875,0.014408462238482597,0.029659090909091024,230.0,9.0,23.0,373.0,114.0,4.0,0.0,0.0,42.0,0.0,2.0,17.0,21.0,2.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1550,eval,50,5.38,20,20,120.17354346411625,0.7916666666666666,0.5,adaptive_cells,0.495,0.0,0.0,377.0,20.0,23.0,362.0,73.0,4.0,8.0,85.0,39.0,4.0,5.0,31.0,8.0,0.0,3.0,8.0,0.0,0.0,5.0,31.0,0.0,0.0,3.0,8.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1600,eval,49,5.510204081632653,20,21,75.04515170296838,0.875,0.5,adaptive_cells,0.52,0.0,0.0,291.0,16.0,33.0,516.0,65.0,4.0,6.0,125.0,40.0,1.0,8.0,40.0,19.0,2.0,0.0,11.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,11.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1650,eval,50,5.48,25,24,163.28157054348196,0.5833333333333334,0.5,adaptive_cells,0.485,0.0,0.0,530.0,25.0,20.0,380.0,107.0,5.0,8.0,168.0,24.0,2.0,9.0,33.0,5.0,1.0,0.0,11.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,11.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1700,eval,50,5.66,14,14,152.83494724377448,0.625,0.5,adaptive_cells,0.5,0.0,0.0,390.0,15.0,26.0,485.0,160.0,9.0,6.0,93.0,34.0,0.0,0.0,22.0,12.0,0.0,1.0,12.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,12.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1750,eval,50,5.86,17,17,150.67721114320915,0.6666666666666666,0.5,adaptive_cells,0.455,0.0,0.0,433.0,22.0,30.0,524.0,137.0,6.0,6.0,77.0,48.0,0.0,7.0,21.0,10.0,0.0,0.0,5.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,5.0
A_f0.9_cells__baldwinian__s11,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,11,1800,eval,50,5.96,15,15,202.6578814050576,0.5833333333333334,0.5,adaptive_cells,0.505,0.0,0.0,506.0,31.0,23.0,369.0,107.0,7.0,2.0,91.0,37.0,0.0,0.0,31.0,14.0,2.0,0.0,6.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,6.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,50,train,50,0.76,33,3,67.0978115798964,0.8958333333333334,0.5,adaptive_cells,0.5125,0.027578873670140367,0.04644717261904763,188.0,11.0,10.0,210.0,86.0,5.0,0.0,0.0,43.0,3.0,3.0,31.0,25.0,2.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,100,train,50,0.74,10,10,86.54912033328657,0.8125,0.5,adaptive_cells,0.53125,0.013293051978002639,0.03478915662650617,273.0,15.0,12.0,303.0,118.0,6.0,0.0,0.0,40.0,3.0,2.0,30.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,150,train,50,0.72,6,6,92.90145054147082,0.8333333333333334,0.5,adaptive_cells,0.525,0.021603783120258027,0.03818506006005995,298.0,12.0,17.0,352.0,215.0,14.0,0.0,0.0,49.0,2.0,2.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,200,train,50,0.72,11,11,64.98815357779931,0.8541666666666666,0.5,adaptive_cells,0.48125,0.008036850975537883,0.020938455657492083,365.0,20.0,20.0,332.0,93.0,2.0,0.0,0.0,53.0,1.0,8.0,18.0,24.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,250,train,50,0.82,18,18,50.10518946319734,0.9375,0.5,adaptive_cells,0.475,0.027304352448025034,0.051368343195266286,359.0,22.0,13.0,303.0,121.0,5.0,0.0,0.0,55.0,2.0,5.0,25.0,28.0,1.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,300,train,50,0.84,18,18,70.09593016423344,0.875,0.5,adaptive_cells,0.50625,0.009636998204175639,0.021053134556574538,301.0,11.0,17.0,333.0,105.0,8.0,0.0,0.0,51.0,0.0,5.0,24.0,22.0,1.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,350,train,50,0.82,17,17,63.02591042716152,0.875,0.5,adaptive_cells,0.5125,0.027195176053224336,0.05388089970501464,337.0,18.0,17.0,315.0,118.0,5.0,0.0,0.0,48.0,1.0,3.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,400,train,50,0.82,9,9,102.0158430407258,0.8125,0.5,adaptive_cells,0.44375,0.015438153370575919,0.0296780303030304,338.0,18.0,12.0,228.0,45.0,2.0,0.0,0.0,63.0,1.0,4.0,13.0,19.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,450,train,50,0.84,9,9,57.67620546956321,0.9375,0.5,adaptive_cells,0.51875,0.014408462238482599,0.029659090909091024,254.0,14.0,20.0,372.0,137.0,11.0,0.0,0.0,56.0,2.0,6.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,500,train,49,1.4081632653061225,29,30,52.042013416715264,0.9375,0.5,adaptive_cells,0.4875,0.03459280988210905,0.061823830409356795,289.0,10.0,16.0,367.0,147.0,5.0,0.0,0.0,52.0,1.0,4.0,33.0,28.0,1.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,550,train,50,1.62,17,16,98.79100704858594,0.7916666666666666,0.5,adaptive_cells,0.4875,0.030480220492458424,0.05908174486803497,187.0,14.0,24.0,463.0,221.0,11.0,0.0,0.0,36.0,1.0,2.0,39.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,600,train,43,1.7674418604651163,15,22,112.77844825086503,0.7708333333333334,0.5,adaptive_cells,0.51875,0.041629280938879264,0.07205563583815033,256.0,14.0,17.0,406.0,139.0,6.0,0.0,0.0,44.0,3.0,4.0,45.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s12,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,12,650,train,50,1.92,17,10,86.4036386196718,0.8125,0.5,adaptive_cells,0.4875,0.027949759818391172,0.04898924332344223,320.0,19.0,15.0,349.0,198.0,15.0,0.0,0.0,40.0,4.0,4.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0
