run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,300,train,45,1.6222222222222222,11,16,73.89984945997898,0.9166666666666666,0.5,adaptive_cells,0.475,0.017468637403062547,0.035184487951807286,280.0,0.0,0.0,422.0,55.0,0.0,0.0,0.0,66.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,350,train,50,1.68,15,10,48.008523166183394,0.9166666666666666,0.5,adaptive_cells,0.51875,0.015869421243728175,0.03767830330330324,313.0,0.0,0.0,467.0,60.0,0.0,0.0,0.0,63.0,0.0,0.0,22.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,400,train,47,1.7446808510638299,5,8,60.96529594258044,0.8958333333333334,0.5,adaptive_cells,0.50625,0.013345952196454744,0.024028201219512546,262.0,0.0,0.0,324.0,83.0,0.0,0.0,0.0,58.0,0.0,0.0,17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,450,train,46,2.0869565217391304,9,10,55.45686496054705,0.8958333333333334,0.5,adaptive_cells,0.53125,0.0058234190197253115,0.015144230769230438,198.0,0.0,0.0,375.0,76.0,0.0,0.0,0.0,72.0,0.0,0.0,14.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,500,train,42,2.357142857142857,12,16,56.85409639696282,0.875,0.5,adaptive_cells,0.525,0.009119444997918495,0.02378048780487818,247.0,0.0,0.0,348.0,107.0,0.0,0.0,0.0,71.0,0.0,0.0,15.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,550,train,35,2.9714285714285715,8,15,60.79977834254075,0.9375,0.5,adaptive_cells,0.53125,0.009119444997918495,0.02378048780487818,277.0,0.0,0.0,194.0,55.0,0.0,0.0,0.0,77.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,600,train,41,3.4146341463414633,14,8,52.51744291867293,0.9375,0.5,adaptive_cells,0.4875,0.005823419019725312,0.015144230769230438,163.0,0.0,0.0,281.0,45.0,0.0,0.0,0.0,75.0,0.0,0.0,17.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,650,train,38,3.6315789473684212,5,8,49.213062432481024,0.9375,0.5,adaptive_cells,0.50625,0.003544471590805084,0.009200851393188714,191.0,0.0,0.0,214.0,55.0,0.0,0.0,0.0,88.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,700,train,37,3.675675675675676,6,7,65.72586112113223,0.9166666666666666,0.5,adaptive_cells,0.44375,0.003544471590805084,0.009200851393188714,227.0,0.0,0.0,177.0,63.0,0.0,0.0,0.0,83.0,0.0,0.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,750,train,42,3.7142857142857144,13,8,47.91236668580692,0.9583333333333334,0.5,adaptive_cells,0.55625,0.009043407596737916,0.015259615384615177,177.0,0.0,0.0,313.0,56.0,0.0,0.0,0.0,84.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,800,train,46,3.782608695652174,10,6,53.534129957916576,0.9583333333333334,0.5,adaptive_cells,0.53125,0.0058234190197253115,0.015144230769230438,207.0,0.0,0.0,250.0,55.0,0.0,0.0,0.0,76.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,850,train,44,3.840909090909091,5,7,37.27808464308751,1.0,0.5,adaptive_cells,0.5375,0.006307188607134495,0.012249228395061706,173.0,0.0,0.0,282.0,76.0,0.0,0.0,0.0,77.0,0.0,0.0,8.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,900,train,37,3.7837837837837838,2,9,59.98406959120551,0.9375,0.5,adaptive_cells,0.5125,0.0058234190197253115,0.015144230769230438,201.0,0.0,0.0,214.0,79.0,0.0,0.0,0.0,84.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,950,train,37,3.918918918918919,9,9,41.278188793367924,0.9375,0.5,adaptive_cells,0.51875,0.004692225200453791,0.01219135802469129,171.0,0.0,0.0,199.0,94.0,0.0,0.0,0.0,90.0,0.0,0.0,7.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1000,train,38,4.2368421052631575,8,7,37.40100207454519,0.9791666666666666,0.5,adaptive_cells,0.48125,0.010714713728907966,0.023913871951219523,127.0,0.0,0.0,200.0,88.0,0.0,0.0,0.0,76.0,0.0,0.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1050,train,42,4.5476190476190474,12,8,55.30882472909944,0.9375,0.5,adaptive_cells,0.55,0.006938234570375455,0.01805981595092021,143.0,0.0,0.0,444.0,60.0,0.0,0.0,0.0,71.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1100,train,44,4.681818181818182,9,7,59.96397239966527,0.8958333333333334,0.5,adaptive_cells,0.45,0.010186191077272632,0.0265862462006079,214.0,0.0,0.0,466.0,87.0,0.0,0.0,0.0,80.0,0.0,0.0,12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1150,train,44,4.636363636363637,6,6,44.853947613227554,0.9583333333333334,0.5,adaptive_cells,0.50625,0.0023799742314749243,0.00617236024844714,188.0,0.0,0.0,280.0,64.0,0.0,0.0,0.0,86.0,0.0,0.0,11.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1200,train,39,4.6923076923076925,4,9,50.76389646889685,0.9375,0.5,adaptive_cells,0.5125,0.012309982459897438,0.024009146341463783,185.0,0.0,0.0,283.0,88.0,0.0,0.0,0.0,85.0,0.0,0.0,14.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1250,train,47,5.085106382978723,19,11,54.28414718690747,0.9583333333333334,0.5,adaptive_cells,0.5375,0.0035444715908050832,0.009200851393188714,191.0,0.0,0.0,500.0,67.0,0.0,0.0,0.0,81.0,0.0,0.0,9.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1300,train,41,5.170731707317073,6,12,38.12230977650233,0.9791666666666666,0.5,adaptive_cells,0.51875,0.02257195402763306,0.040886976047904255,236.0,0.0,0.0,355.0,83.0,0.0,0.0,0.0,81.0,0.0,0.0,23.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1350,train,35,5.171428571428572,6,12,74.96818503864881,0.9166666666666666,0.5,adaptive_cells,0.50625,0.012822861802832456,0.029526515151515165,190.0,0.0,0.0,386.0,67.0,0.0,0.0,0.0,77.0,0.0,0.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1400,train,42,5.333333333333333,9,2,46.696103303026675,0.9791666666666666,0.5,adaptive_cells,0.475,0.014408462238482595,0.029659090909091024,137.0,0.0,0.0,318.0,69.0,0.0,0.0,0.0,75.0,0.0,0.0,14.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1450,train,38,5.5,9,13,74.30798809984049,0.8541666666666666,0.5,adaptive_cells,0.51875,0.006938234570375455,0.01805981595092021,168.0,0.0,0.0,325.0,66.0,0.0,0.0,0.0,74.0,0.0,0.0,12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1500,train,44,5.590909090909091,12,6,47.26513197906904,0.9375,0.5,adaptive_cells,0.5125,0.013367030856996334,0.02685220364741636,167.0,0.0,0.0,350.0,85.0,0.0,0.0,0.0,87.0,0.0,0.0,14.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1550,eval,39,5.717948717948718,6,11,74.67696767377402,0.875,0.5,adaptive_cells,0.515,0.0,0.0,123.0,0.0,0.0,361.0,47.0,0.0,0.0,88.0,75.0,0.0,0.0,9.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1600,eval,43,5.976744186046512,13,9,36.434801621487026,0.9791666666666666,0.5,adaptive_cells,0.505,0.0,0.0,214.0,0.0,0.0,295.0,66.0,0.0,0.0,154.0,93.0,0.0,0.0,10.0,42.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1650,eval,40,5.925,7,10,57.74482967013806,0.9791666666666666,0.5,adaptive_cells,0.515,0.0,0.0,274.0,0.0,0.0,293.0,32.0,0.0,0.0,130.0,88.0,0.0,0.0,9.0,22.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1700,eval,47,6.042553191489362,12,5,71.56578081815695,0.9166666666666666,0.5,adaptive_cells,0.53,0.0,0.0,235.0,0.0,0.0,280.0,54.0,0.0,0.0,140.0,87.0,0.0,0.0,7.0,28.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1750,eval,39,6.358974358974359,3,11,65.71235301868188,0.9166666666666666,0.5,adaptive_cells,0.51,0.0,0.0,259.0,0.0,0.0,278.0,55.0,0.0,0.0,50.0,102.0,0.0,0.0,8.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
A_f1_cells__lamarckian__s25,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,25,1800,eval,47,6.872340425531915,14,6,43.00325192753437,1.0,0.5,adaptive_cells,0.485,0.0,0.0,231.0,0.0,0.0,365.0,57.0,0.0,0.0,75.0,82.0,0.0,0.0,11.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,50,train,50,0.84,35,5,60.80374144657077,0.9166666666666666,0.5,adaptive_cells,0.48125,0.046753286734037905,0.06281067251462003,162.0,0.0,0.0,336.0,159.0,0.0,0.0,0.0,48.0,0.0,0.0,48.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,100,train,50,0.96,12,12,94.94062105435833,0.8125,0.5,adaptive_cells,0.55,0.021895711453222395,0.04596354166666683,345.0,0.0,0.0,366.0,77.0,0.0,0.0,0.0,35.0,0.0,0.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,150,train,50,0.96,6,6,78.21206121233604,0.8541666666666666,0.5,adaptive_cells,0.49375,0.018021197855393117,0.03529743975903621,287.0,0.0,0.0,516.0,158.0,0.0,0.0,0.0,49.0,0.0,0.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,200,train,50,0.96,7,7,92.01299165446555,0.7916666666666666,0.5,adaptive_cells,0.4875,0.010186191077272637,0.0265862462006079,473.0,0.0,0.0,384.0,118.0,0.0,0.0,0.0,61.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,250,train,50,0.9,6,6,112.22087477174813,0.6875,0.5,adaptive_cells,0.50625,0.012309982459897438,0.024009146341463783,420.0,0.0,0.0,550.0,39.0,0.0,0.0,0.0,55.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,300,train,50,0.88,5,5,81.86105164886371,0.8541666666666666,0.5,adaptive_cells,0.46875,0.02058336848485024,0.038128753753753575,553.0,0.0,0.0,601.0,62.0,0.0,0.0,0.0,54.0,0.0,0.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,350,train,50,0.88,5,5,100.17514906419777,0.7083333333333334,0.5,adaptive_cells,0.5,0.01071471372890797,0.023913871951219523,429.0,0.0,0.0,588.0,125.0,0.0,0.0,0.0,56.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,400,train,50,0.86,5,5,58.0282148160949,0.8958333333333334,0.5,adaptive_cells,0.46875,0.014408462238482602,0.029659090909091024,575.0,0.0,0.0,410.0,125.0,0.0,0.0,0.0,92.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,450,train,50,0.86,3,3,73.7185796645931,0.875,0.5,adaptive_cells,0.525,0.004692225200453791,0.01219135802469129,332.0,0.0,0.0,459.0,47.0,0.0,0.0,0.0,66.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,500,train,49,1.2653061224489797,15,16,116.973854750353,0.75,0.5,adaptive_cells,0.49375,0.005823419019725311,0.015144230769230438,293.0,0.0,0.0,420.0,29.0,0.0,0.0,0.0,70.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,550,train,50,1.54,17,16,69.49783392789695,0.9375,0.5,adaptive_cells,0.53125,0.009119444997918495,0.02378048780487818,310.0,0.0,0.0,338.0,100.0,0.0,0.0,0.0,83.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,600,train,50,1.76,14,14,97.30152310211939,0.75,0.5,adaptive_cells,0.5125,0.010714713728907968,0.023913871951219523,247.0,0.0,0.0,425.0,189.0,0.0,0.0,0.0,72.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,650,train,50,1.84,8,8,77.35887596894761,0.8958333333333334,0.5,adaptive_cells,0.4875,0.01701525607716982,0.03254342900302132,263.0,0.0,0.0,374.0,115.0,0.0,0.0,0.0,65.0,0.0,0.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,700,train,50,1.96,15,15,78.52377495558187,0.8958333333333334,0.5,adaptive_cells,0.5625,0.01746863740306255,0.035184487951807286,304.0,0.0,0.0,469.0,110.0,0.0,0.0,0.0,69.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,750,train,50,2.06,12,12,62.970810940439385,0.8958333333333334,0.5,adaptive_cells,0.51875,0.010186191077272632,0.0265862462006079,349.0,0.0,0.0,432.0,79.0,0.0,0.0,0.0,88.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,800,train,50,2.1,4,4,49.69281023200263,0.8958333333333334,0.5,adaptive_cells,0.5,0.010186191077272633,0.0265862462006079,306.0,0.0,0.0,369.0,82.0,0.0,0.0,0.0,83.0,0.0,0.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,850,train,50,2.16,8,8,61.9321109575191,0.9375,0.5,adaptive_cells,0.4875,0.007433413308231614,0.015221153846153745,227.0,0.0,0.0,282.0,72.0,0.0,0.0,0.0,78.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,900,train,50,2.26,9,9,78.85293648675676,0.8541666666666666,0.5,adaptive_cells,0.5125,0.006938234570375453,0.01805981595092021,245.0,0.0,0.0,466.0,70.0,0.0,0.0,0.0,77.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,950,train,50,2.46,13,13,58.035582842856556,0.9166666666666666,0.5,adaptive_cells,0.5125,0.02094915008241324,0.04334888059701503,255.0,0.0,0.0,386.0,108.0,0.0,0.0,0.0,72.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1000,train,50,2.62,14,14,47.683360781681515,0.9583333333333334,0.5,adaptive_cells,0.49375,0.013367030856996334,0.02685220364741636,237.0,0.0,0.0,333.0,117.0,0.0,0.0,0.0,92.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1050,train,50,2.7,10,10,62.7109671494074,0.8958333333333334,0.5,adaptive_cells,0.5,0.010714713728907968,0.023913871951219523,167.0,0.0,0.0,245.0,79.0,0.0,0.0,0.0,74.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1100,train,50,2.86,15,15,52.83406886093006,0.9166666666666666,0.5,adaptive_cells,0.50625,0.014613118366973418,0.01828987730061349,247.0,0.0,0.0,277.0,71.0,0.0,0.0,0.0,94.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1150,train,44,3.0681818181818183,13,19,86.34202969088656,0.875,0.5,adaptive_cells,0.4875,0.004692225200453791,0.01219135802469129,154.0,0.0,0.0,290.0,45.0,0.0,0.0,0.0,60.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1200,train,36,3.2777777777777777,4,12,47.17681757183971,0.9375,0.5,adaptive_cells,0.5125,0.008543290226094926,0.018155674846625836,326.0,0.0,0.0,329.0,43.0,0.0,0.0,0.0,105.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1250,train,36,3.4444444444444446,6,6,78.42391195536914,0.9166666666666666,0.5,adaptive_cells,0.5125,0.008036850975537885,0.020938455657492083,236.0,0.0,0.0,340.0,32.0,0.0,0.0,0.0,91.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1300,train,41,3.6097560975609757,10,5,46.93736121030235,0.9375,0.5,adaptive_cells,0.4625,0.016854760899236543,0.04032559880239517,207.0,0.0,0.0,405.0,45.0,0.0,0.0,0.0,82.0,0.0,0.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1350,train,48,3.6458333333333335,11,4,48.574983788686254,0.9583333333333334,0.5,adaptive_cells,0.50625,0.011776610967134483,0.02673822188449848,228.0,0.0,0.0,459.0,59.0,0.0,0.0,0.0,82.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1400,train,49,3.7755102040816326,10,9,64.55675679161683,0.8958333333333334,0.5,adaptive_cells,0.53125,0.015434445975162123,0.032430135951661665,139.0,0.0,0.0,509.0,45.0,0.0,0.0,0.0,64.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1450,train,47,3.8297872340425534,9,11,44.74214801743065,0.9791666666666666,0.5,adaptive_cells,0.51875,0.004692225200453792,0.01219135802469129,179.0,0.0,0.0,278.0,82.0,0.0,0.0,0.0,86.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1500,train,35,3.8857142857142857,2,14,75.29637933267823,0.8958333333333334,0.5,adaptive_cells,0.525,0.003544471590805084,0.009200851393188714,174.0,0.0,0.0,145.0,26.0,0.0,0.0,0.0,89.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1550,eval,40,4.1,11,6,98.39840190353792,0.7708333333333334,0.5,adaptive_cells,0.535,0.0,0.0,119.0,0.0,0.0,450.0,29.0,0.0,0.0,18.0,78.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1600,eval,35,4.428571428571429,13,18,67.36181682608759,0.9166666666666666,0.5,adaptive_cells,0.5,0.0,0.0,156.0,0.0,0.0,346.0,43.0,0.0,0.0,165.0,75.0,0.0,0.0,21.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,8.0
A_f1_cells__lamarckian__s26,A_f1_cells__lamarckian,A_f1_cells,A,lamarckian,26,1650,eval,45,4.844444444444444,15,5,49.4984055297952,0.9583333333333334,0.5,adaptive_cells,0.47,0.0,0.0,173.0,0.0,0.0,367.0,56.0,0.0,0.0,31.0,97.0,0.0,0.0,8.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
