run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,700,train,42,2.8095238095238093,12,18,81.56974710467205,0.875,0.5,232.0,123.0,155.0,326.0,48.0,23.0,0.0,0.0,23.0,17.0,29.0,23.0,15.0,11.0,0.0,0.0,0.0,0.0,29.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,750,train,50,2.84,18,10,126.02155457625844,0.7083333333333334,0.5,359.0,182.0,186.0,302.0,76.0,41.0,0.0,0.0,31.0,11.0,18.0,19.0,30.0,5.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,800,train,50,2.76,14,14,94.3226822643125,0.7708333333333334,0.5,355.0,180.0,197.0,392.0,103.0,59.0,0.0,0.0,19.0,10.0,10.0,24.0,31.0,12.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,850,train,50,2.78,10,10,106.56038664921347,0.7083333333333334,0.5,348.0,200.0,201.0,336.0,65.0,50.0,0.0,0.0,20.0,15.0,14.0,21.0,24.0,9.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,900,train,50,2.9,10,10,100.56216352284638,0.75,0.5,274.0,134.0,164.0,377.0,47.0,34.0,0.0,0.0,24.0,7.0,7.0,23.0,21.0,17.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,950,train,50,2.92,9,9,74.30570608337295,0.8333333333333334,0.5,353.0,192.0,153.0,306.0,86.0,62.0,0.0,0.0,39.0,14.0,20.0,14.0,17.0,19.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1000,train,50,2.98,10,10,73.0706587664595,0.7708333333333334,0.5,451.0,206.0,164.0,308.0,108.0,71.0,0.0,0.0,32.0,9.0,11.0,15.0,27.0,15.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1050,train,50,3.18,8,8,69.50763495545779,0.875,0.5,323.0,175.0,193.0,350.0,96.0,45.0,0.0,0.0,27.0,10.0,23.0,22.0,18.0,6.0,0.0,0.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1100,train,50,3.92,14,14,85.58024704191669,0.8333333333333334,0.5,293.0,169.0,128.0,283.0,119.0,60.0,0.0,0.0,34.0,10.0,17.0,16.0,25.0,12.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1150,train,50,3.9,16,16,71.3962129329671,0.8958333333333334,0.5,365.0,183.0,132.0,279.0,110.0,55.0,0.0,0.0,39.0,5.0,18.0,20.0,34.0,10.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1200,train,50,3.68,13,13,116.35856586933946,0.6458333333333334,0.5,352.0,214.0,188.0,385.0,93.0,48.0,0.0,0.0,25.0,12.0,12.0,11.0,18.0,11.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1250,train,50,3.54,24,24,53.25739788103753,0.8541666666666666,0.5,329.0,186.0,208.0,361.0,84.0,38.0,0.0,0.0,32.0,12.0,18.0,17.0,21.0,10.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1300,train,50,3.6,14,14,70.31896586687807,0.8541666666666666,0.5,284.0,148.0,190.0,368.0,60.0,34.0,0.0,0.0,31.0,10.0,12.0,19.0,23.0,7.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1350,train,50,3.82,17,17,68.10200591805891,0.8958333333333334,0.5,297.0,166.0,244.0,397.0,63.0,37.0,0.0,0.0,32.0,8.0,17.0,28.0,23.0,12.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1400,train,50,3.7,10,10,79.63130025130936,0.8541666666666666,0.5,339.0,179.0,160.0,291.0,161.0,93.0,0.0,0.0,27.0,12.0,24.0,17.0,23.0,11.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1450,train,50,3.82,8,8,100.02236106541201,0.7916666666666666,0.5,270.0,188.0,203.0,378.0,70.0,33.0,0.0,0.0,27.0,12.0,16.0,23.0,26.0,6.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1500,train,50,3.98,12,12,77.74414373557588,0.75,0.5,449.0,223.0,169.0,321.0,135.0,71.0,0.0,0.0,28.0,11.0,19.0,15.0,27.0,15.0,0.0,0.0,0.0,0.0,19.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1550,eval,50,4.1,11,11,99.50470285640239,0.7291666666666666,0.5,324.0,175.0,152.0,269.0,24.0,17.0,31.0,55.0,31.0,2.0,10.0,17.0,10.0,12.0,2.0,3.0,0.0,0.0,10.0,17.0,0.0,0.0,2.0,3.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1600,eval,50,4.3,11,11,103.36582674015212,0.8125,0.5,293.0,172.0,223.0,415.0,59.0,36.0,18.0,64.0,26.0,14.0,15.0,15.0,7.0,12.0,4.0,18.0,0.0,0.0,15.0,15.0,0.0,0.0,4.0,18.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1650,eval,50,4.34,14,14,96.57584232320926,0.7916666666666666,0.5,406.0,218.0,174.0,324.0,28.0,29.0,24.0,30.0,23.0,14.0,13.0,21.0,7.0,9.0,5.0,13.0,0.0,0.0,13.0,21.0,0.0,0.0,5.0,13.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1700,eval,50,4.46,13,13,103.73484243342669,0.7291666666666666,0.5,363.0,203.0,253.0,556.0,63.0,24.0,26.0,38.0,15.0,12.0,22.0,19.0,8.0,5.0,8.0,12.0,0.0,0.0,22.0,19.0,0.0,0.0,8.0,12.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1750,eval,50,4.5,20,20,116.88913448932436,0.5833333333333334,0.5,316.0,185.0,256.0,464.0,62.0,33.0,47.0,90.0,23.0,10.0,18.0,13.0,12.0,5.0,5.0,15.0,0.0,0.0,18.0,13.0,0.0,0.0,5.0,15.0
C3_f0.3__lamarckian__s25,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,25,1800,eval,50,4.56,11,11,120.95036335487598,0.6458333333333334,0.5,425.0,232.0,244.0,446.0,121.0,53.0,29.0,83.0,21.0,16.0,19.0,18.0,5.0,2.0,5.0,8.0,0.0,0.0,19.0,18.0,0.0,0.0,5.0,8.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,50,train,50,0.74,34,4,64.76555529645508,0.8541666666666666,0.5,179.0,87.0,70.0,151.0,106.0,62.0,0.0,0.0,39.0,19.0,10.0,26.0,15.0,4.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,100,train,50,1.04,18,18,69.89839637797573,0.8333333333333334,0.5,189.0,117.0,112.0,192.0,35.0,29.0,0.0,0.0,30.0,15.0,14.0,25.0,8.0,4.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,150,train,50,1.14,12,12,114.47446423489949,0.75,0.5,280.0,142.0,131.0,225.0,56.0,28.0,0.0,0.0,29.0,11.0,14.0,19.0,13.0,6.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,200,train,50,1.08,10,10,145.72201557925416,0.5833333333333334,0.5,310.0,162.0,201.0,331.0,85.0,36.0,0.0,0.0,29.0,10.0,21.0,23.0,15.0,2.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,250,train,50,0.98,8,8,152.3255999040851,0.5208333333333334,0.5,278.0,165.0,196.0,433.0,93.0,63.0,0.0,0.0,24.0,8.0,18.0,26.0,11.0,3.0,0.0,0.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,300,train,50,0.98,6,6,100.36369354583239,0.75,0.5,456.0,255.0,216.0,422.0,120.0,63.0,0.0,0.0,32.0,16.0,15.0,18.0,17.0,6.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,350,train,50,0.96,7,7,91.58369009830658,0.6875,0.5,490.0,268.0,153.0,366.0,171.0,98.0,0.0,0.0,27.0,6.0,11.0,24.0,14.0,6.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,400,train,50,0.96,9,9,144.8518052348816,0.625,0.5,400.0,229.0,218.0,382.0,93.0,55.0,0.0,0.0,25.0,13.0,13.0,18.0,18.0,6.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,450,train,50,0.96,3,3,124.5039174355553,0.625,0.5,445.0,224.0,209.0,442.0,68.0,35.0,0.0,0.0,34.0,12.0,11.0,18.0,9.0,2.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,500,train,50,1.32,11,11,140.83099919415235,0.5416666666666666,0.5,448.0,255.0,229.0,487.0,175.0,83.0,0.0,0.0,24.0,9.0,14.0,17.0,13.0,1.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,550,train,50,1.74,18,18,105.42025390117377,0.7083333333333334,0.5,404.0,218.0,240.0,423.0,97.0,65.0,0.0,0.0,40.0,19.0,16.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,600,train,50,1.92,8,8,82.19701593856274,0.8333333333333334,0.5,316.0,193.0,197.0,343.0,83.0,30.0,0.0,0.0,30.0,15.0,18.0,29.0,17.0,1.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,650,train,50,1.92,8,8,87.12782938596538,0.7708333333333334,0.5,422.0,257.0,171.0,372.0,51.0,28.0,0.0,0.0,33.0,16.0,14.0,21.0,14.0,5.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,700,train,50,1.92,16,16,97.17997564533188,0.7708333333333334,0.5,441.0,237.0,269.0,526.0,62.0,26.0,0.0,0.0,20.0,9.0,19.0,32.0,15.0,6.0,0.0,0.0,0.0,0.0,19.0,32.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,750,train,50,1.96,9,9,119.65966778156063,0.6875,0.5,456.0,254.0,297.0,529.0,102.0,38.0,0.0,0.0,29.0,11.0,18.0,30.0,13.0,3.0,0.0,0.0,0.0,0.0,18.0,30.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,800,train,50,2.0,9,9,139.0578057246999,0.5416666666666666,0.5,531.0,278.0,301.0,486.0,134.0,81.0,0.0,0.0,33.0,5.0,19.0,15.0,14.0,5.0,0.0,0.0,0.0,0.0,19.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,850,train,50,2.02,2,2,102.40919540094494,0.7291666666666666,0.5,557.0,323.0,290.0,494.0,109.0,59.0,0.0,0.0,35.0,9.0,14.0,22.0,17.0,4.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,900,train,50,2.1,6,6,119.92733213304825,0.7291666666666666,0.5,512.0,303.0,186.0,295.0,95.0,54.0,0.0,0.0,41.0,11.0,13.0,11.0,11.0,9.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,950,train,50,2.2,6,6,100.16802763612282,0.7291666666666666,0.5,336.0,174.0,237.0,443.0,92.0,44.0,0.0,0.0,25.0,15.0,20.0,14.0,20.0,3.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1000,train,50,2.5,12,12,89.34699306220776,0.8333333333333334,0.5,318.0,204.0,260.0,425.0,75.0,55.0,0.0,0.0,32.0,10.0,17.0,25.0,15.0,3.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1050,train,50,2.82,14,14,75.98784389463042,0.8333333333333334,0.5,301.0,149.0,141.0,329.0,77.0,44.0,0.0,0.0,38.0,10.0,18.0,18.0,20.0,3.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1100,train,50,2.8,10,10,59.53923553606,0.9166666666666666,0.5,240.0,118.0,202.0,350.0,77.0,30.0,0.0,0.0,32.0,11.0,28.0,25.0,21.0,3.0,0.0,0.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1150,train,50,2.8,13,13,98.3058616903507,0.8125,0.5,362.0,184.0,179.0,344.0,66.0,36.0,0.0,0.0,33.0,4.0,21.0,13.0,12.0,6.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1200,train,50,2.82,15,15,90.40163160532317,0.8541666666666666,0.5,362.0,202.0,186.0,389.0,78.0,42.0,0.0,0.0,44.0,12.0,12.0,27.0,13.0,9.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1250,train,50,2.92,19,19,53.810004739417636,0.8958333333333334,0.5,294.0,139.0,171.0,254.0,100.0,58.0,0.0,0.0,44.0,10.0,20.0,20.0,19.0,9.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1300,train,50,3.0,10,10,81.50775601745539,0.8333333333333334,0.5,306.0,179.0,165.0,309.0,82.0,43.0,0.0,0.0,27.0,10.0,19.0,18.0,21.0,4.0,0.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1350,train,50,3.0,8,8,81.95440612996485,0.8333333333333334,0.5,319.0,189.0,205.0,430.0,113.0,70.0,0.0,0.0,31.0,13.0,20.0,21.0,14.0,8.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1400,train,50,3.16,10,10,104.55590613227696,0.6458333333333334,0.5,473.0,254.0,228.0,417.0,66.0,28.0,0.0,0.0,22.0,5.0,23.0,18.0,22.0,6.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1450,train,50,3.34,12,12,56.806635262395844,0.9166666666666666,0.5,519.0,269.0,259.0,432.0,18.0,9.0,0.0,0.0,29.0,25.0,24.0,34.0,11.0,7.0,0.0,0.0,0.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1500,train,50,3.54,14,14,97.09894771308242,0.8125,0.5,453.0,223.0,212.0,427.0,38.0,22.0,0.0,0.0,25.0,16.0,9.0,28.0,11.0,9.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1550,eval,50,3.66,15,15,69.95756858980494,0.8958333333333334,0.5,409.0,213.0,190.0,351.0,30.0,28.0,24.0,35.0,44.0,15.0,18.0,13.0,9.0,5.0,7.0,10.0,0.0,0.0,18.0,13.0,0.0,0.0,7.0,10.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1600,eval,50,3.7,10,10,105.555033184571,0.75,0.5,360.0,220.0,200.0,405.0,37.0,16.0,15.0,29.0,27.0,10.0,23.0,18.0,7.0,5.0,5.0,7.0,0.0,0.0,23.0,18.0,0.0,0.0,5.0,7.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1650,eval,50,3.76,18,18,90.66506593479437,0.9166666666666666,0.5,440.0,230.0,174.0,340.0,39.0,24.0,24.0,29.0,38.0,12.0,22.0,17.0,6.0,4.0,7.0,5.0,0.0,0.0,22.0,17.0,0.0,0.0,7.0,5.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1700,eval,50,3.86,11,11,105.29433912095125,0.75,0.5,509.0,298.0,213.0,410.0,14.0,6.0,13.0,25.0,40.0,13.0,13.0,21.0,4.0,2.0,5.0,7.0,0.0,0.0,13.0,21.0,0.0,0.0,5.0,7.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1750,eval,50,3.98,13,13,183.20311296563904,0.4166666666666667,0.5,542.0,268.0,239.0,421.0,76.0,39.0,33.0,79.0,33.0,4.0,12.0,18.0,3.0,0.0,3.0,3.0,0.0,0.0,12.0,18.0,0.0,0.0,3.0,3.0
C3_f0.3__lamarckian__s26,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,26,1800,eval,50,4.08,11,11,105.05363024918555,0.7083333333333334,0.5,521.0,257.0,231.0,415.0,95.0,54.0,25.0,64.0,37.0,13.0,12.0,20.0,13.0,2.0,4.0,10.0,0.0,0.0,12.0,20.0,0.0,0.0,4.0,10.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,50,train,50,0.86,34,4,73.91975073879223,0.875,0.5,212.0,114.0,81.0,173.0,92.0,42.0,0.0,0.0,20.0,14.0,13.0,41.0,20.0,8.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,100,train,50,1.0,9,9,72.60164338937084,0.9166666666666666,0.5,244.0,137.0,156.0,259.0,97.0,42.0,0.0,0.0,32.0,7.0,22.0,23.0,12.0,4.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,150,train,50,1.06,13,13,91.84055852672137,0.875,0.5,261.0,156.0,204.0,357.0,146.0,81.0,0.0,0.0,23.0,17.0,16.0,23.0,9.0,8.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,200,train,50,1.02,11,11,119.01304513813896,0.75,0.5,444.0,198.0,243.0,432.0,79.0,39.0,0.0,0.0,31.0,8.0,24.0,26.0,6.0,7.0,0.0,0.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,250,train,50,0.96,6,6,126.64653678925248,0.6458333333333334,0.5,468.0,228.0,246.0,476.0,187.0,86.0,0.0,0.0,25.0,8.0,11.0,23.0,14.0,12.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,300,train,50,0.96,2,2,109.17194969848629,0.6458333333333334,0.5,459.0,249.0,218.0,425.0,106.0,63.0,0.0,0.0,29.0,13.0,20.0,17.0,9.0,6.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,350,train,50,0.92,9,9,113.76329285206891,0.6875,0.5,469.0,274.0,205.0,424.0,97.0,52.0,0.0,0.0,29.0,19.0,13.0,31.0,10.0,5.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,400,train,50,0.92,7,7,139.54974181251933,0.5208333333333334,0.5,428.0,236.0,243.0,524.0,77.0,49.0,0.0,0.0,20.0,6.0,12.0,27.0,13.0,8.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,450,train,50,0.92,5,5,101.91029654915857,0.7708333333333334,0.5,439.0,227.0,240.0,489.0,64.0,41.0,0.0,0.0,40.0,11.0,14.0,24.0,17.0,8.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,500,train,50,1.4,17,17,133.35299476155086,0.6041666666666666,0.5,534.0,288.0,210.0,418.0,63.0,36.0,0.0,0.0,37.0,9.0,19.0,17.0,7.0,3.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,550,train,50,1.8,23,23,100.14615476808554,0.7708333333333334,0.5,339.0,184.0,202.0,362.0,65.0,40.0,0.0,0.0,37.0,6.0,21.0,24.0,21.0,12.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,600,train,50,1.82,19,19,76.54687160674834,0.875,0.5,229.0,138.0,170.0,364.0,120.0,52.0,0.0,0.0,29.0,14.0,20.0,26.0,13.0,5.0,0.0,0.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,650,train,50,1.86,14,14,83.0172525994085,0.7708333333333334,0.5,331.0,190.0,152.0,279.0,29.0,25.0,0.0,0.0,40.0,9.0,19.0,20.0,6.0,5.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,700,train,50,2.0,15,15,102.78252975744672,0.7916666666666666,0.5,320.0,183.0,170.0,307.0,60.0,35.0,0.0,0.0,28.0,17.0,22.0,17.0,21.0,7.0,0.0,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,750,train,50,2.14,8,8,83.25237311302982,0.8125,0.5,300.0,172.0,175.0,344.0,54.0,27.0,0.0,0.0,39.0,9.0,14.0,25.0,20.0,8.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__lamarckian__s27,C3_f0.3__lamarckian,C3_f0.3,C3,lamarckian,27,800,train,50,2.14,13,13,84.7240373756871,0.875,0.5,331.0,178.0,184.0,325.0,41.0,34.0,0.0,0.0,35.0,14.0,24.0,22.0,17.0,7.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0
