run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,850,train,50,2.12,15,15,107.933986414146,0.8125,0.5,266.0,100.0,111.0,344.0,242.0,72.0,0.0,0.0,26.0,2.0,15.0,30.0,19.0,5.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,900,train,50,2.48,21,21,103.63326215245624,0.75,0.5,284.0,87.0,120.0,362.0,62.0,22.0,0.0,0.0,25.0,16.0,13.0,29.0,12.0,2.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,950,train,50,2.58,14,14,76.40245586069467,0.8125,0.5,362.0,120.0,117.0,351.0,114.0,43.0,0.0,0.0,24.0,14.0,13.0,22.0,21.0,3.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1000,train,50,2.64,21,21,93.5849563972445,0.8333333333333334,0.5,364.0,111.0,109.0,348.0,56.0,21.0,0.0,0.0,24.0,6.0,18.0,36.0,13.0,4.0,0.0,0.0,0.0,0.0,18.0,36.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1050,train,50,2.82,24,24,111.59173059759077,0.7708333333333334,0.5,207.0,95.0,116.0,347.0,113.0,29.0,0.0,0.0,27.0,11.0,12.0,29.0,17.0,8.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1100,train,50,3.04,15,15,53.07290080052447,0.9166666666666666,0.5,360.0,107.0,78.0,220.0,163.0,52.0,0.0,0.0,49.0,7.0,8.0,21.0,19.0,7.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1150,train,50,3.18,20,20,91.71641813993377,0.8125,0.5,171.0,61.0,97.0,298.0,114.0,41.0,0.0,0.0,29.0,8.0,11.0,20.0,18.0,7.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1200,train,50,3.24,16,16,130.01200184351666,0.75,0.5,368.0,103.0,90.0,300.0,91.0,33.0,0.0,0.0,37.0,6.0,13.0,27.0,14.0,2.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1250,train,50,3.24,22,22,81.78443860727029,0.7916666666666666,0.5,323.0,101.0,145.0,469.0,94.0,29.0,0.0,0.0,29.0,6.0,11.0,35.0,16.0,11.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1300,train,50,3.36,17,17,59.348544349191975,0.9166666666666666,0.5,404.0,123.0,136.0,350.0,40.0,13.0,0.0,0.0,44.0,8.0,14.0,21.0,16.0,6.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1350,train,50,3.5,16,16,50.11030695144471,0.9583333333333334,0.5,372.0,126.0,95.0,239.0,85.0,22.0,0.0,0.0,33.0,8.0,18.0,19.0,25.0,4.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1400,train,50,3.86,17,17,101.18925755798435,0.7708333333333334,0.5,318.0,131.0,124.0,330.0,92.0,28.0,0.0,0.0,33.0,10.0,7.0,23.0,13.0,2.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1450,train,50,3.94,12,12,76.01145069523575,0.8541666666666666,0.5,256.0,78.0,80.0,253.0,121.0,42.0,0.0,0.0,39.0,6.0,9.0,33.0,13.0,6.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1500,train,50,4.02,22,22,85.61050766404455,0.8333333333333334,0.5,286.0,102.0,122.0,421.0,115.0,37.0,0.0,0.0,25.0,12.0,11.0,28.0,14.0,5.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1550,eval,50,4.26,26,26,112.04003119374929,0.75,0.5,265.0,96.0,84.0,294.0,22.0,5.0,25.0,52.0,21.0,9.0,11.0,25.0,5.0,1.0,1.0,7.0,0.0,0.0,11.0,25.0,0.0,0.0,1.0,7.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1600,eval,50,4.22,20,20,170.94786820281183,0.5833333333333334,0.5,329.0,112.0,98.0,366.0,61.0,18.0,29.0,88.0,27.0,6.0,14.0,22.0,6.0,1.0,3.0,4.0,0.0,0.0,14.0,22.0,0.0,0.0,3.0,4.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1650,eval,50,4.22,11,11,190.6670328721017,0.4375,0.5,206.0,76.0,149.0,426.0,83.0,25.0,27.0,77.0,19.0,10.0,10.0,23.0,2.0,0.0,1.0,2.0,0.0,0.0,10.0,23.0,0.0,0.0,1.0,2.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1700,eval,50,4.3,16,16,197.52816042510585,0.5,0.5,282.0,107.0,128.0,358.0,83.0,23.0,21.0,65.0,17.0,8.0,10.0,20.0,10.0,2.0,1.0,3.0,0.0,0.0,10.0,20.0,0.0,0.0,1.0,3.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1750,eval,50,4.3,11,11,139.1480442283099,0.625,0.5,453.0,161.0,150.0,461.0,86.0,27.0,33.0,93.0,35.0,9.0,14.0,25.0,5.0,1.0,3.0,2.0,0.0,0.0,14.0,25.0,0.0,0.0,3.0,2.0
C3_f0.5__baldwinian__s19,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,19,1800,eval,50,4.38,8,8,156.23470363939788,0.625,0.5,394.0,164.0,125.0,383.0,88.0,37.0,23.0,126.0,23.0,11.0,13.0,16.0,8.0,2.0,1.0,8.0,0.0,0.0,13.0,16.0,0.0,0.0,1.0,8.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,50,train,50,0.88,33,3,74.05954074180713,0.8958333333333334,0.5,238.0,86.0,49.0,162.0,48.0,19.0,0.0,0.0,43.0,11.0,10.0,22.0,17.0,9.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,100,train,50,1.14,15,15,72.92659193367297,0.8541666666666666,0.5,260.0,79.0,95.0,349.0,58.0,19.0,0.0,0.0,19.0,5.0,10.0,44.0,15.0,7.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,150,train,50,1.22,16,16,62.45053395965033,0.8958333333333334,0.5,518.0,150.0,131.0,391.0,40.0,12.0,0.0,0.0,33.0,14.0,8.0,25.0,15.0,6.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,200,train,50,1.1,13,13,125.82376747315982,0.7708333333333334,0.5,304.0,109.0,88.0,303.0,74.0,27.0,0.0,0.0,28.0,8.0,12.0,17.0,17.0,4.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,250,train,50,1.06,16,16,105.03463153804191,0.7708333333333334,0.5,342.0,109.0,125.0,353.0,33.0,16.0,0.0,0.0,26.0,9.0,18.0,20.0,15.0,4.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,300,train,50,1.0,12,12,65.96734905891361,0.8541666666666666,0.5,344.0,122.0,130.0,351.0,139.0,44.0,0.0,0.0,33.0,8.0,9.0,19.0,23.0,7.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,350,train,50,0.98,17,17,70.24409444409933,0.8958333333333334,0.5,349.0,126.0,98.0,248.0,51.0,18.0,0.0,0.0,28.0,6.0,14.0,19.0,22.0,8.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,400,train,50,1.02,17,17,93.7775327370049,0.7708333333333334,0.5,240.0,107.0,94.0,335.0,76.0,20.0,0.0,0.0,30.0,6.0,14.0,26.0,21.0,5.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,450,train,50,1.06,16,16,81.67018051960868,0.8333333333333334,0.5,379.0,119.0,124.0,314.0,65.0,26.0,0.0,0.0,42.0,12.0,18.0,17.0,25.0,8.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,500,train,50,1.28,13,13,124.84219428544932,0.6875,0.5,394.0,141.0,152.0,460.0,63.0,13.0,0.0,0.0,24.0,9.0,11.0,19.0,22.0,1.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,550,train,50,1.68,21,21,87.5498909598368,0.8333333333333334,0.5,309.0,112.0,89.0,299.0,73.0,30.0,0.0,0.0,40.0,5.0,15.0,25.0,27.0,5.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,600,train,50,1.84,16,16,70.89769174249702,0.875,0.5,288.0,86.0,87.0,249.0,94.0,18.0,0.0,0.0,37.0,7.0,11.0,18.0,32.0,1.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,650,train,50,1.9,19,19,91.54275038732195,0.8541666666666666,0.5,234.0,77.0,86.0,235.0,73.0,22.0,0.0,0.0,24.0,3.0,11.0,23.0,24.0,1.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,700,train,50,1.94,14,14,87.93755208243596,0.8125,0.5,344.0,111.0,81.0,222.0,75.0,28.0,0.0,0.0,42.0,3.0,9.0,22.0,25.0,8.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,750,train,50,1.98,14,14,58.645324429808724,0.9166666666666666,0.5,313.0,102.0,103.0,302.0,49.0,17.0,0.0,0.0,38.0,13.0,11.0,16.0,16.0,9.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,800,train,50,2.0,21,21,63.91114665752073,0.8541666666666666,0.5,274.0,113.0,77.0,228.0,70.0,19.0,0.0,0.0,26.0,8.0,18.0,17.0,22.0,2.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,850,train,50,2.12,20,20,54.28492888868931,0.9375,0.5,298.0,105.0,103.0,343.0,171.0,65.0,0.0,0.0,37.0,12.0,8.0,28.0,21.0,7.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,900,train,50,2.56,24,24,74.36536415426254,0.8333333333333334,0.5,246.0,85.0,98.0,304.0,185.0,66.0,0.0,0.0,20.0,10.0,18.0,23.0,21.0,4.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,950,train,50,2.78,21,21,44.674085025516945,0.9375,0.5,309.0,99.0,100.0,268.0,53.0,14.0,0.0,0.0,35.0,10.0,19.0,25.0,12.0,6.0,0.0,0.0,0.0,0.0,19.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1000,train,50,2.8,20,20,76.22604711467436,0.7916666666666666,0.5,261.0,85.0,76.0,214.0,66.0,24.0,0.0,0.0,32.0,9.0,8.0,20.0,21.0,8.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1050,train,50,3.04,20,20,78.82687698624378,0.8541666666666666,0.5,170.0,52.0,69.0,270.0,76.0,32.0,0.0,0.0,25.0,3.0,12.0,18.0,22.0,10.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1100,train,50,3.2,21,21,85.20564648972773,0.7708333333333334,0.5,305.0,105.0,119.0,335.0,82.0,21.0,0.0,0.0,33.0,7.0,14.0,23.0,21.0,10.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1150,train,50,3.32,18,18,114.19273736321696,0.6875,0.5,335.0,110.0,112.0,392.0,91.0,28.0,0.0,0.0,31.0,6.0,6.0,34.0,16.0,6.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1200,train,50,3.64,24,24,67.96037960012815,0.8958333333333334,0.5,328.0,81.0,140.0,400.0,107.0,41.0,0.0,0.0,29.0,12.0,12.0,30.0,23.0,12.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1250,train,50,3.74,16,16,75.41998546597826,0.8125,0.5,334.0,126.0,99.0,306.0,117.0,45.0,0.0,0.0,27.0,12.0,10.0,23.0,24.0,11.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1300,train,50,3.76,18,18,118.57009565285385,0.7291666666666666,0.5,261.0,64.0,71.0,214.0,42.0,11.0,0.0,0.0,38.0,9.0,7.0,14.0,9.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1350,train,50,3.88,13,13,124.62507679240456,0.7291666666666666,0.5,232.0,68.0,96.0,276.0,91.0,40.0,0.0,0.0,34.0,7.0,10.0,24.0,20.0,9.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1400,train,50,4.36,22,22,46.82519581359839,0.9583333333333334,0.5,286.0,95.0,93.0,255.0,104.0,45.0,0.0,0.0,43.0,4.0,21.0,19.0,17.0,11.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1450,train,47,4.51063829787234,18,21,102.91573570320949,0.7708333333333334,0.5,350.0,107.0,106.0,295.0,68.0,27.0,0.0,0.0,30.0,9.0,17.0,14.0,19.0,8.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1500,train,43,4.883720930232558,11,15,106.44595071806802,0.75,0.5,239.0,75.0,85.0,236.0,46.0,18.0,0.0,0.0,38.0,7.0,14.0,22.0,7.0,10.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1550,eval,50,5.6,27,20,103.05456195615632,0.75,0.5,407.0,151.0,83.0,239.0,91.0,34.0,6.0,10.0,35.0,7.0,8.0,22.0,14.0,3.0,0.0,3.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,3.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1600,eval,50,5.48,12,12,97.8049490964139,0.8125,0.5,399.0,141.0,118.0,466.0,90.0,33.0,10.0,22.0,36.0,11.0,9.0,22.0,8.0,9.0,2.0,6.0,0.0,0.0,9.0,22.0,0.0,0.0,2.0,6.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1650,eval,50,5.42,21,21,135.72561696984837,0.7291666666666666,0.5,360.0,130.0,136.0,407.0,92.0,31.0,13.0,45.0,30.0,8.0,9.0,26.0,9.0,1.0,1.0,9.0,0.0,0.0,9.0,26.0,0.0,0.0,1.0,9.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1700,eval,50,5.3,17,17,79.00975559405609,0.7916666666666666,0.5,455.0,162.0,144.0,435.0,160.0,52.0,39.0,87.0,20.0,22.0,9.0,28.0,9.0,5.0,0.0,3.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,3.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1750,eval,50,5.32,9,9,142.81692441284417,0.7083333333333334,0.5,398.0,134.0,150.0,415.0,108.0,33.0,20.0,54.0,23.0,11.0,11.0,21.0,6.0,1.0,0.0,8.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,8.0
C3_f0.5__baldwinian__s20,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,20,1800,eval,50,5.58,14,14,158.75003375400945,0.6041666666666666,0.5,383.0,122.0,146.0,452.0,97.0,27.0,42.0,126.0,19.0,16.0,7.0,23.0,7.0,7.0,3.0,10.0,0.0,0.0,7.0,23.0,0.0,0.0,3.0,10.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,50,train,50,0.86,35,5,80.64759070728641,0.8125,0.5,168.0,61.0,57.0,197.0,53.0,16.0,0.0,0.0,44.0,11.0,12.0,33.0,7.0,4.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,100,train,50,0.98,11,11,86.58342319916649,0.8125,0.5,165.0,53.0,89.0,237.0,51.0,10.0,0.0,0.0,29.0,17.0,9.0,22.0,13.0,2.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,150,train,50,1.16,15,15,82.03616358717173,0.9166666666666666,0.5,240.0,84.0,117.0,320.0,99.0,30.0,0.0,0.0,41.0,7.0,15.0,25.0,12.0,4.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,200,train,50,1.38,22,22,60.43509849042661,0.9375,0.5,304.0,83.0,105.0,287.0,44.0,18.0,0.0,0.0,40.0,11.0,16.0,21.0,13.0,8.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,250,train,40,1.225,14,24,89.97234922814518,0.875,0.5,267.0,89.0,90.0,304.0,73.0,22.0,0.0,0.0,35.0,9.0,16.0,29.0,7.0,1.0,0.0,0.0,0.0,0.0,16.0,29.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,300,train,44,1.3863636363636365,21,17,89.9615296728165,0.8125,0.5,404.0,151.0,99.0,303.0,59.0,22.0,0.0,0.0,47.0,8.0,18.0,23.0,13.0,5.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,350,train,47,1.4893617021276595,19,16,71.32098619653206,0.8333333333333334,0.5,307.0,85.0,88.0,273.0,67.0,26.0,0.0,0.0,39.0,13.0,6.0,27.0,8.0,3.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,400,train,39,1.5384615384615385,12,20,130.36682091565623,0.7083333333333334,0.5,282.0,101.0,96.0,300.0,41.0,16.0,0.0,0.0,29.0,9.0,12.0,27.0,11.0,1.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,450,train,48,1.8333333333333333,23,14,54.15366151086132,0.9166666666666666,0.5,387.0,122.0,114.0,356.0,49.0,21.0,0.0,0.0,48.0,13.0,11.0,37.0,17.0,5.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,500,train,37,2.0,14,25,115.55861624376655,0.7708333333333334,0.5,307.0,105.0,91.0,274.0,37.0,11.0,0.0,0.0,31.0,8.0,13.0,24.0,9.0,2.0,0.0,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,550,train,49,2.6122448979591835,27,15,67.85861334938811,0.8541666666666666,0.5,339.0,111.0,103.0,358.0,19.0,10.0,0.0,0.0,52.0,9.0,12.0,27.0,6.0,3.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,600,train,44,2.909090909090909,14,19,90.13411219834609,0.8333333333333334,0.5,254.0,92.0,76.0,293.0,44.0,23.0,0.0,0.0,34.0,11.0,16.0,18.0,6.0,4.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,650,train,47,3.3191489361702127,21,18,91.02574546729402,0.8125,0.5,381.0,147.0,127.0,364.0,57.0,20.0,0.0,0.0,31.0,9.0,17.0,20.0,7.0,4.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,700,train,50,3.48,16,13,67.17138010229155,0.8333333333333334,0.5,368.0,94.0,144.0,394.0,75.0,28.0,0.0,0.0,45.0,6.0,14.0,28.0,14.0,3.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,750,train,50,3.58,21,21,94.4494401967872,0.8333333333333334,0.5,337.0,109.0,95.0,265.0,76.0,26.0,0.0,0.0,36.0,11.0,15.0,32.0,8.0,3.0,0.0,0.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,800,train,50,3.52,11,11,81.75471969352843,0.8541666666666666,0.5,321.0,107.0,129.0,323.0,131.0,38.0,0.0,0.0,40.0,10.0,15.0,21.0,12.0,4.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,850,train,50,3.58,18,18,59.11092999211303,0.8958333333333334,0.5,392.0,140.0,101.0,353.0,104.0,29.0,0.0,0.0,58.0,10.0,7.0,25.0,15.0,2.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,900,train,50,3.82,16,16,56.38783849123954,0.9166666666666666,0.5,443.0,147.0,93.0,315.0,44.0,12.0,0.0,0.0,54.0,12.0,9.0,20.0,15.0,5.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s21,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,21,950,train,50,3.92,22,22,85.9862089534122,0.8541666666666666,0.5,338.0,104.0,108.0,384.0,39.0,15.0,0.0,0.0,35.0,6.0,16.0,27.0,10.0,5.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0
