run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1050,train,50,3.46,8,8,47.480507803551205,0.9375,0.5,adaptive_blind,0.59375,0.8313086109964509,0.5582304216867471,281.0,0.0,0.0,472.0,76.0,0.0,0.0,0.0,83.0,0.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1100,train,50,3.82,12,12,35.68280960822614,0.9583333333333334,0.5,adaptive_blind,0.5625,0.7742144287292771,0.5261246679946878,246.0,0.0,0.0,493.0,89.0,0.0,0.0,0.0,81.0,0.0,0.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1150,train,47,3.9361702127659575,9,12,50.55501467424215,0.9583333333333334,0.5,adaptive_blind,0.58125,0.8973531979802271,0.5520417705735661,219.0,0.0,0.0,476.0,70.0,0.0,0.0,0.0,70.0,0.0,0.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1200,train,42,3.880952380952381,7,12,66.01299882285366,0.8958333333333334,0.5,adaptive_blind,0.5625,0.8011643199060438,0.539845737913486,111.0,0.0,0.0,532.0,37.0,0.0,0.0,0.0,63.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1250,train,50,4.16,14,6,43.66210730999331,0.9583333333333334,0.5,adaptive_blind,0.58125,0.8138471359282988,0.5361075129533677,212.0,0.0,0.0,405.0,64.0,0.0,0.0,0.0,86.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1300,train,41,4.121951219512195,5,14,51.4435526460896,0.9375,0.5,adaptive_blind,0.58125,0.7232680707064689,0.5168549196787147,206.0,0.0,0.0,368.0,60.0,0.0,0.0,0.0,70.0,0.0,0.0,19.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1350,train,38,4.105263157894737,9,12,71.55735550040919,0.9375,0.5,adaptive_blind,0.53125,0.8690299245924591,0.5311196164199192,160.0,0.0,0.0,435.0,54.0,0.0,0.0,0.0,77.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1400,train,46,4.304347826086956,15,7,45.8754301753261,0.9791666666666666,0.5,adaptive_blind,0.5875,0.6560179956098808,0.46495501531393546,217.0,0.0,0.0,464.0,64.0,0.0,0.0,0.0,86.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1450,train,43,4.348837209302325,5,8,68.60471543457788,0.8333333333333334,0.5,adaptive_blind,0.60625,0.6795852628271787,0.4891123188405797,238.0,0.0,0.0,321.0,48.0,0.0,0.0,0.0,89.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1500,train,38,4.7105263157894735,9,14,67.066379957299,0.9375,0.5,adaptive_blind,0.60625,0.715607917358474,0.5221698885976411,168.0,0.0,0.0,363.0,72.0,0.0,0.0,0.0,80.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1550,eval,45,4.8,15,8,111.33052159474863,0.7708333333333334,0.5,adaptive_blind,0.485,0.0,0.0,146.0,0.0,0.0,326.0,79.0,0.0,0.0,53.0,69.0,0.0,0.0,16.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1600,eval,50,5.0,9,4,68.42882264930915,0.8958333333333334,0.5,adaptive_blind,0.485,0.0,0.0,268.0,0.0,0.0,380.0,42.0,0.0,0.0,79.0,99.0,0.0,0.0,9.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1650,eval,49,5.061224489795919,9,10,74.46652015391209,0.8541666666666666,0.5,adaptive_blind,0.525,0.0,0.0,203.0,0.0,0.0,268.0,46.0,0.0,0.0,89.0,91.0,0.0,0.0,7.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1700,eval,50,5.2,9,8,87.95607409811036,0.875,0.5,adaptive_blind,0.505,0.0,0.0,227.0,0.0,0.0,257.0,34.0,0.0,0.0,89.0,96.0,0.0,0.0,14.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1750,eval,50,5.28,7,7,58.57821186707959,0.8541666666666666,0.5,adaptive_blind,0.515,0.0,0.0,234.0,0.0,0.0,281.0,80.0,0.0,0.0,66.0,102.0,0.0,0.0,7.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0
A_f1_blind__lamarckian__s2,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,2,1800,eval,50,5.46,8,8,51.3506308584648,0.8958333333333334,0.5,adaptive_blind,0.505,0.0,0.0,195.0,0.0,0.0,485.0,81.0,0.0,0.0,128.0,75.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,50,train,50,0.86,37,7,79.86947007957787,0.8125,0.5,adaptive_blind,0.525,0.5909388924189615,0.40057329136690645,288.0,0.0,0.0,347.0,103.0,0.0,0.0,0.0,42.0,0.0,0.0,52.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,100,train,50,1.06,14,14,64.56169219601256,0.8958333333333334,0.5,adaptive_blind,0.6125,0.8377699306194462,0.5891544117647058,287.0,0.0,0.0,572.0,159.0,0.0,0.0,0.0,39.0,0.0,0.0,58.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,150,train,50,1.1,11,11,95.07912300717351,0.7916666666666666,0.5,adaptive_blind,0.59375,0.7635568144351004,0.5443902439024393,459.0,0.0,0.0,635.0,173.0,0.0,0.0,0.0,48.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,200,train,50,1.14,10,10,75.00891895485692,0.875,0.5,adaptive_blind,0.61875,0.8763861261133464,0.592172555791711,369.0,0.0,0.0,892.0,168.0,0.0,0.0,0.0,59.0,0.0,0.0,40.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,250,train,50,1.16,12,12,104.00139161469434,0.7083333333333334,0.5,adaptive_blind,0.59375,0.8831723195664721,0.5676294378698226,431.0,0.0,0.0,688.0,105.0,0.0,0.0,0.0,44.0,0.0,0.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,300,train,50,1.1,10,10,79.05422818553885,0.8333333333333334,0.5,adaptive_blind,0.6,0.9837549978296898,0.6160579819277106,438.0,0.0,0.0,703.0,124.0,0.0,0.0,0.0,63.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,350,train,50,1.14,6,6,58.34887670988364,0.875,0.5,adaptive_blind,0.6125,0.904640062674718,0.5932978295819935,430.0,0.0,0.0,717.0,58.0,0.0,0.0,0.0,66.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,400,train,50,1.08,7,7,59.59089699597139,0.9583333333333334,0.5,adaptive_blind,0.6125,0.855666139103009,0.5604881167268354,299.0,0.0,0.0,669.0,77.0,0.0,0.0,0.0,61.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,450,train,50,1.14,13,13,79.99045163301535,0.8541666666666666,0.5,adaptive_blind,0.64375,0.8502884853725503,0.5946162731006159,307.0,0.0,0.0,781.0,23.0,0.0,0.0,0.0,55.0,0.0,0.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,500,train,50,1.4,10,10,106.6175642692841,0.75,0.5,adaptive_blind,0.56875,0.8683667930591054,0.561737620772947,415.0,0.0,0.0,750.0,74.0,0.0,0.0,0.0,56.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,550,train,50,1.7,19,19,76.37806390880033,0.8125,0.5,adaptive_blind,0.6,0.8528063697581449,0.5696490719257536,305.0,0.0,0.0,490.0,34.0,0.0,0.0,0.0,65.0,0.0,0.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,600,train,50,1.72,20,20,75.88743475785893,0.875,0.5,adaptive_blind,0.61875,1.0146803612900204,0.6197146603396604,259.0,0.0,0.0,718.0,29.0,0.0,0.0,0.0,47.0,0.0,0.0,37.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,650,train,50,1.82,15,15,51.62233993713109,0.9375,0.5,adaptive_blind,0.5625,0.8140260607178187,0.5444300314465409,267.0,0.0,0.0,585.0,60.0,0.0,0.0,0.0,76.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,700,train,50,1.82,9,9,68.10119843337341,0.8541666666666666,0.5,adaptive_blind,0.5875,0.787894653565048,0.5520606884057975,325.0,0.0,0.0,469.0,50.0,0.0,0.0,0.0,74.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,750,train,50,1.92,13,13,63.10406355913034,0.8541666666666666,0.5,adaptive_blind,0.5875,0.8520044875630455,0.5557630368098159,267.0,0.0,0.0,426.0,75.0,0.0,0.0,0.0,64.0,0.0,0.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,800,train,50,2.12,14,14,45.148545571560035,0.9166666666666666,0.5,adaptive_blind,0.60625,0.7774445580063626,0.5102355702364394,216.0,0.0,0.0,394.0,85.0,0.0,0.0,0.0,70.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,850,train,50,2.32,15,15,52.269288826813685,0.9375,0.5,adaptive_blind,0.6,0.6544601566621872,0.4995670438957478,241.0,0.0,0.0,325.0,60.0,0.0,0.0,0.0,68.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,900,train,49,2.4081632653061225,9,10,47.8872347209746,0.9583333333333334,0.5,adaptive_blind,0.60625,0.707392269387151,0.5192646574440052,228.0,0.0,0.0,345.0,67.0,0.0,0.0,0.0,84.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,950,train,40,2.5,6,15,74.56384290941276,0.8958333333333334,0.5,adaptive_blind,0.56875,0.637687573792123,0.47553558122205675,228.0,0.0,0.0,345.0,45.0,0.0,0.0,0.0,78.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1000,train,42,2.761904761904762,14,12,65.97714545956813,0.875,0.5,adaptive_blind,0.5625,0.7793209836248656,0.5167435109289615,222.0,0.0,0.0,435.0,45.0,0.0,0.0,0.0,83.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1050,train,41,2.902439024390244,8,9,56.724000399942696,0.9583333333333334,0.5,adaptive_blind,0.6125,0.8788289900641306,0.5515410424469414,172.0,0.0,0.0,356.0,39.0,0.0,0.0,0.0,88.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1100,train,31,3.064516129032258,8,18,52.73716501745909,0.8958333333333334,0.5,adaptive_blind,0.6125,0.6040952902161091,0.4577302631578948,161.0,0.0,0.0,342.0,55.0,0.0,0.0,0.0,71.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1150,train,31,3.3225806451612905,8,8,76.21034251974923,0.8541666666666666,0.5,adaptive_blind,0.56875,0.5812336783012113,0.419362223168654,129.0,0.0,0.0,323.0,45.0,0.0,0.0,0.0,72.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1200,train,39,3.58974358974359,12,4,76.62476214730927,0.9375,0.5,adaptive_blind,0.56875,0.5942355218046158,0.45770640432098797,158.0,0.0,0.0,404.0,41.0,0.0,0.0,0.0,86.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1250,train,40,3.7,11,10,50.29215649974974,0.8958333333333334,0.5,adaptive_blind,0.625,0.6055781833783633,0.4777360709117222,214.0,0.0,0.0,409.0,50.0,0.0,0.0,0.0,91.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1300,train,43,3.813953488372093,7,4,64.28737090195875,0.8958333333333334,0.5,adaptive_blind,0.6,0.7296732732518177,0.5336796776232617,225.0,0.0,0.0,477.0,73.0,0.0,0.0,0.0,93.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1350,train,37,3.945945945945946,7,13,44.79192961780798,0.9375,0.5,adaptive_blind,0.54375,0.777963175688746,0.4883861940298506,222.0,0.0,0.0,335.0,81.0,0.0,0.0,0.0,117.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1400,train,50,4.02,14,1,61.318488273492335,0.9375,0.5,adaptive_blind,0.5875,0.8507058295346523,0.5235102739726027,212.0,0.0,0.0,480.0,47.0,0.0,0.0,0.0,90.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1450,train,49,4.081632653061225,8,9,59.908319896524404,0.8958333333333334,0.5,adaptive_blind,0.575,0.7312737320767112,0.48296220059880235,180.0,0.0,0.0,332.0,38.0,0.0,0.0,0.0,80.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1500,train,46,4.108695652173913,9,12,39.471620926691806,0.9583333333333334,0.5,adaptive_blind,0.63125,0.766252752813497,0.5245453042328043,159.0,0.0,0.0,386.0,52.0,0.0,0.0,0.0,92.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1550,eval,40,4.2,9,15,43.25502706643971,0.9791666666666666,0.5,adaptive_blind,0.555,0.0,0.0,132.0,0.0,0.0,343.0,24.0,0.0,0.0,121.0,80.0,0.0,0.0,12.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1600,eval,36,4.388888888888889,7,11,54.25889105891524,0.9166666666666666,0.5,adaptive_blind,0.54,0.0,0.0,143.0,0.0,0.0,303.0,31.0,0.0,0.0,72.0,72.0,0.0,0.0,13.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1650,eval,45,4.777777777777778,15,6,52.481399908788205,0.9375,0.5,adaptive_blind,0.48,0.0,0.0,163.0,0.0,0.0,357.0,50.0,0.0,0.0,55.0,81.0,0.0,0.0,8.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1700,eval,33,4.96969696969697,4,16,54.24587405132826,0.9791666666666666,0.5,adaptive_blind,0.51,0.0,0.0,168.0,0.0,0.0,239.0,40.0,0.0,0.0,42.0,93.0,0.0,0.0,12.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1750,eval,36,5.111111111111111,10,7,66.19907201563113,0.9375,0.5,adaptive_blind,0.525,0.0,0.0,131.0,0.0,0.0,301.0,37.0,0.0,0.0,51.0,81.0,0.0,0.0,13.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0
A_f1_blind__lamarckian__s3,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,3,1800,eval,40,5.175,8,4,56.395396707633,0.8958333333333334,0.5,adaptive_blind,0.46,0.0,0.0,245.0,0.0,0.0,295.0,41.0,0.0,0.0,34.0,101.0,0.0,0.0,13.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,50,train,50,0.78,32,2,67.96109979830119,0.9375,0.5,adaptive_blind,0.55,0.5763205318628526,0.4274853187919465,240.0,0.0,0.0,318.0,97.0,0.0,0.0,0.0,57.0,0.0,0.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,100,train,50,0.84,9,9,92.15567846546777,0.8333333333333334,0.5,adaptive_blind,0.59375,0.9427687579093131,0.5862020316027088,253.0,0.0,0.0,419.0,106.0,0.0,0.0,0.0,47.0,0.0,0.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,150,train,50,0.8,16,16,71.05413203659134,0.8958333333333334,0.5,adaptive_blind,0.58125,0.8384637514722433,0.5554658812729503,288.0,0.0,0.0,576.0,194.0,0.0,0.0,0.0,58.0,0.0,0.0,33.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,200,train,50,0.74,10,10,85.82624941668206,0.8541666666666666,0.5,adaptive_blind,0.60625,0.8888563877284648,0.5878328804347828,312.0,0.0,0.0,453.0,50.0,0.0,0.0,0.0,67.0,0.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,250,train,50,0.74,7,7,91.8989031367843,0.8333333333333334,0.5,adaptive_blind,0.61875,0.8712854911469938,0.580528846153846,375.0,0.0,0.0,493.0,125.0,0.0,0.0,0.0,69.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,300,train,50,0.78,10,10,84.33158579663834,0.875,0.5,adaptive_blind,0.6,0.8293045607340822,0.569440864833906,347.0,0.0,0.0,538.0,94.0,0.0,0.0,0.0,75.0,0.0,0.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,350,train,50,0.8,7,7,65.4701352100644,0.8958333333333334,0.5,adaptive_blind,0.6,0.8805415687813282,0.578323637911464,285.0,0.0,0.0,585.0,158.0,0.0,0.0,0.0,81.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,400,train,50,0.84,7,7,116.59619785992908,0.75,0.5,adaptive_blind,0.59375,0.7624893406910622,0.5373032115869016,338.0,0.0,0.0,630.0,95.0,0.0,0.0,0.0,72.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,450,train,50,0.84,5,5,65.88868297854107,0.875,0.5,adaptive_blind,0.60625,0.9081512770073703,0.5985438481675394,196.0,0.0,0.0,682.0,249.0,0.0,0.0,0.0,78.0,0.0,0.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,500,train,47,1.2127659574468086,14,17,79.05187536398385,0.7916666666666666,0.5,adaptive_blind,0.6625,0.7976750732302973,0.5479720333745366,303.0,0.0,0.0,607.0,123.0,0.0,0.0,0.0,70.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,550,train,50,1.38,16,13,73.45569570143182,0.8541666666666666,0.5,adaptive_blind,0.58125,0.7971537808929581,0.5413029925187032,235.0,0.0,0.0,414.0,63.0,0.0,0.0,0.0,73.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,600,train,50,1.5,13,13,77.3035546595851,0.875,0.5,adaptive_blind,0.61875,0.8174073097654404,0.5457785087719298,308.0,0.0,0.0,496.0,51.0,0.0,0.0,0.0,66.0,0.0,0.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s4,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,4,650,train,50,1.62,14,14,59.64285521108925,0.9166666666666666,0.5,adaptive_blind,0.6125,0.8530875748924449,0.5729345647193584,334.0,0.0,0.0,425.0,50.0,0.0,0.0,0.0,76.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
