run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C0__baldwinian__s25,C0__baldwinian,C0,C0,baldwinian,25,1800,eval,50,5.52,7,7,175.8250635659001,0.6458333333333334,0.0,782.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,50,train,50,0.7,30,0,56.83858633401993,0.875,0.0,322.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,100,train,50,0.7,2,2,64.05308891210268,0.8958333333333334,0.0,432.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,150,train,50,0.72,6,6,74.17047484049394,0.875,0.0,297.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,200,train,50,0.78,11,11,84.50900153697495,0.7916666666666666,0.0,314.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,250,train,50,0.88,10,10,77.815515345686,0.8333333333333334,0.0,303.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,300,train,50,0.9,8,8,44.03068740361499,0.9583333333333334,0.0,360.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,350,train,50,0.9,6,6,63.48585816819264,0.9166666666666666,0.0,316.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,400,train,50,1.02,9,9,48.648387491419555,0.9166666666666666,0.0,426.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,450,train,49,1.0204081632653061,7,8,50.310232732099266,0.9375,0.0,418.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,500,train,44,1.3181818181818181,7,12,43.15527886543619,0.9791666666666666,0.0,375.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,550,train,38,1.7105263157894737,15,21,94.75206948985922,0.8541666666666666,0.0,398.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,600,train,50,1.96,18,6,77.94644175017099,0.8541666666666666,0.0,453.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,650,train,45,2.088888888888889,6,11,63.182667568976214,0.9166666666666666,0.0,377.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,700,train,45,2.1333333333333333,4,4,65.18089604555799,0.8958333333333334,0.0,474.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,750,train,40,2.125,7,12,72.52140371469784,0.8541666666666666,0.0,335.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,800,train,36,2.3333333333333335,7,11,37.47884018184509,0.9375,0.0,242.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,850,train,42,2.5952380952380953,10,4,48.84356496371055,0.9166666666666666,0.0,353.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,900,train,42,2.761904761904762,10,10,46.568324160771425,0.9375,0.0,365.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,950,train,43,2.883720930232558,9,8,70.66265291564756,0.875,0.0,378.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1000,train,47,3.0638297872340425,12,8,59.36035217807081,0.875,0.0,413.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1050,train,48,3.2916666666666665,9,8,36.631915515114585,0.9791666666666666,0.0,387.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1100,train,35,3.6285714285714286,9,22,114.19176546668275,0.75,0.0,298.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1150,train,49,3.979591836734694,24,10,71.58422369477023,0.8958333333333334,0.0,340.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1200,train,47,4.1063829787234045,11,13,46.742885790892224,0.9583333333333334,0.0,458.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1250,train,50,4.3,10,7,79.88141878376094,0.875,0.0,288.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1300,train,49,4.571428571428571,11,12,52.46787333754061,0.9166666666666666,0.0,507.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1350,train,39,4.512820512820513,7,17,48.15974272252312,0.9583333333333334,0.0,382.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1400,train,47,4.659574468085107,14,6,54.431340057781824,0.9166666666666666,0.0,366.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1450,train,40,4.675,5,12,72.09654259950585,0.875,0.0,284.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1500,train,50,5.04,18,8,60.45615335370566,0.9166666666666666,0.0,414.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1550,eval,50,5.02,9,9,43.94209190173204,0.9791666666666666,0.0,382.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1600,eval,50,5.0,12,12,110.92203240058433,0.7708333333333334,0.0,597.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1650,eval,50,5.3,9,9,129.16072060772262,0.7083333333333334,0.0,598.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1700,eval,50,5.36,7,7,153.7582084359058,0.6666666666666666,0.0,749.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1750,eval,50,5.36,9,9,104.51492495656458,0.75,0.0,810.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s26,C0__baldwinian,C0,C0,baldwinian,26,1800,eval,50,5.46,12,12,142.18396697950035,0.7291666666666666,0.0,752.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,50,train,50,0.72,31,1,52.9174980298733,0.8958333333333334,0.0,443.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,100,train,50,0.72,0,0,58.41655894883354,0.9583333333333334,0.0,307.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,150,train,50,0.7,4,4,45.912769420896055,0.9375,0.0,365.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,200,train,50,0.72,8,8,49.78926676554495,0.9166666666666666,0.0,407.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,250,train,50,0.72,5,5,29.340373878800136,1.0,0.0,410.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,300,train,50,0.76,9,9,42.8332318425182,0.9166666666666666,0.0,398.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,350,train,50,0.78,5,5,32.161974204415316,0.9583333333333334,0.0,325.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,400,train,50,0.82,9,9,40.52734751025725,0.9791666666666666,0.0,371.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,450,train,50,1.02,12,12,33.00433139715899,0.9375,0.0,285.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,500,train,42,1.4285714285714286,9,17,33.387913147418665,0.9583333333333334,0.0,360.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,550,train,41,1.9024390243902438,21,22,113.75342668643215,0.75,0.0,352.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,600,train,50,2.3,17,8,45.1271216934603,0.9375,0.0,395.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,650,train,50,2.34,5,5,89.33192328708043,0.8333333333333334,0.0,316.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,700,train,50,2.56,12,12,37.29890598525334,1.0,0.0,528.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,750,train,50,2.68,15,15,67.58218766185342,0.9375,0.0,352.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,800,train,50,2.74,12,12,70.4768963051323,0.875,0.0,351.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,850,train,50,2.72,9,9,42.30108863748103,0.9375,0.0,473.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,900,train,46,2.9130434782608696,8,12,30.873192062300543,0.9583333333333334,0.0,397.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,950,train,40,3.15,9,15,99.76775453318425,0.8125,0.0,398.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1000,train,45,3.3555555555555556,14,9,91.11039859853355,0.8125,0.0,422.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1050,train,46,3.608695652173913,12,11,54.516758423188975,0.8958333333333334,0.0,388.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1100,train,50,3.84,12,8,54.71198123389535,0.9375,0.0,340.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1150,train,49,3.9183673469387754,7,8,40.7502674955484,0.9583333333333334,0.0,360.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1200,train,39,3.9743589743589745,7,17,76.6946325731735,0.875,0.0,319.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1250,train,50,4.32,20,9,38.69776800567975,0.9791666666666666,0.0,305.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1300,train,50,4.36,8,8,64.91181627675005,0.8958333333333334,0.0,304.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1350,train,42,4.595238095238095,7,15,30.03060758369947,0.9791666666666666,0.0,373.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1400,train,32,4.59375,5,15,74.2889137008089,0.8958333333333334,0.0,267.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1450,train,35,4.914285714285715,10,7,98.93364326800582,0.8125,0.0,324.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1500,train,47,5.404255319148936,17,5,55.76795918546271,0.9375,0.0,410.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1550,eval,43,5.767441860465116,10,14,64.12769955409343,0.8958333333333334,0.0,373.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1600,eval,46,6.108695652173913,16,13,73.93454276219785,0.8541666666666666,0.0,435.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1650,eval,50,6.16,14,10,99.4690818952187,0.8125,0.0,654.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1700,eval,50,6.18,7,7,146.52570192559313,0.7291666666666666,0.0,782.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1750,eval,50,6.18,6,6,106.97613274155684,0.8125,0.0,832.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s27,C0__baldwinian,C0,C0,baldwinian,27,1800,eval,50,6.32,6,6,209.65110592287658,0.5208333333333334,0.0,750.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s28,C0__baldwinian,C0,C0,baldwinian,28,50,train,50,0.72,30,0,47.63705966063003,0.9166666666666666,0.0,349.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s28,C0__baldwinian,C0,C0,baldwinian,28,100,train,50,0.74,2,2,42.90767539612732,0.9791666666666666,0.0,316.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s28,C0__baldwinian,C0,C0,baldwinian,28,150,train,50,0.72,6,6,49.17600848534707,0.9375,0.0,532.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s28,C0__baldwinian,C0,C0,baldwinian,28,200,train,50,0.72,9,9,79.88996593650074,0.875,0.0,319.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s28,C0__baldwinian,C0,C0,baldwinian,28,250,train,50,0.82,10,10,52.9885582422647,0.9583333333333334,0.0,303.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s28,C0__baldwinian,C0,C0,baldwinian,28,300,train,50,0.9,6,6,27.47768400891843,0.9583333333333334,0.0,395.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s28,C0__baldwinian,C0,C0,baldwinian,28,350,train,50,1.04,10,10,41.55275915943037,0.9583333333333334,0.0,354.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__baldwinian__s28,C0__baldwinian,C0,C0,baldwinian,28,400,train,50,1.3,11,11,34.63332036045454,0.9583333333333334,0.0,358.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
