run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2__lamarckian__s17,C2__lamarckian,C2,C2,lamarckian,17,1700,eval,46,5.804347826086956,11,10,64.48799407589013,0.8333333333333334,0.5,static,0.49,0.0,0.0,292.0,0.0,0.0,380.0,31.0,0.0,0.0,109.0,72.0,0.0,0.0,13.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0
C2__lamarckian__s17,C2__lamarckian,C2,C2,lamarckian,17,1750,eval,44,5.931818181818182,7,9,48.68654094382144,0.9583333333333334,0.5,static,0.495,0.0,0.0,264.0,0.0,0.0,351.0,43.0,0.0,0.0,73.0,90.0,0.0,0.0,14.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0
C2__lamarckian__s17,C2__lamarckian,C2,C2,lamarckian,17,1800,eval,46,6.065217391304348,7,5,46.34761285248044,1.0,0.5,static,0.495,0.0,0.0,269.0,0.0,0.0,341.0,28.0,0.0,0.0,188.0,82.0,0.0,0.0,10.0,23.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,50,train,50,0.76,34,4,64.82926632178042,0.875,0.5,static,0.51875,0.0,0.0,276.0,0.0,0.0,270.0,117.0,0.0,0.0,0.0,59.0,0.0,0.0,39.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,100,train,50,0.74,8,8,93.53262454734862,0.8958333333333334,0.5,static,0.4875,0.0,0.0,346.0,0.0,0.0,328.0,113.0,0.0,0.0,0.0,54.0,0.0,0.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,150,train,50,0.74,6,6,64.72412848655134,0.8541666666666666,0.5,static,0.55,0.0,0.0,337.0,0.0,0.0,341.0,166.0,0.0,0.0,0.0,66.0,0.0,0.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,200,train,50,0.78,8,8,87.38637956352707,0.7916666666666666,0.5,static,0.53125,0.0,0.0,379.0,0.0,0.0,359.0,140.0,0.0,0.0,0.0,59.0,0.0,0.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,250,train,50,0.8,9,9,77.1019494340611,0.8333333333333334,0.5,static,0.49375,0.0,0.0,340.0,0.0,0.0,385.0,152.0,0.0,0.0,0.0,64.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,300,train,50,0.8,6,6,111.0858581440481,0.7916666666666666,0.5,static,0.50625,0.0,0.0,371.0,0.0,0.0,366.0,139.0,0.0,0.0,0.0,60.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,350,train,50,0.76,7,7,63.51004340598528,0.8541666666666666,0.5,static,0.48125,0.0,0.0,386.0,0.0,0.0,611.0,93.0,0.0,0.0,0.0,84.0,0.0,0.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,400,train,50,0.76,4,4,71.05170435130663,0.8958333333333334,0.5,static,0.4625,0.0,0.0,272.0,0.0,0.0,514.0,93.0,0.0,0.0,0.0,83.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,450,train,50,0.74,4,4,61.969484861758644,0.8958333333333334,0.5,static,0.45,0.0,0.0,310.0,0.0,0.0,303.0,69.0,0.0,0.0,0.0,80.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,500,train,46,1.2391304347826086,15,19,57.12882020539709,0.8541666666666666,0.5,static,0.50625,0.0,0.0,326.0,0.0,0.0,424.0,69.0,0.0,0.0,0.0,70.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,550,train,50,1.54,21,17,62.34517444656103,0.9583333333333334,0.5,static,0.525,0.0,0.0,250.0,0.0,0.0,259.0,57.0,0.0,0.0,0.0,73.0,0.0,0.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,600,train,50,1.7,15,15,43.065427358929384,0.9791666666666666,0.5,static,0.53125,0.0,0.0,286.0,0.0,0.0,330.0,91.0,0.0,0.0,0.0,84.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,650,train,45,1.7777777777777777,7,12,57.84987405778831,0.9583333333333334,0.5,static,0.5125,0.0,0.0,263.0,0.0,0.0,348.0,61.0,0.0,0.0,0.0,82.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,700,train,39,1.9230769230769231,4,10,80.06728829702696,0.875,0.5,static,0.48125,0.0,0.0,262.0,0.0,0.0,256.0,50.0,0.0,0.0,0.0,85.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,750,train,48,2.25,17,8,72.42919516766149,0.8958333333333334,0.5,static,0.475,0.0,0.0,332.0,0.0,0.0,322.0,87.0,0.0,0.0,0.0,74.0,0.0,0.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,800,train,48,2.5,10,10,44.1595754229231,0.9791666666666666,0.5,static,0.575,0.0,0.0,293.0,0.0,0.0,239.0,63.0,0.0,0.0,0.0,72.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,850,train,47,2.595744680851064,6,7,46.82050113924138,0.9166666666666666,0.5,static,0.50625,0.0,0.0,254.0,0.0,0.0,360.0,60.0,0.0,0.0,0.0,74.0,0.0,0.0,19.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,900,train,44,2.7045454545454546,7,10,47.49968199406763,0.9583333333333334,0.5,static,0.4875,0.0,0.0,316.0,0.0,0.0,385.0,36.0,0.0,0.0,0.0,78.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,950,train,38,2.736842105263158,3,9,67.22179309526427,0.9375,0.5,static,0.48125,0.0,0.0,314.0,0.0,0.0,285.0,54.0,0.0,0.0,0.0,75.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1000,train,42,2.9047619047619047,11,7,74.47551104522782,0.8958333333333334,0.5,static,0.525,0.0,0.0,254.0,0.0,0.0,320.0,110.0,0.0,0.0,0.0,79.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1050,train,37,3.1621621621621623,6,11,51.36963137359294,0.9375,0.5,static,0.45625,0.0,0.0,237.0,0.0,0.0,319.0,85.0,0.0,0.0,0.0,77.0,0.0,0.0,21.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1100,train,42,3.3095238095238093,13,8,39.445409199474184,0.9375,0.5,static,0.5375,0.0,0.0,223.0,0.0,0.0,453.0,94.0,0.0,0.0,0.0,80.0,0.0,0.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1150,train,50,3.6,16,8,67.60551539581587,0.8958333333333334,0.5,static,0.50625,0.0,0.0,334.0,0.0,0.0,492.0,58.0,0.0,0.0,0.0,80.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1200,train,44,3.772727272727273,6,12,34.59060408085364,0.9583333333333334,0.5,static,0.4625,0.0,0.0,261.0,0.0,0.0,349.0,91.0,0.0,0.0,0.0,94.0,0.0,0.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1250,train,38,3.8947368421052633,4,10,60.568622428409924,0.875,0.5,static,0.525,0.0,0.0,237.0,0.0,0.0,272.0,85.0,0.0,0.0,0.0,75.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1300,train,45,4.022222222222222,14,7,57.17609049266984,0.9583333333333334,0.5,static,0.45625,0.0,0.0,233.0,0.0,0.0,303.0,87.0,0.0,0.0,0.0,82.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1350,train,42,4.166666666666667,5,8,61.276834893225164,0.8958333333333334,0.5,static,0.5,0.0,0.0,231.0,0.0,0.0,257.0,39.0,0.0,0.0,0.0,92.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1400,train,44,4.2272727272727275,8,6,71.76432672171472,0.8958333333333334,0.5,static,0.5125,0.0,0.0,238.0,0.0,0.0,244.0,57.0,0.0,0.0,0.0,87.0,0.0,0.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1450,train,48,4.333333333333333,13,9,57.947054173421705,0.9375,0.5,static,0.5375,0.0,0.0,315.0,0.0,0.0,277.0,57.0,0.0,0.0,0.0,96.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1500,train,42,4.404761904761905,7,13,49.648576794565784,0.9375,0.5,static,0.45,0.0,0.0,239.0,0.0,0.0,402.0,60.0,0.0,0.0,0.0,98.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1550,eval,41,4.7317073170731705,10,11,73.4851020371058,0.8541666666666666,0.5,static,0.505,0.0,0.0,224.0,0.0,0.0,426.0,49.0,0.0,0.0,90.0,78.0,0.0,0.0,10.0,24.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1600,eval,41,4.829268292682927,12,12,81.80409168046745,0.8333333333333334,0.5,static,0.525,0.0,0.0,214.0,0.0,0.0,305.0,33.0,0.0,0.0,60.0,91.0,0.0,0.0,11.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1650,eval,44,5.045454545454546,13,10,66.530054247747,0.8541666666666666,0.5,static,0.49,0.0,0.0,174.0,0.0,0.0,389.0,56.0,0.0,0.0,136.0,84.0,0.0,0.0,12.0,25.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1700,eval,44,5.0227272727272725,10,10,66.33067543441481,0.9166666666666666,0.5,static,0.545,0.0,0.0,240.0,0.0,0.0,343.0,33.0,0.0,0.0,26.0,87.0,0.0,0.0,17.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1750,eval,43,5.162790697674419,8,9,47.9266522279412,0.9375,0.5,static,0.565,0.0,0.0,205.0,0.0,0.0,356.0,102.0,0.0,0.0,99.0,78.0,0.0,0.0,14.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0
C2__lamarckian__s18,C2__lamarckian,C2,C2,lamarckian,18,1800,eval,45,5.444444444444445,13,11,78.14840021148103,0.9375,0.5,static,0.52,0.0,0.0,230.0,0.0,0.0,376.0,50.0,0.0,0.0,102.0,90.0,0.0,0.0,12.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,50,train,50,0.74,32,2,107.42953947660318,0.7291666666666666,0.5,static,0.5125,0.0,0.0,228.0,0.0,0.0,275.0,126.0,0.0,0.0,0.0,35.0,0.0,0.0,34.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,100,train,50,0.82,15,15,88.30037819339648,0.8333333333333334,0.5,static,0.4875,0.0,0.0,276.0,0.0,0.0,551.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,150,train,50,1.04,17,17,75.41513977336488,0.8125,0.5,static,0.55625,0.0,0.0,437.0,0.0,0.0,496.0,152.0,0.0,0.0,0.0,50.0,0.0,0.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,200,train,50,1.02,13,13,99.10989883651752,0.7708333333333334,0.5,static,0.4625,0.0,0.0,336.0,0.0,0.0,654.0,130.0,0.0,0.0,0.0,44.0,0.0,0.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,250,train,50,1.02,12,12,86.74858009949223,0.7708333333333334,0.5,static,0.5125,0.0,0.0,424.0,0.0,0.0,607.0,161.0,0.0,0.0,0.0,48.0,0.0,0.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,300,train,50,1.0,14,14,106.58708053439021,0.8333333333333334,0.5,static,0.4375,0.0,0.0,337.0,0.0,0.0,548.0,135.0,0.0,0.0,0.0,50.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,350,train,50,1.02,10,10,124.03927151218943,0.6875,0.5,static,0.5,0.0,0.0,409.0,0.0,0.0,450.0,164.0,0.0,0.0,0.0,52.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,400,train,50,1.02,4,4,87.8542861326012,0.8333333333333334,0.5,static,0.5125,0.0,0.0,504.0,0.0,0.0,669.0,115.0,0.0,0.0,0.0,58.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,450,train,50,1.0,6,6,60.562863579947916,0.875,0.5,static,0.51875,0.0,0.0,410.0,0.0,0.0,483.0,138.0,0.0,0.0,0.0,75.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,500,train,50,1.28,13,13,79.7513475812785,0.8958333333333334,0.5,static,0.48125,0.0,0.0,352.0,0.0,0.0,354.0,165.0,0.0,0.0,0.0,60.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,550,train,50,1.72,19,19,45.606188515198795,0.9375,0.5,static,0.51875,0.0,0.0,328.0,0.0,0.0,315.0,96.0,0.0,0.0,0.0,78.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,600,train,50,1.86,14,14,73.94841865233086,0.875,0.5,static,0.49375,0.0,0.0,320.0,0.0,0.0,339.0,114.0,0.0,0.0,0.0,59.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,650,train,50,1.94,16,16,68.80119768144901,0.875,0.5,static,0.5375,0.0,0.0,274.0,0.0,0.0,362.0,89.0,0.0,0.0,0.0,52.0,0.0,0.0,15.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,700,train,50,1.92,11,11,40.3748204341322,1.0,0.5,static,0.51875,0.0,0.0,259.0,0.0,0.0,317.0,96.0,0.0,0.0,0.0,64.0,0.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,750,train,50,1.9,13,13,69.08275935926514,0.8958333333333334,0.5,static,0.45625,0.0,0.0,313.0,0.0,0.0,396.0,101.0,0.0,0.0,0.0,59.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,800,train,50,2.0,19,19,54.788597834324406,0.8958333333333334,0.5,static,0.45,0.0,0.0,368.0,0.0,0.0,357.0,60.0,0.0,0.0,0.0,77.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,850,train,50,2.22,12,12,48.424852082307225,0.9791666666666666,0.5,static,0.5125,0.0,0.0,295.0,0.0,0.0,477.0,75.0,0.0,0.0,0.0,68.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,900,train,50,2.34,9,9,53.73739702670758,0.9791666666666666,0.5,static,0.475,0.0,0.0,289.0,0.0,0.0,222.0,70.0,0.0,0.0,0.0,81.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,950,train,50,2.72,15,15,52.35115958082896,0.9583333333333334,0.5,static,0.475,0.0,0.0,205.0,0.0,0.0,303.0,58.0,0.0,0.0,0.0,77.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1000,train,50,2.96,14,14,56.357455254363614,0.875,0.5,static,0.4875,0.0,0.0,238.0,0.0,0.0,322.0,101.0,0.0,0.0,0.0,79.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1050,train,49,3.0,8,9,48.59350329026201,0.9583333333333334,0.5,static,0.45625,0.0,0.0,229.0,0.0,0.0,318.0,99.0,0.0,0.0,0.0,87.0,0.0,0.0,11.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1100,train,48,3.0833333333333335,9,10,37.456740932782836,0.9791666666666666,0.5,static,0.55,0.0,0.0,188.0,0.0,0.0,224.0,60.0,0.0,0.0,0.0,87.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1150,train,29,3.206896551724138,4,23,76.15054641946452,0.8958333333333334,0.5,static,0.45625,0.0,0.0,120.0,0.0,0.0,247.0,40.0,0.0,0.0,0.0,64.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1200,train,39,3.58974358974359,16,6,61.824646033879986,0.8958333333333334,0.5,static,0.5125,0.0,0.0,202.0,0.0,0.0,234.0,65.0,0.0,0.0,0.0,73.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1250,train,45,3.8444444444444446,12,6,42.96538273624563,0.9583333333333334,0.5,static,0.5375,0.0,0.0,264.0,0.0,0.0,269.0,41.0,0.0,0.0,0.0,91.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1300,train,44,4.068181818181818,9,10,59.67302845413048,0.9791666666666666,0.5,static,0.475,0.0,0.0,188.0,0.0,0.0,259.0,50.0,0.0,0.0,0.0,72.0,0.0,0.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1350,train,45,4.177777777777778,7,6,46.1231915276582,0.9375,0.5,static,0.4875,0.0,0.0,233.0,0.0,0.0,381.0,53.0,0.0,0.0,0.0,99.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1400,train,42,4.214285714285714,6,9,54.92907545659693,0.9375,0.5,static,0.45625,0.0,0.0,244.0,0.0,0.0,373.0,54.0,0.0,0.0,0.0,94.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1450,train,36,4.444444444444445,7,13,48.10491771588438,0.9583333333333334,0.5,static,0.53125,0.0,0.0,193.0,0.0,0.0,370.0,60.0,0.0,0.0,0.0,81.0,0.0,0.0,13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1500,train,34,4.470588235294118,9,11,48.77013812417508,0.9791666666666666,0.5,static,0.50625,0.0,0.0,197.0,0.0,0.0,249.0,64.0,0.0,0.0,0.0,85.0,0.0,0.0,17.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1550,eval,37,4.783783783783784,12,9,75.07220519468862,0.875,0.5,static,0.495,0.0,0.0,217.0,0.0,0.0,286.0,26.0,0.0,0.0,34.0,87.0,0.0,0.0,5.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1600,eval,40,5.0,8,5,63.46614028133999,0.8958333333333334,0.5,static,0.555,0.0,0.0,178.0,0.0,0.0,350.0,32.0,0.0,0.0,72.0,78.0,0.0,0.0,14.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1650,eval,45,5.222222222222222,11,6,76.32995798181757,0.875,0.5,static,0.53,0.0,0.0,187.0,0.0,0.0,328.0,42.0,0.0,0.0,48.0,86.0,0.0,0.0,14.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1700,eval,39,5.435897435897436,8,14,64.52536440002031,0.875,0.5,static,0.47,0.0,0.0,199.0,0.0,0.0,424.0,46.0,0.0,0.0,23.0,83.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2__lamarckian__s19,C2__lamarckian,C2,C2,lamarckian,19,1750,eval,39,5.487179487179487,6,6,56.382240935023916,0.9375,0.5,static,0.455,0.0,0.0,232.0,0.0,0.0,228.0,38.0,0.0,0.0,36.0,83.0,0.0,0.0,8.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0
