run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_blind__baldwinian__s24,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,24,1800,eval,50,4.36,13,13,196.89246205261537,0.5208333333333334,0.5,adaptive_blind,0.525,0.0,0.0,511.0,28.0,17.0,446.0,138.0,5.0,3.0,76.0,32.0,1.0,0.0,19.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,3.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,50,train,50,0.82,35,5,58.735827903552575,0.9166666666666666,0.5,adaptive_blind,0.55625,0.7230175566352384,0.4285875645438899,170.0,12.0,7.0,219.0,173.0,8.0,0.0,0.0,47.0,3.0,5.0,35.0,34.0,2.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,100,train,50,0.92,17,17,77.58357272237299,0.8333333333333334,0.5,adaptive_blind,0.6,0.8825622749074971,0.5819743840985445,284.0,16.0,18.0,375.0,83.0,8.0,0.0,0.0,43.0,2.0,1.0,38.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,150,train,50,1.06,15,15,72.62938719477712,0.8541666666666666,0.5,adaptive_blind,0.5875,0.777878087758609,0.5404279634300129,223.0,10.0,21.0,336.0,135.0,9.0,0.0,0.0,37.0,0.0,5.0,31.0,23.0,4.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,200,train,44,1.25,12,18,63.81582897531461,0.875,0.5,adaptive_blind,0.5625,0.886635261958582,0.5871337623220156,170.0,10.0,18.0,478.0,109.0,7.0,0.0,0.0,32.0,2.0,5.0,34.0,33.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,250,train,42,1.1666666666666667,21,23,72.45609499728971,0.8333333333333334,0.5,adaptive_blind,0.59375,0.7357685889120276,0.5349553011292347,312.0,14.0,30.0,482.0,78.0,4.0,0.0,0.0,35.0,0.0,6.0,34.0,31.0,1.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,300,train,44,1.3863636363636365,15,13,141.546893057623,0.7291666666666666,0.5,adaptive_blind,0.63125,0.8736762123829889,0.5818611111111109,245.0,12.0,36.0,483.0,86.0,3.0,0.0,0.0,36.0,2.0,5.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,350,train,50,1.38,20,14,94.59996434889251,0.7708333333333334,0.5,adaptive_blind,0.60625,0.8699247836252925,0.5717151162790701,228.0,15.0,26.0,470.0,159.0,3.0,0.0,0.0,44.0,4.0,1.0,30.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,400,train,50,1.32,14,14,88.76363158603559,0.8958333333333334,0.5,adaptive_blind,0.64375,0.84038606007164,0.5597811371841155,223.0,15.0,18.0,266.0,117.0,6.0,0.0,0.0,50.0,1.0,5.0,21.0,29.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,450,train,50,1.38,15,15,88.65270683716165,0.8333333333333334,0.5,adaptive_blind,0.5875,0.7533709757923402,0.556750290023202,154.0,5.0,15.0,395.0,134.0,10.0,0.0,0.0,39.0,0.0,4.0,26.0,32.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,500,train,47,1.9148936170212767,16,19,59.92791699083689,0.9375,0.5,adaptive_blind,0.61875,0.7788592936035938,0.5761952457264956,252.0,14.0,19.0,376.0,146.0,4.0,0.0,0.0,44.0,1.0,4.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,550,train,48,2.1666666666666665,16,15,121.91736876518272,0.75,0.5,adaptive_blind,0.575,0.814328920279751,0.5681264334862386,279.0,8.0,25.0,373.0,119.0,6.0,0.0,0.0,32.0,4.0,2.0,27.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,600,train,50,2.54,19,17,67.1296017719655,0.8333333333333334,0.5,adaptive_blind,0.6125,0.9545174771990361,0.5990165145005371,422.0,27.0,30.0,548.0,192.0,8.0,0.0,0.0,36.0,5.0,3.0,35.0,26.0,2.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,650,train,50,2.64,11,11,83.20611251350915,0.7916666666666666,0.5,adaptive_blind,0.60625,0.9843957795505031,0.606466649159664,348.0,20.0,30.0,517.0,93.0,5.0,0.0,0.0,34.0,4.0,3.0,26.0,28.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,700,train,50,2.56,12,12,125.60071566946843,0.6875,0.5,adaptive_blind,0.625,0.905871601129856,0.5999450620475699,262.0,18.0,30.0,566.0,125.0,8.0,0.0,0.0,44.0,0.0,5.0,23.0,25.0,2.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,750,train,50,2.68,7,7,92.77747205902708,0.8333333333333334,0.5,adaptive_blind,0.61875,0.8389765642173184,0.5801214324917674,429.0,36.0,24.0,421.0,138.0,6.0,0.0,0.0,52.0,2.0,5.0,17.0,34.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,800,train,50,2.5,12,12,70.98470526754943,0.875,0.5,adaptive_blind,0.6,0.7822124649022282,0.5558584515366429,298.0,13.0,26.0,473.0,116.0,8.0,0.0,0.0,46.0,0.0,1.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,850,train,50,2.56,10,10,73.90224462655253,0.8541666666666666,0.5,adaptive_blind,0.5875,0.8442326751615921,0.559779676258993,285.0,13.0,23.0,465.0,122.0,4.0,0.0,0.0,47.0,4.0,5.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,900,train,50,2.7,15,15,107.12616863432785,0.8125,0.5,adaptive_blind,0.6375,0.8600199198740442,0.5867887001078751,330.0,25.0,15.0,441.0,156.0,7.0,0.0,0.0,42.0,2.0,3.0,32.0,31.0,2.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,950,train,50,3.0,17,17,62.8441655834044,0.8958333333333334,0.5,adaptive_blind,0.56875,0.8053686799123433,0.5295277224435593,253.0,13.0,22.0,361.0,142.0,9.0,0.0,0.0,43.0,2.0,3.0,30.0,32.0,1.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1000,train,50,3.24,16,16,60.703567426547764,0.875,0.5,adaptive_blind,0.55,0.8475544617476785,0.5728689931350115,239.0,11.0,18.0,375.0,147.0,8.0,0.0,0.0,50.0,3.0,3.0,26.0,29.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1050,train,50,3.4,17,17,72.46086610241949,0.875,0.5,adaptive_blind,0.61875,0.876628167405109,0.5562577351485152,250.0,15.0,17.0,284.0,117.0,9.0,0.0,0.0,56.0,1.0,5.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1100,train,50,3.68,20,20,89.74289842318358,0.8333333333333334,0.5,adaptive_blind,0.58125,0.7450371682141923,0.553344298245614,224.0,12.0,16.0,345.0,115.0,4.0,0.0,0.0,53.0,1.0,3.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1150,train,50,4.04,20,20,85.63883682183226,0.8333333333333334,0.5,adaptive_blind,0.59375,0.8527180469555189,0.5902026135163674,206.0,10.0,21.0,362.0,121.0,1.0,0.0,0.0,35.0,2.0,4.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1200,train,47,4.148936170212766,16,19,61.313047472049455,0.9375,0.5,adaptive_blind,0.56875,0.8626559976917967,0.5748789863325741,180.0,13.0,13.0,243.0,130.0,3.0,0.0,0.0,45.0,2.0,5.0,21.0,17.0,2.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1250,train,50,4.36,23,20,96.05439105108627,0.7916666666666666,0.5,adaptive_blind,0.5875,0.8546332039277856,0.5730705899198167,265.0,13.0,17.0,391.0,107.0,5.0,0.0,0.0,24.0,1.0,1.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1300,train,50,4.28,17,17,76.55888511993967,0.8541666666666666,0.5,adaptive_blind,0.625,0.7981143261471808,0.549662162162162,255.0,18.0,23.0,416.0,149.0,4.0,0.0,0.0,38.0,3.0,3.0,30.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1350,train,49,4.714285714285714,19,20,74.75664797153752,0.9166666666666666,0.5,adaptive_blind,0.60625,0.844996674413442,0.588943062827225,239.0,16.0,28.0,404.0,149.0,4.0,0.0,0.0,34.0,3.0,5.0,38.0,35.0,1.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1400,train,50,4.82,19,18,90.68586725790914,0.8125,0.5,adaptive_blind,0.6,0.8235365957096921,0.5531326687116565,236.0,12.0,21.0,416.0,73.0,4.0,0.0,0.0,24.0,4.0,4.0,34.0,18.0,3.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1450,train,50,4.92,18,18,95.80784843459082,0.7916666666666666,0.5,adaptive_blind,0.56875,0.8034001019167163,0.5675398633257402,197.0,13.0,25.0,509.0,162.0,7.0,0.0,0.0,38.0,0.0,6.0,20.0,31.0,1.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1500,train,47,5.0638297872340425,19,22,48.48754317032854,0.9375,0.5,adaptive_blind,0.6375,0.7673291316870509,0.5710621584699453,274.0,17.0,20.0,359.0,129.0,7.0,0.0,0.0,41.0,3.0,3.0,35.0,27.0,3.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1550,eval,35,5.371428571428571,13,25,155.23284201524805,0.6875,0.5,adaptive_blind,0.525,0.0,0.0,218.0,11.0,23.0,364.0,51.0,3.0,1.0,76.0,28.0,0.0,3.0,24.0,9.0,0.0,0.0,10.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,10.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1600,eval,45,5.622222222222222,27,17,131.24227044648077,0.6666666666666666,0.5,adaptive_blind,0.535,0.0,0.0,356.0,12.0,20.0,438.0,80.0,4.0,5.0,62.0,28.0,3.0,2.0,34.0,14.0,1.0,1.0,6.0,0.0,0.0,2.0,34.0,0.0,0.0,1.0,6.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1650,eval,50,5.88,19,14,166.12087101607497,0.6458333333333334,0.5,adaptive_blind,0.45,0.0,0.0,351.0,23.0,27.0,437.0,172.0,9.0,7.0,176.0,30.0,1.0,3.0,26.0,17.0,0.0,0.0,14.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,14.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1700,eval,50,5.88,11,11,216.2035487444794,0.4583333333333333,0.5,adaptive_blind,0.49,0.0,0.0,386.0,13.0,18.0,551.0,107.0,12.0,11.0,121.0,27.0,0.0,2.0,22.0,8.0,2.0,3.0,8.0,0.0,0.0,2.0,22.0,0.0,0.0,3.0,8.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1750,eval,50,5.98,14,14,251.7246812769763,0.3333333333333333,0.5,adaptive_blind,0.52,0.0,0.0,375.0,22.0,26.0,444.0,165.0,10.0,5.0,68.0,26.0,4.0,1.0,25.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,1.0
A_f0.9_blind__baldwinian__s25,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,25,1800,eval,50,6.1,13,13,261.8596941811545,0.3333333333333333,0.5,adaptive_blind,0.545,0.0,0.0,382.0,26.0,20.0,403.0,141.0,5.0,16.0,206.0,14.0,4.0,3.0,23.0,4.0,0.0,1.0,5.0,0.0,0.0,3.0,23.0,0.0,0.0,1.0,5.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,50,train,50,0.7,35,5,92.38851359208515,0.8333333333333334,0.5,adaptive_blind,0.5375,0.655549962337992,0.4273771367521364,221.0,19.0,7.0,273.0,146.0,8.0,0.0,0.0,48.0,7.0,2.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,100,train,50,0.76,8,8,66.33567554650674,0.8958333333333334,0.5,adaptive_blind,0.6375,0.7337702065375925,0.5165722259810555,233.0,18.0,14.0,367.0,59.0,7.0,0.0,0.0,35.0,2.0,4.0,35.0,19.0,2.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,150,train,50,0.82,17,17,77.67527523448254,0.875,0.5,adaptive_blind,0.6,0.9674964487489687,0.5613622194513717,300.0,16.0,19.0,481.0,73.0,7.0,0.0,0.0,47.0,1.0,2.0,35.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,200,train,50,0.84,16,16,93.84305580390702,0.7916666666666666,0.5,adaptive_blind,0.61875,0.8062731537546288,0.5632558139534884,352.0,21.0,17.0,402.0,70.0,5.0,0.0,0.0,36.0,5.0,3.0,39.0,15.0,3.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,250,train,50,0.82,15,15,149.9113084601919,0.6041666666666666,0.5,adaptive_blind,0.6125,0.8226260710479438,0.5618203309692673,467.0,21.0,21.0,356.0,90.0,8.0,0.0,0.0,38.0,1.0,2.0,24.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,300,train,50,0.82,16,16,122.07466255380638,0.7083333333333334,0.5,adaptive_blind,0.5625,0.9652832616609263,0.6095098920863307,344.0,14.0,26.0,624.0,68.0,4.0,0.0,0.0,33.0,1.0,1.0,44.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,350,train,50,0.82,9,9,104.82013922804583,0.875,0.5,adaptive_blind,0.63125,0.9121047742984209,0.5992793501048219,343.0,15.0,31.0,525.0,54.0,1.0,0.0,0.0,52.0,4.0,5.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,400,train,50,0.96,16,16,100.75305276251186,0.8333333333333334,0.5,adaptive_blind,0.64375,0.8875357442204932,0.5866271905805038,363.0,17.0,28.0,594.0,112.0,13.0,0.0,0.0,35.0,0.0,6.0,43.0,20.0,2.0,0.0,0.0,0.0,0.0,6.0,43.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,450,train,50,0.96,11,11,117.5112227041752,0.7916666666666666,0.5,adaptive_blind,0.64375,0.9905235588606079,0.5982094226579517,326.0,14.0,58.0,800.0,82.0,3.0,0.0,0.0,43.0,1.0,6.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,500,train,50,1.24,18,18,92.25179859037016,0.75,0.5,adaptive_blind,0.56875,0.8885009595034812,0.5813693820224719,287.0,10.0,40.0,732.0,78.0,4.0,0.0,0.0,44.0,1.0,4.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,550,train,50,1.58,29,29,55.661485936183986,0.9375,0.5,adaptive_blind,0.6125,0.8638178601278764,0.5957633143743535,353.0,21.0,21.0,514.0,116.0,5.0,0.0,0.0,34.0,3.0,5.0,46.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,600,train,50,1.64,14,14,106.69027455609815,0.7708333333333334,0.5,adaptive_blind,0.65,0.9295379338179358,0.6082954545454546,201.0,10.0,31.0,506.0,146.0,9.0,0.0,0.0,35.0,0.0,5.0,38.0,28.0,1.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,650,train,50,1.76,17,17,86.35028337448193,0.7916666666666666,0.5,adaptive_blind,0.60625,0.8730997284977651,0.588498920086393,303.0,19.0,31.0,521.0,89.0,2.0,0.0,0.0,47.0,1.0,5.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,700,train,50,1.8,16,16,88.41137670312477,0.875,0.5,adaptive_blind,0.63125,0.868261060314787,0.6040346534653465,205.0,14.0,32.0,532.0,32.0,3.0,0.0,0.0,49.0,3.0,3.0,35.0,15.0,1.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,750,train,50,1.92,21,21,70.35017280911558,0.8541666666666666,0.5,adaptive_blind,0.6,0.8982160773928335,0.5907060810810809,277.0,15.0,25.0,510.0,59.0,3.0,0.0,0.0,36.0,2.0,5.0,42.0,23.0,1.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,800,train,50,2.02,19,19,166.56305652710824,0.6041666666666666,0.5,adaptive_blind,0.6375,0.878343628604502,0.595774739583333,286.0,16.0,33.0,525.0,39.0,2.0,0.0,0.0,41.0,2.0,6.0,26.0,17.0,1.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,850,train,50,2.08,9,9,68.66651926978602,0.875,0.5,adaptive_blind,0.5875,0.9419556503480462,0.5861999718151074,350.0,20.0,32.0,622.0,75.0,4.0,0.0,0.0,43.0,4.0,4.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,900,train,50,2.12,18,18,93.91719573675847,0.8333333333333334,0.5,adaptive_blind,0.6375,0.9318269600701818,0.6158616504854371,429.0,25.0,32.0,662.0,85.0,3.0,0.0,0.0,32.0,4.0,6.0,38.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,950,train,50,2.18,15,15,72.55567025061106,0.8333333333333334,0.5,adaptive_blind,0.63125,0.9846654429299342,0.6182193396226419,384.0,19.0,21.0,492.0,46.0,2.0,0.0,0.0,35.0,0.0,2.0,44.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,1000,train,50,2.44,18,18,160.71537396087362,0.5833333333333334,0.5,adaptive_blind,0.60625,0.9195135120976833,0.6087187499999998,314.0,18.0,41.0,531.0,86.0,8.0,0.0,0.0,36.0,2.0,6.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,1050,train,50,2.56,8,8,122.65814156782305,0.6666666666666666,0.5,adaptive_blind,0.59375,0.7748858860911126,0.5284128289473684,314.0,18.0,24.0,448.0,178.0,8.0,0.0,0.0,45.0,3.0,5.0,23.0,20.0,2.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,1100,train,50,2.64,18,18,75.4568805995481,0.8125,0.5,adaptive_blind,0.6,1.0157264801058672,0.6174297112462006,391.0,22.0,27.0,619.0,91.0,4.0,0.0,0.0,53.0,3.0,2.0,37.0,26.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,1150,train,50,2.66,12,12,77.66813952340698,0.8541666666666666,0.5,adaptive_blind,0.54375,0.9060561597703237,0.567172619047619,357.0,15.0,17.0,442.0,81.0,4.0,0.0,0.0,54.0,1.0,3.0,24.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,1200,train,50,2.66,10,10,82.35704634906122,0.8541666666666666,0.5,adaptive_blind,0.64375,0.8781844298680448,0.5869089673913039,256.0,9.0,20.0,405.0,112.0,5.0,0.0,0.0,67.0,1.0,3.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,1250,train,50,2.74,12,12,101.9824197733492,0.7916666666666666,0.5,adaptive_blind,0.63125,0.8610407081957129,0.5612801204819278,338.0,18.0,22.0,284.0,123.0,5.0,0.0,0.0,52.0,2.0,5.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_blind__baldwinian__s26,A_f0.9_blind__baldwinian,A_f0.9_blind,A,baldwinian,26,1300,train,50,2.96,25,25,94.98767219636676,0.7708333333333334,0.5,adaptive_blind,0.575,1.0289369154978267,0.612584284232365,168.0,9.0,22.0,380.0,166.0,10.0,0.0,0.0,38.0,0.0,2.0,26.0,23.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0
