run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1150,train,50,2.66,14,14,63.84358993713419,0.9375,0.5,276.0,94.0,153.0,379.0,58.0,20.0,0.0,0.0,43.0,6.0,20.0,12.0,17.0,2.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1200,train,50,2.8,19,19,73.56110201796463,0.8958333333333334,0.5,396.0,151.0,125.0,436.0,56.0,11.0,0.0,0.0,38.0,9.0,16.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1250,train,50,2.86,15,15,69.51357770134199,0.875,0.5,424.0,147.0,177.0,550.0,100.0,24.0,0.0,0.0,63.0,8.0,21.0,20.0,25.0,1.0,0.0,0.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1300,train,50,2.94,12,12,76.69308384663995,0.9166666666666666,0.5,397.0,127.0,143.0,417.0,55.0,32.0,0.0,0.0,48.0,8.0,16.0,24.0,20.0,3.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1350,train,50,3.02,12,12,54.43167230984274,0.9375,0.5,367.0,117.0,104.0,345.0,96.0,36.0,0.0,0.0,56.0,15.0,8.0,21.0,24.0,2.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1400,train,50,3.18,13,13,60.31472303304033,0.9375,0.5,402.0,126.0,83.0,250.0,89.0,31.0,0.0,0.0,46.0,8.0,13.0,17.0,18.0,4.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1450,train,50,3.24,12,12,53.21348049871341,0.9375,0.5,285.0,76.0,166.0,441.0,27.0,7.0,0.0,0.0,41.0,8.0,18.0,21.0,17.0,2.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1500,train,50,3.52,22,22,63.78702784923743,0.9166666666666666,0.5,278.0,98.0,158.0,509.0,50.0,7.0,0.0,0.0,35.0,7.0,24.0,31.0,24.0,1.0,0.0,0.0,0.0,0.0,24.0,31.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1550,eval,49,3.6530612244897958,16,17,104.42773392951531,0.7708333333333334,0.5,376.0,119.0,134.0,417.0,20.0,4.0,11.0,37.0,26.0,5.0,23.0,28.0,5.0,2.0,1.0,7.0,0.0,0.0,23.0,28.0,0.0,0.0,1.0,7.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1600,eval,50,3.76,12,11,102.43557746285808,0.7291666666666666,0.5,430.0,159.0,154.0,485.0,21.0,22.0,10.0,24.0,37.0,12.0,17.0,16.0,4.0,2.0,9.0,5.0,0.0,0.0,17.0,16.0,0.0,0.0,9.0,5.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1650,eval,50,3.78,8,8,122.66566029385838,0.6875,0.5,433.0,144.0,162.0,469.0,33.0,7.0,17.0,63.0,42.0,7.0,20.0,20.0,4.0,0.0,5.0,7.0,0.0,0.0,20.0,20.0,0.0,0.0,5.0,7.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1700,eval,50,3.86,12,12,132.9520443604564,0.6875,0.5,635.0,196.0,134.0,365.0,27.0,18.0,7.0,28.0,45.0,5.0,14.0,9.0,12.0,3.0,0.0,2.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,2.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1750,eval,50,3.94,8,8,120.19243498180816,0.6666666666666666,0.5,476.0,156.0,181.0,508.0,52.0,20.0,20.0,56.0,46.0,4.0,18.0,23.0,9.0,1.0,6.0,1.0,0.0,0.0,18.0,23.0,0.0,0.0,6.0,1.0
C3_f0.5__lamarckian__s16,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,16,1800,eval,50,3.94,7,7,128.68333209514128,0.6041666666666666,0.5,555.0,224.0,196.0,491.0,93.0,35.0,28.0,85.0,35.0,8.0,22.0,20.0,16.0,1.0,3.0,7.0,0.0,0.0,22.0,20.0,0.0,0.0,3.0,7.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,50,train,50,0.88,34,4,78.5719210852939,0.8333333333333334,0.5,178.0,55.0,72.0,204.0,89.0,27.0,0.0,0.0,35.0,7.0,7.0,34.0,24.0,11.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,100,train,50,0.88,5,5,92.25663528944469,0.7916666666666666,0.5,324.0,109.0,60.0,202.0,77.0,16.0,0.0,0.0,32.0,10.0,6.0,21.0,23.0,5.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,150,train,50,0.86,10,10,49.172407632074766,0.9583333333333334,0.5,299.0,87.0,95.0,313.0,64.0,25.0,0.0,0.0,42.0,13.0,12.0,19.0,18.0,9.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,200,train,50,0.82,17,17,107.38967947282994,0.6875,0.5,270.0,113.0,111.0,306.0,72.0,29.0,0.0,0.0,14.0,4.0,12.0,26.0,17.0,11.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,250,train,50,0.86,7,7,116.07312313202131,0.6458333333333334,0.5,417.0,144.0,126.0,365.0,139.0,48.0,0.0,0.0,33.0,11.0,11.0,17.0,22.0,6.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,300,train,50,0.86,3,3,133.40601243850358,0.6666666666666666,0.5,444.0,109.0,142.0,407.0,167.0,64.0,0.0,0.0,33.0,8.0,12.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,350,train,50,0.84,6,6,89.95216298718755,0.7916666666666666,0.5,395.0,117.0,123.0,357.0,160.0,51.0,0.0,0.0,48.0,6.0,17.0,26.0,22.0,5.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,400,train,50,0.88,8,8,116.06717823189217,0.75,0.5,367.0,119.0,85.0,295.0,194.0,75.0,0.0,0.0,42.0,7.0,9.0,15.0,19.0,7.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,450,train,50,0.88,6,6,94.69724571113872,0.7708333333333334,0.5,341.0,106.0,160.0,463.0,124.0,36.0,0.0,0.0,37.0,4.0,11.0,20.0,19.0,12.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,500,train,50,1.3,15,15,92.15848601064339,0.7916666666666666,0.5,361.0,112.0,99.0,299.0,156.0,39.0,0.0,0.0,38.0,6.0,17.0,10.0,22.0,3.0,0.0,0.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,550,train,50,1.5,13,13,41.0709286736618,0.9791666666666666,0.5,325.0,113.0,74.0,226.0,115.0,38.0,0.0,0.0,40.0,9.0,16.0,18.0,37.0,2.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,600,train,50,1.58,14,14,69.49182012552475,0.8541666666666666,0.5,328.0,102.0,101.0,313.0,61.0,28.0,0.0,0.0,48.0,9.0,15.0,14.0,22.0,1.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,650,train,50,1.68,11,11,61.867339464195,0.8958333333333334,0.5,410.0,156.0,105.0,346.0,132.0,40.0,0.0,0.0,36.0,10.0,10.0,16.0,39.0,6.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,700,train,50,1.84,14,14,65.53794990201362,0.875,0.5,312.0,100.0,133.0,329.0,84.0,23.0,0.0,0.0,50.0,6.0,15.0,14.0,21.0,3.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,750,train,50,1.88,15,15,52.844272467022066,0.9375,0.5,263.0,92.0,54.0,218.0,107.0,24.0,0.0,0.0,51.0,5.0,6.0,15.0,36.0,7.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,800,train,50,1.92,15,15,58.68320310480597,0.8958333333333334,0.5,261.0,70.0,125.0,339.0,65.0,14.0,0.0,0.0,40.0,9.0,16.0,21.0,31.0,3.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,850,train,50,2.04,18,18,72.9658176752613,0.875,0.5,305.0,121.0,109.0,341.0,57.0,17.0,0.0,0.0,33.0,4.0,14.0,24.0,27.0,3.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,900,train,50,2.44,17,17,53.87437661632519,0.9375,0.5,351.0,120.0,130.0,387.0,40.0,12.0,0.0,0.0,44.0,5.0,23.0,24.0,22.0,8.0,0.0,0.0,0.0,0.0,23.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,950,train,45,2.511111111111111,14,19,81.41296322214876,0.8125,0.5,297.0,91.0,130.0,447.0,63.0,27.0,0.0,0.0,20.0,9.0,23.0,27.0,28.0,3.0,0.0,0.0,0.0,0.0,23.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1000,train,49,2.8979591836734695,21,17,79.24157588954469,0.9166666666666666,0.5,386.0,133.0,183.0,480.0,76.0,18.0,0.0,0.0,37.0,10.0,16.0,23.0,33.0,6.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1050,train,50,2.94,9,8,83.50542640225113,0.8125,0.5,441.0,134.0,112.0,375.0,62.0,25.0,0.0,0.0,39.0,7.0,10.0,25.0,34.0,7.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1100,train,47,3.127659574468085,14,17,55.89807280921369,0.9375,0.5,296.0,97.0,122.0,409.0,51.0,20.0,0.0,0.0,47.0,4.0,20.0,25.0,31.0,4.0,0.0,0.0,0.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1150,train,43,3.5813953488372094,13,17,84.11583606973072,0.8125,0.5,285.0,79.0,137.0,354.0,65.0,24.0,0.0,0.0,34.0,2.0,21.0,23.0,35.0,4.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1200,train,45,3.688888888888889,16,14,71.61298103328184,0.8333333333333334,0.5,311.0,105.0,184.0,451.0,54.0,19.0,0.0,0.0,30.0,11.0,24.0,26.0,34.0,1.0,0.0,0.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1250,train,46,3.9565217391304346,17,16,62.11705675929812,0.9375,0.5,397.0,116.0,169.0,391.0,60.0,27.0,0.0,0.0,50.0,3.0,14.0,26.0,25.0,10.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1300,train,43,4.209302325581396,9,12,84.33527940429967,0.8333333333333334,0.5,282.0,92.0,109.0,326.0,53.0,19.0,0.0,0.0,36.0,9.0,18.0,19.0,26.0,8.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1350,train,48,4.5625,18,13,41.78045610991246,0.9791666666666666,0.5,390.0,122.0,131.0,342.0,66.0,21.0,0.0,0.0,38.0,9.0,29.0,21.0,29.0,12.0,0.0,0.0,0.0,0.0,29.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1400,train,40,4.65,9,17,59.2794963956817,0.8958333333333334,0.5,324.0,93.0,133.0,338.0,86.0,26.0,0.0,0.0,37.0,3.0,14.0,26.0,31.0,14.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1450,train,41,4.7317073170731705,11,10,79.5093293921908,0.875,0.5,331.0,126.0,97.0,263.0,38.0,19.0,0.0,0.0,43.0,14.0,16.0,13.0,16.0,11.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1500,train,36,5.222222222222222,8,13,76.79928255325547,0.9166666666666666,0.5,225.0,76.0,46.0,171.0,90.0,32.0,0.0,0.0,54.0,2.0,9.0,18.0,30.0,10.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1550,eval,30,4.866666666666666,10,16,103.73224422354198,0.8125,0.5,217.0,75.0,73.0,216.0,44.0,8.0,9.0,26.0,41.0,5.0,20.0,25.0,17.0,4.0,4.0,7.0,0.0,0.0,20.0,25.0,0.0,0.0,4.0,7.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1600,eval,48,5.1875,28,10,86.53476531853778,0.8333333333333334,0.5,311.0,103.0,120.0,380.0,75.0,19.0,16.0,31.0,37.0,5.0,21.0,22.0,18.0,4.0,6.0,7.0,0.0,0.0,21.0,22.0,0.0,0.0,6.0,7.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1650,eval,42,5.285714285714286,12,18,104.31248146075768,0.8125,0.5,399.0,124.0,75.0,259.0,41.0,21.0,41.0,106.0,44.0,6.0,15.0,24.0,4.0,1.0,4.0,17.0,0.0,0.0,15.0,24.0,0.0,0.0,4.0,17.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1700,eval,43,5.511627906976744,14,13,91.78427401280803,0.875,0.5,289.0,91.0,85.0,233.0,67.0,14.0,27.0,82.0,46.0,7.0,18.0,15.0,16.0,3.0,2.0,9.0,0.0,0.0,18.0,15.0,0.0,0.0,2.0,9.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1750,eval,50,5.56,16,9,123.7534444350423,0.6666666666666666,0.5,567.0,178.0,138.0,396.0,101.0,29.0,25.0,61.0,36.0,6.0,10.0,17.0,13.0,2.0,4.0,7.0,0.0,0.0,10.0,17.0,0.0,0.0,4.0,7.0
C3_f0.5__lamarckian__s17,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,17,1800,eval,50,5.62,6,6,121.12230630258478,0.6666666666666666,0.5,429.0,175.0,173.0,586.0,57.0,19.0,30.0,103.0,22.0,10.0,9.0,31.0,16.0,2.0,10.0,2.0,0.0,0.0,9.0,31.0,0.0,0.0,10.0,2.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,50,train,50,0.76,33,3,48.579527085235824,0.9166666666666666,0.5,179.0,58.0,59.0,154.0,101.0,39.0,0.0,0.0,49.0,11.0,14.0,25.0,22.0,11.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,100,train,50,0.92,14,14,85.4287693656947,0.8333333333333334,0.5,182.0,50.0,101.0,284.0,36.0,10.0,0.0,0.0,20.0,4.0,16.0,26.0,14.0,7.0,0.0,0.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,150,train,47,0.9574468085106383,19,22,93.15334315194795,0.8333333333333334,0.5,283.0,86.0,85.0,299.0,16.0,10.0,0.0,0.0,34.0,8.0,7.0,29.0,14.0,5.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,200,train,47,0.9787234042553191,12,12,120.69164461275076,0.8125,0.5,191.0,65.0,111.0,367.0,16.0,4.0,0.0,0.0,36.0,6.0,11.0,27.0,16.0,3.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,250,train,49,1.1224489795918366,20,18,94.28306779414733,0.75,0.5,290.0,101.0,141.0,450.0,50.0,17.0,0.0,0.0,32.0,18.0,13.0,23.0,26.0,9.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,300,train,49,1.2244897959183674,16,16,49.33396352218505,0.9583333333333334,0.5,442.0,152.0,101.0,285.0,27.0,11.0,0.0,0.0,57.0,11.0,16.0,15.0,18.0,8.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,350,train,50,1.54,15,14,71.93182571335635,0.9166666666666666,0.5,251.0,76.0,106.0,282.0,35.0,21.0,0.0,0.0,33.0,2.0,14.0,23.0,23.0,7.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,400,train,48,1.625,10,12,71.52014030871106,0.8958333333333334,0.5,321.0,111.0,90.0,297.0,49.0,17.0,0.0,0.0,49.0,8.0,19.0,20.0,21.0,7.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,450,train,50,1.62,13,11,78.12655228311337,0.8541666666666666,0.5,405.0,138.0,129.0,361.0,86.0,23.0,0.0,0.0,32.0,8.0,17.0,25.0,21.0,6.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,500,train,48,2.0833333333333335,12,14,63.23899648304005,0.8958333333333334,0.5,444.0,142.0,118.0,346.0,118.0,44.0,0.0,0.0,37.0,11.0,21.0,16.0,20.0,6.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,550,train,50,2.28,12,10,77.57921041354439,0.8125,0.5,353.0,101.0,140.0,497.0,85.0,27.0,0.0,0.0,39.0,1.0,14.0,29.0,21.0,6.0,0.0,0.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,600,train,50,2.34,11,11,70.205084524308,0.8333333333333334,0.5,385.0,151.0,133.0,441.0,76.0,30.0,0.0,0.0,40.0,9.0,17.0,15.0,23.0,8.0,0.0,0.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,650,train,50,2.32,10,10,70.5949918205392,0.8125,0.5,370.0,120.0,124.0,486.0,50.0,25.0,0.0,0.0,46.0,7.0,6.0,23.0,21.0,8.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,700,train,50,2.56,17,17,68.80580478927212,0.8541666666666666,0.5,262.0,82.0,118.0,325.0,52.0,13.0,0.0,0.0,30.0,4.0,23.0,29.0,19.0,4.0,0.0,0.0,0.0,0.0,23.0,29.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,750,train,50,3.04,13,13,64.94193948475053,0.9166666666666666,0.5,322.0,119.0,128.0,417.0,48.0,14.0,0.0,0.0,41.0,9.0,9.0,24.0,24.0,5.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,800,train,50,2.72,15,15,89.03307853965748,0.8333333333333334,0.5,349.0,131.0,113.0,369.0,85.0,33.0,0.0,0.0,46.0,7.0,15.0,25.0,17.0,7.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,850,train,50,2.6,11,11,61.15949129852295,0.9375,0.5,400.0,145.0,144.0,351.0,67.0,30.0,0.0,0.0,52.0,9.0,19.0,14.0,15.0,5.0,0.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,900,train,50,2.7,12,12,56.05025169278747,0.875,0.5,482.0,150.0,129.0,367.0,64.0,22.0,0.0,0.0,53.0,8.0,13.0,16.0,25.0,3.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,950,train,50,3.04,25,25,52.745452027907604,0.9583333333333334,0.5,317.0,93.0,125.0,418.0,47.0,11.0,0.0,0.0,44.0,7.0,13.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,1000,train,49,3.36734693877551,18,19,57.207380182419605,0.9166666666666666,0.5,299.0,87.0,111.0,322.0,56.0,17.0,0.0,0.0,47.0,9.0,18.0,24.0,23.0,5.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,1050,train,39,3.641025641025641,11,21,87.51491697154259,0.7708333333333334,0.5,251.0,93.0,102.0,350.0,58.0,22.0,0.0,0.0,32.0,5.0,24.0,28.0,20.0,8.0,0.0,0.0,0.0,0.0,24.0,28.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,1100,train,47,3.893617021276596,21,13,54.36792265300818,0.9791666666666666,0.5,325.0,107.0,119.0,313.0,69.0,28.0,0.0,0.0,47.0,9.0,13.0,24.0,25.0,9.0,0.0,0.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,1150,train,50,4.06,15,12,103.62078578743396,0.75,0.5,458.0,148.0,152.0,478.0,61.0,17.0,0.0,0.0,37.0,4.0,18.0,20.0,25.0,3.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,1200,train,50,4.18,11,11,53.869849564257535,0.9375,0.5,315.0,107.0,176.0,556.0,89.0,24.0,0.0,0.0,38.0,8.0,19.0,32.0,32.0,1.0,0.0,0.0,0.0,0.0,19.0,32.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s18,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,18,1250,train,50,4.34,17,17,71.00194473196149,0.8958333333333334,0.5,358.0,139.0,125.0,394.0,79.0,30.0,0.0,0.0,37.0,7.0,15.0,30.0,25.0,4.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,0.0,0.0,0.0
