run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1400,train,50,3.5,22,22,77.03460344561745,0.8541666666666666,0.5,adaptive_move,0.575,0.09625788428496679,0.1537094155844152,314.0,56.0,38.0,247.0,152.0,28.0,0.0,0.0,57.0,3.0,6.0,23.0,21.0,5.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1450,train,50,3.82,24,24,85.64368018214246,0.8541666666666666,0.5,adaptive_move,0.55,0.07557166081439864,0.1460590731070499,287.0,50.0,62.0,344.0,130.0,15.0,0.0,0.0,29.0,4.0,15.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1500,train,50,4.0,18,18,124.16112211514829,0.7291666666666666,0.5,adaptive_move,0.50625,0.09815014520429943,0.16439732142857144,330.0,65.0,74.0,446.0,106.0,15.0,0.0,0.0,38.0,4.0,7.0,27.0,19.0,2.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1550,eval,50,4.12,17,17,144.04066566914372,0.6875,0.5,adaptive_move,0.495,0.0,0.0,537.0,108.0,57.0,406.0,5.0,2.0,4.0,37.0,44.0,8.0,7.0,26.0,2.0,0.0,0.0,5.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,5.0
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1600,eval,50,4.28,14,14,183.43013185048414,0.5208333333333334,0.5,adaptive_move,0.525,0.0,0.0,522.0,91.0,64.0,360.0,79.0,16.0,16.0,81.0,43.0,4.0,4.0,31.0,3.0,1.0,1.0,3.0,0.0,0.0,4.0,31.0,0.0,0.0,1.0,3.0
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1650,eval,50,4.42,17,17,159.0643796198352,0.5833333333333334,0.5,adaptive_move,0.48,0.0,0.0,445.0,85.0,73.0,437.0,146.0,16.0,23.0,120.0,27.0,4.0,8.0,29.0,12.0,0.0,2.0,10.0,0.0,0.0,8.0,29.0,0.0,0.0,2.0,10.0
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1700,eval,50,4.44,13,13,135.91520887511115,0.6875,0.5,adaptive_move,0.465,0.0,0.0,453.0,87.0,68.0,396.0,87.0,21.0,18.0,66.0,41.0,4.0,8.0,21.0,4.0,4.0,1.0,6.0,0.0,0.0,8.0,21.0,0.0,0.0,1.0,6.0
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1750,eval,50,4.46,8,8,199.39237665968136,0.4583333333333333,0.5,adaptive_move,0.485,0.0,0.0,477.0,78.0,54.0,300.0,54.0,10.0,3.0,45.0,39.0,6.0,5.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,2.0
A_f0.7_move__baldwinian__s26,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,26,1800,eval,50,4.44,9,9,222.63240127746622,0.375,0.5,adaptive_move,0.525,0.0,0.0,385.0,71.0,98.0,492.0,91.0,13.0,9.0,34.0,25.0,0.0,7.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,50,train,50,0.76,34,4,79.33188860073484,0.8541666666666666,0.5,adaptive_move,0.525,0.06895131642783792,0.12420608108108122,186.0,34.0,25.0,145.0,66.0,16.0,0.0,0.0,49.0,10.0,5.0,26.0,11.0,6.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,100,train,50,0.78,11,11,122.35065601898492,0.7708333333333334,0.5,adaptive_move,0.58125,0.11535462494278187,0.20021732613908894,228.0,35.0,52.0,245.0,68.0,9.0,0.0,0.0,32.0,8.0,6.0,29.0,14.0,2.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,150,train,49,0.8979591836734694,20,21,97.12282745710942,0.8333333333333334,0.5,adaptive_move,0.55625,0.07509267890793976,0.14571638381201035,305.0,60.0,71.0,319.0,132.0,17.0,0.0,0.0,36.0,7.0,11.0,35.0,18.0,2.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,200,train,50,1.12,13,12,100.42847674577996,0.7708333333333334,0.5,adaptive_move,0.55,0.07358874899102784,0.15910532994923843,311.0,54.0,59.0,338.0,135.0,18.0,0.0,0.0,45.0,4.0,6.0,31.0,20.0,1.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,250,train,50,1.1,11,11,102.50697645566183,0.7916666666666666,0.5,adaptive_move,0.475,0.08073814638600801,0.14667917754569215,486.0,80.0,71.0,387.0,183.0,21.0,0.0,0.0,39.0,6.0,7.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,300,train,50,1.0,10,10,87.70373309145033,0.8958333333333334,0.5,adaptive_move,0.55,0.05862194227874563,0.10875516528925644,508.0,89.0,60.0,389.0,111.0,16.0,0.0,0.0,49.0,3.0,7.0,24.0,21.0,2.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,350,train,50,0.96,10,10,72.48535422454958,0.9166666666666666,0.5,adaptive_move,0.55625,0.08353629950365325,0.15977359693877546,430.0,86.0,98.0,437.0,77.0,14.0,0.0,0.0,42.0,4.0,17.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,400,train,50,0.96,13,13,67.45044803590709,0.875,0.5,adaptive_move,0.59375,0.12048141807864407,0.22358985260770958,326.0,47.0,88.0,487.0,85.0,8.0,0.0,0.0,47.0,0.0,11.0,27.0,21.0,2.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,450,train,50,0.94,13,13,107.50803757517293,0.7708333333333334,0.5,adaptive_move,0.61875,0.08642819445749042,0.16108099489795902,406.0,63.0,72.0,471.0,126.0,20.0,0.0,0.0,30.0,3.0,13.0,27.0,15.0,2.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,500,train,44,1.4318181818181819,18,24,94.6060381937601,0.8541666666666666,0.5,adaptive_move,0.53125,0.07564221345646586,0.1572544642857141,440.0,82.0,81.0,499.0,111.0,19.0,0.0,0.0,43.0,2.0,13.0,32.0,20.0,2.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,550,train,50,1.88,25,19,91.5013278966997,0.7916666666666666,0.5,adaptive_move,0.6,0.08062088190981763,0.15676282051282042,292.0,55.0,63.0,339.0,169.0,29.0,0.0,0.0,39.0,4.0,9.0,18.0,22.0,2.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,600,train,50,1.96,16,16,61.90635042680968,0.8958333333333334,0.5,adaptive_move,0.45,0.07814730339630499,0.12190896739130452,292.0,40.0,64.0,306.0,66.0,10.0,0.0,0.0,37.0,8.0,6.0,26.0,18.0,4.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,650,train,50,2.44,23,23,86.71399612062555,0.7916666666666666,0.5,adaptive_move,0.5,0.08846979524536878,0.16336673027989823,271.0,37.0,56.0,290.0,47.0,12.0,0.0,0.0,31.0,9.0,10.0,30.0,10.0,2.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,700,train,50,2.4,25,25,100.79213897050764,0.8333333333333334,0.5,adaptive_move,0.55625,0.09045168583413926,0.15882872750642663,303.0,49.0,72.0,366.0,163.0,26.0,0.0,0.0,33.0,2.0,14.0,32.0,16.0,3.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,750,train,50,2.44,14,14,80.69846002641856,0.7291666666666666,0.5,adaptive_move,0.55625,0.06513876947599313,0.12942847593582885,466.0,68.0,57.0,349.0,139.0,31.0,0.0,0.0,48.0,5.0,3.0,25.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,800,train,50,2.3,14,14,131.3061155180981,0.6875,0.5,adaptive_move,0.5375,0.08832482549439423,0.1473985602094241,351.0,71.0,99.0,511.0,107.0,27.0,0.0,0.0,26.0,5.0,13.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,850,train,50,2.3,15,15,127.18206423825833,0.6875,0.5,adaptive_move,0.54375,0.1536494381985169,0.20813099520383704,399.0,78.0,68.0,510.0,91.0,16.0,0.0,0.0,24.0,5.0,6.0,43.0,9.0,2.0,0.0,0.0,0.0,0.0,6.0,43.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,900,train,50,2.36,11,11,88.05839079297223,0.7708333333333334,0.5,adaptive_move,0.49375,0.09414549944810152,0.1610576923076923,306.0,55.0,81.0,465.0,155.0,36.0,0.0,0.0,34.0,5.0,9.0,27.0,17.0,1.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,950,train,50,2.3,24,24,91.89796270126072,0.7916666666666666,0.5,adaptive_move,0.5875,0.09414067170919455,0.17425000000000002,394.0,59.0,75.0,396.0,145.0,16.0,0.0,0.0,35.0,4.0,12.0,34.0,15.0,4.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1000,train,50,2.6,14,14,83.37591844047785,0.7916666666666666,0.5,adaptive_move,0.51875,0.08202489743016725,0.15958227040816308,383.0,77.0,89.0,439.0,102.0,13.0,0.0,0.0,29.0,4.0,15.0,28.0,15.0,6.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1050,train,50,2.84,16,16,125.71470332893081,0.7291666666666666,0.5,adaptive_move,0.525,0.07147311138543351,0.14444353785900788,342.0,63.0,87.0,464.0,70.0,16.0,0.0,0.0,32.0,3.0,5.0,35.0,17.0,5.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1100,train,50,2.96,20,20,98.59056431809306,0.7916666666666666,0.5,adaptive_move,0.56875,0.09372177776212919,0.15926253213367603,279.0,47.0,61.0,399.0,122.0,22.0,0.0,0.0,26.0,10.0,3.0,33.0,28.0,3.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1150,train,50,3.26,21,21,109.0357012411304,0.7708333333333334,0.5,adaptive_move,0.5625,0.07835418961385245,0.15964535623409692,238.0,50.0,93.0,388.0,127.0,23.0,0.0,0.0,51.0,4.0,2.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1200,train,50,3.14,18,18,79.4855986805663,0.8333333333333334,0.5,adaptive_move,0.525,0.06557579636017603,0.13105833333333328,225.0,36.0,74.0,457.0,127.0,28.0,0.0,0.0,37.0,4.0,9.0,32.0,18.0,2.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1250,train,50,3.24,22,22,125.36776618248366,0.6458333333333334,0.5,adaptive_move,0.53125,0.07025693719370307,0.14789507772020727,390.0,71.0,78.0,297.0,110.0,14.0,0.0,0.0,29.0,10.0,12.0,23.0,13.0,2.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1300,train,50,3.58,15,15,73.30780566142359,0.8125,0.5,adaptive_move,0.56875,0.05225983052985201,0.10044394150417824,385.0,51.0,101.0,541.0,85.0,14.0,0.0,0.0,30.0,6.0,9.0,29.0,20.0,2.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1350,train,50,3.96,11,11,90.74885289363097,0.8125,0.5,adaptive_move,0.55625,0.09760320031811424,0.19119728915662626,312.0,65.0,67.0,419.0,76.0,10.0,0.0,0.0,24.0,10.0,8.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1400,train,50,4.02,17,17,85.69977604418779,0.7916666666666666,0.5,adaptive_move,0.58125,0.07558274838481556,0.14136513157894726,395.0,73.0,65.0,441.0,141.0,28.0,0.0,0.0,33.0,7.0,7.0,31.0,24.0,4.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1450,train,50,4.1,11,11,60.29003882928663,0.8541666666666666,0.5,adaptive_move,0.59375,0.08074908845350569,0.15451030927835063,325.0,55.0,80.0,477.0,130.0,22.0,0.0,0.0,46.0,5.0,14.0,16.0,20.0,2.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1500,train,50,4.3,11,11,103.19883218044302,0.7708333333333334,0.5,adaptive_move,0.54375,0.0814838519610819,0.16723840852130323,248.0,33.0,79.0,419.0,86.0,24.0,0.0,0.0,37.0,8.0,10.0,22.0,17.0,4.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1550,eval,50,4.44,15,15,140.38738200988132,0.7083333333333334,0.5,adaptive_move,0.49,0.0,0.0,439.0,70.0,60.0,372.0,29.0,8.0,8.0,35.0,33.0,2.0,7.0,20.0,5.0,4.0,1.0,13.0,0.0,0.0,7.0,20.0,0.0,0.0,1.0,13.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1600,eval,50,4.42,13,13,121.60033463614013,0.7708333333333334,0.5,adaptive_move,0.515,0.0,0.0,463.0,96.0,75.0,382.0,51.0,4.0,11.0,69.0,41.0,10.0,12.0,25.0,1.0,0.0,0.0,6.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,6.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1650,eval,50,4.1,23,23,201.14507155041377,0.4583333333333333,0.5,adaptive_move,0.505,0.0,0.0,483.0,69.0,67.0,392.0,18.0,1.0,15.0,82.0,29.0,4.0,2.0,29.0,3.0,0.0,4.0,2.0,0.0,0.0,2.0,29.0,0.0,0.0,4.0,2.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1700,eval,50,4.22,19,19,151.59441011456158,0.5833333333333334,0.5,adaptive_move,0.54,0.0,0.0,529.0,97.0,100.0,552.0,51.0,7.0,14.0,54.0,26.0,6.0,6.0,33.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,4.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1750,eval,50,4.62,12,12,243.28156383757235,0.2708333333333333,0.5,adaptive_move,0.515,0.0,0.0,523.0,85.0,70.0,414.0,68.0,6.0,17.0,62.0,22.0,2.0,2.0,19.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,2.0,0.0
A_f0.7_move__baldwinian__s27,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,27,1800,eval,50,4.76,15,15,160.26136206112477,0.6041666666666666,0.5,adaptive_move,0.47,0.0,0.0,453.0,89.0,104.0,468.0,83.0,13.0,9.0,58.0,31.0,11.0,10.0,25.0,10.0,1.0,2.0,5.0,0.0,0.0,10.0,25.0,0.0,0.0,2.0,5.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,50,train,50,0.72,36,6,40.58350590248256,0.9583333333333334,0.5,adaptive_move,0.51875,0.09995143463310455,0.15315755208333326,158.0,27.0,54.0,254.0,76.0,7.0,0.0,0.0,46.0,6.0,11.0,45.0,15.0,2.0,0.0,0.0,0.0,0.0,11.0,45.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,100,train,44,0.8636363636363636,17,23,84.39676552358165,0.8958333333333334,0.5,adaptive_move,0.56875,0.0731472103538307,0.14357002617801062,191.0,40.0,56.0,312.0,52.0,10.0,0.0,0.0,36.0,6.0,12.0,34.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,150,train,50,1.0,22,16,112.83558037509952,0.75,0.5,adaptive_move,0.525,0.05385589085211212,0.11683084239130426,378.0,57.0,80.0,456.0,93.0,17.0,0.0,0.0,35.0,6.0,12.0,29.0,12.0,2.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,200,train,50,1.02,13,13,65.6499191705299,0.8541666666666666,0.5,adaptive_move,0.53125,0.10630123028581667,0.18526785714285698,333.0,51.0,50.0,295.0,82.0,12.0,0.0,0.0,48.0,9.0,6.0,34.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,250,train,50,1.0,20,20,68.39790850885723,0.875,0.5,adaptive_move,0.53125,0.05678288922413654,0.12370631720430092,400.0,60.0,62.0,344.0,51.0,8.0,0.0,0.0,50.0,7.0,9.0,24.0,14.0,2.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,300,train,50,1.08,13,13,73.8055294545824,0.8541666666666666,0.5,adaptive_move,0.58125,0.1360420764381849,0.229953231292517,358.0,74.0,50.0,244.0,37.0,1.0,0.0,0.0,57.0,10.0,1.0,25.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,350,train,48,1.0208333333333333,19,21,61.77354209989634,0.8958333333333334,0.5,adaptive_move,0.53125,0.07792886748285258,0.1516392118863048,392.0,59.0,74.0,367.0,47.0,6.0,0.0,0.0,45.0,11.0,11.0,34.0,7.0,1.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,400,train,49,1.3265306122448979,27,26,104.37304698922077,0.7708333333333334,0.5,adaptive_move,0.58125,0.10261568463376557,0.19042779126213616,319.0,64.0,69.0,452.0,193.0,38.0,0.0,0.0,34.0,4.0,10.0,35.0,14.0,2.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,450,train,50,1.3,11,10,63.20130264184343,0.8958333333333334,0.5,adaptive_move,0.55625,0.09879085559076953,0.16721129441624338,345.0,56.0,54.0,369.0,105.0,20.0,0.0,0.0,46.0,9.0,14.0,25.0,14.0,2.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,500,train,44,1.7045454545454546,16,22,87.33320581351657,0.8333333333333334,0.5,adaptive_move,0.58125,0.1071460562179749,0.2008239311163893,326.0,73.0,84.0,441.0,59.0,5.0,0.0,0.0,40.0,9.0,14.0,23.0,13.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,550,train,43,2.2325581395348837,21,22,121.94985149922456,0.7916666666666666,0.5,adaptive_move,0.59375,0.10996333031795923,0.19825059808612444,261.0,53.0,47.0,287.0,37.0,9.0,0.0,0.0,41.0,2.0,5.0,33.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,600,train,50,2.36,21,14,85.24610465944153,0.875,0.5,adaptive_move,0.56875,0.11138536506215427,0.18137437810945278,227.0,44.0,66.0,347.0,72.0,13.0,0.0,0.0,36.0,5.0,12.0,30.0,12.0,1.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,650,train,50,2.34,15,15,94.36820018174049,0.7916666666666666,0.5,adaptive_move,0.55,0.08296797833926156,0.1614265267175572,420.0,82.0,59.0,364.0,101.0,21.0,0.0,0.0,37.0,9.0,6.0,32.0,11.0,4.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,700,train,50,2.46,20,20,86.23870922154,0.7916666666666666,0.5,adaptive_move,0.575,0.10614849004677979,0.1907615291262137,289.0,65.0,88.0,478.0,129.0,14.0,0.0,0.0,38.0,5.0,12.0,39.0,15.0,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,750,train,50,2.56,19,19,108.26987261964524,0.7291666666666666,0.5,adaptive_move,0.5125,0.10636549686006166,0.1839429012345679,315.0,61.0,77.0,381.0,71.0,8.0,0.0,0.0,45.0,10.0,5.0,32.0,19.0,3.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,800,train,50,2.58,18,18,73.6886255515768,0.8541666666666666,0.5,adaptive_move,0.54375,0.13801204744196885,0.21850175233644853,245.0,51.0,63.0,364.0,95.0,16.0,0.0,0.0,52.0,7.0,16.0,17.0,19.0,5.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,850,train,50,2.82,16,16,80.78182798072437,0.8333333333333334,0.5,adaptive_move,0.60625,0.128371068325567,0.1985245157384985,356.0,59.0,62.0,303.0,44.0,8.0,0.0,0.0,51.0,5.0,11.0,22.0,9.0,5.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,900,train,49,2.979591836734694,19,20,61.836794229524244,0.9166666666666666,0.5,adaptive_move,0.53125,0.0843595356007793,0.16788630653266323,237.0,45.0,55.0,324.0,54.0,4.0,0.0,0.0,43.0,3.0,9.0,20.0,16.0,2.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s28,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,28,950,train,45,3.022222222222222,16,20,83.46618975388407,0.8541666666666666,0.5,adaptive_move,0.56875,0.0960312920704239,0.18469590464547636,354.0,68.0,65.0,346.0,47.0,10.0,0.0,0.0,52.0,6.0,12.0,23.0,10.0,1.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
